company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"lee enterprises, inc",LEE,2023-09-25,2023-12-24,22190000.0,3.754653130287648,0.11641285956006768,0.968413216058442,0.9397864162131931,-0.02008290293263583,11.45,10.99,10.99,8.2073,8.06,8.32
"lee enterprises, inc",LEE,2023-06-26,2023-09-24,23706000.0,-3951.0,330.6666666666667,0.966687136479314,0.9317187937307585,52.60108481262327,13.52,13.35,13.465,11.45,10.99,10.99
"lee enterprises, inc",LEE,2023-03-27,2023-06-25,14599000.0,2.4836679142565496,0.25569921742089147,0.9798028289044083,0.8757470499049391,0.0,12.6004,12.5,12.52,13.52,13.35,13.465
"lee enterprises, inc",LEE,2022-12-26,2023-03-26,12953000.0,2.2244547484114716,-1.0106474325948824,0.9823310275776743,0.8437814204320404,-0.025837712713807803,17.66,17.51,17.525,12.6004,12.5,12.52
"lee enterprises, inc",LEE,2022-09-26,2022-12-25,18418000.0,3.1618884120171673,0.1886695278969957,0.9753669940724573,0.8908818033341671,-0.0016709850357322245,17.26,16.8511,17.01,17.66,17.51,17.525
"lee enterprises, inc",LEE,2022-06-27,2022-09-25,17237000.0,1567.0,-648.1818181818181,0.9768332970450593,0.832136102977062,-0.054764512595837894,18.26,18.26,18.86,17.26,16.8511,17.01
"lee enterprises, inc",LEE,2022-03-28,2022-06-26,41147000.0,7.100431406384814,-0.046419327006039686,0.9482320881288718,0.7908048718884181,0.002286376387742172,27.85,26.15,26.54,18.26,18.26,18.86
"lee enterprises, inc",LEE,2021-12-27,2022-03-27,41901000.0,7.253072528994288,-1.2594772373204086,0.947320911087615,0.7408292320018313,0.0,39.78,38.135,38.99,27.85,26.15,26.54
"lee enterprises, inc",LEE,2021-09-27,2021-12-26,49637000.0,8.668704156479217,2.2106182326231227,0.9403293145751213,0.7648433748552382,-0.1441047909398901,24.3,23.74,23.74,39.78,38.135,38.99
"lee enterprises, inc",LEE,2021-06-28,2021-09-26,56698000.0,11339.6,958.0,0.9327865179461585,0.7682243122634582,-16.592793097614617,29.555,29.28,29.75,24.3,23.74,23.74
"lee enterprises, inc",LEE,2021-03-29,2021-06-27,-8463000.0,-1.4782532751091704,0.5636681222707424,1.0103107604475183,0.7676620062381398,-0.10509291942810993,22.33,21.48,22.37,29.555,29.28,29.75
"lee enterprises, inc",LEE,2020-12-28,2021-03-28,-12764000.0,-2.2310784827827304,-0.19821709491347667,1.0152845618022468,0.7396739990504827,-0.36201580789631005,11.9,11.5,11.8,22.33,21.48,22.37
"lee enterprises, inc",LEE,2020-09-28,2020-12-27,-12403000.0,-0.21796358779699143,0.27945311401658934,1.014300456005027,0.7789168709605527,-0.03311818083131795,7.9,7.9,8.2,11.9,11.5,11.8
"lee enterprises, inc",LEE,2020-06-29,2020-09-27,-29633000.0,219.5037037037037,13.214814814814815,1.0342951911737304,0.7551138020580189,30.65897697960773,9.132,9.0,9.694,7.9,7.9,8.2
"lee enterprises, inc",LEE,2020-03-30,2020-06-28,-36235000.0,-0.6397083487809615,-0.022509400985117313,1.0401554576403418,0.8290406692072632,0.0,11.9,11.1,11.3,9.132,9.0,9.694
"lee enterprises, inc",LEE,2019-12-30,2020-03-29,-35861000.0,-0.6339898168446362,-0.09488367159323952,1.0395932147998976,0.983912967560222,0.1793038479800378,14.0,13.8,13.9,11.9,11.1,11.3
"lee enterprises, inc",LEE,2019-09-30,2019-12-29,-30970000.0,-0.5503820863692909,0.09454416207570641,1.0547434288441482,0.9404598796687913,-0.009225779551885825,20.8,20.1,20.1,14.0,13.8,13.9
"lee enterprises, inc",LEE,2019-07-01,2019-09-29,-36831000.0,-454.7037037037037,10.11111111111111,1.0663380175143462,0.9879583210459059,-8.522308858566168,22.8,22.2,22.4,20.8,20.1,20.1
"lee enterprises, inc",LEE,2019-04-01,2019-06-30,-21540000.0,-0.3871106877774383,0.10362489441618891,1.0374999347145983,1.0303976861894433,,,,,22.8,22.2,22.4
"lee enterprises, inc",LEE,2018-12-31,2019-03-31,-27919000.0,-0.5020680477629118,-0.048158538339807225,1.0481832270802196,1.044487721753948,,,,,,,
"lee enterprises, inc",LEE,2018-10-01,2018-12-30,-26093000.0,-0.47266502427360335,0.1876856749510905,1.0444621280409774,1.1359981008338527,,,,,,,
"lee enterprises, inc",LEE,2018-06-25,2018-09-30,-36260000.0,-348.65384615384613,39.09615384615385,1.0630158269480423,0.9081893451278676,,,,,,,
"lee enterprises, inc",LEE,2018-03-26,2018-06-24,-48269000.0,-0.8811749242396583,0.08138303698565118,1.0798085349117905,0.7900074684215653,,,,,,,
"lee enterprises, inc",LEE,2017-12-25,2018-03-25,-53413000.0,-0.976614495721495,0.04093834564470124,1.0886341875434558,0.6892393615333354,,,,,,,
"lee enterprises, inc",LEE,2017-09-25,2017-12-24,-56084000.0,-1.0323031898249553,0.6442783780301496,1.0897117208769622,0.7648054804118094,,,,,,,
"lee enterprises, inc",LEE,2017-06-26,2017-09-24,-91213000.0,-1140.1625,39.8125,1.146916324393976,0.6907583903551645,,,,,,,
"lee enterprises, inc",LEE,2017-03-27,2017-06-25,-100658000.0,-1.858770520562111,0.11070485476335568,1.157029576623251,0.769898172687962,,,,,,,
"lee enterprises, inc",LEE,2016-12-26,2017-03-26,-107421000.0,-1.9872537230598464,0.11336601609471834,1.1680953543395802,0.7458020833333333,,,,,,,
"lee enterprises, inc",LEE,2016-09-26,2016-12-25,-115108000.0,-2.150425945299656,0.22741369003138545,1.1734669734904826,0.8482290599637539,,,,,,,
"lee enterprises, inc",LEE,2016-06-27,2016-09-25,-127541000.0,-5797.318181818182,18.363636363636363,1.185076459167119,0.7801914803369084,,,,,,,
