company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
laboratory corp of america holdings,LH,2023-10-01,2023-12-31,7890500000.0,-9863.125,208.875,0.5282240464929956,1.1674934887758899,2.7329595534227793,204.22,200.76,201.05,226.6,226.1,227.29
laboratory corp of america holdings,LH,2023-07-01,2023-09-30,7892500000.0,91.13741339491916,2.1166281755196303,0.5326009712187612,1.3631412024269167,-0.052276555365693846,242.36,239.08,241.33,204.22,200.76,201.05
laboratory corp of america holdings,LH,2023-04-01,2023-06-30,8804800000.0,99.26493799323562,2.1296505073280723,0.5030786682995931,2.3454861906288644,0.07713681329700864,225.81,225.81,229.42,237.36,236.86,240.48
laboratory corp of america holdings,LH,2023-01-01,2023-03-31,10360800000.0,117.20361990950227,2.408371040723982,0.4870891089108911,1.6270446354311061,-0.00292071220651421,234.71,233.47,235.48,224.11,222.46,224.7
laboratory corp of america holdings,LH,2022-10-01,2022-12-31,10115500000.0,-12644.375,-95.125,0.49811710187495967,1.5023550430404418,2.2290021536252693,208.95,204.59,204.81,234.71,233.47,235.48
laboratory corp of america holdings,LH,2022-07-01,2022-09-30,10111100000.0,112.09645232815964,3.9113082039911307,0.49000807021083426,1.7332593268049004,-0.021108647450110866,237.5,233.45,234.36,210.22,207.44,208.0
laboratory corp of america holdings,LH,2022-04-01,2022-06-30,10420700000.0,112.90032502708559,3.885157096424702,0.4892589851542168,1.903515078133868,-0.019346994373642366,268.63,263.65,263.66,236.22,235.42,240.0
laboratory corp of america holdings,LH,2022-01-01,2022-03-31,10741700000.0,115.25429184549357,5.274678111587983,0.48178827116419987,1.9797463562369866,-0.0006112460994210775,310.7,310.67,313.34,276.33,266.985,269.0
laboratory corp of america holdings,LH,2021-10-01,2021-12-31,10294000000.0,-25735.0,-1382.5,0.4950307573066999,1.9154479140464982,8.769519702291936,287.53,281.44,281.44,310.7,310.67,313.34
laboratory corp of america holdings,LH,2021-07-01,2021-09-30,10545100000.0,109.50259605399792,6.09865005192108,0.49463973354419766,2.0843719706411856,-0.010606742974218836,275.79,272.1301,275.85,284.23,284.23,286.91
laboratory corp of america holdings,LH,2021-04-01,2021-06-30,10266100000.0,105.40143737166325,4.798767967145791,0.4971812843155982,2.134715608713584,-0.01310913252108278,254.85,253.6325,255.03,271.54,270.73,276.0
laboratory corp of america holdings,LH,2021-01-01,2021-03-31,10042400000.0,102.89344262295081,7.885245901639344,0.5081377864633078,1.6736723365096329,-0.02292657383976561,201.15,200.4619,203.55,251.88,250.115,253.54
laboratory corp of america holdings,LH,2020-10-01,2020-12-31,9380400000.0,,,0.5326554302824374,1.6649017378593471,,185.98,185.83,188.27,202.51,200.985,201.51
laboratory corp of america holdings,LH,2020-07-01,2020-09-30,8259000000.0,84.79466119096509,7.2217659137577,0.5592755448355354,1.3573872886142397,-0.025099496377687755,162.27,160.88,166.11,185.29,184.2909,186.47
laboratory corp of america holdings,LH,2020-04-01,2020-06-30,7372200000.0,75.7677286742035,2.3802672147995887,0.5869707716355447,1.124835222778803,-0.0013284100935585868,130.75,123.06,126.39,163.0,159.24,162.03
laboratory corp of america holdings,LH,2020-01-01,2020-03-31,7038600000.0,72.41358024691358,-3.263374485596708,0.5931068769365953,1.17620016273393,-0.0062945671272722275,168.02,167.46,169.17,128.0,123.35,131.95
laboratory corp of america holdings,LH,2019-10-01,2019-12-31,7587100000.0,-37935.5,-1135.5,0.5795781984218459,1.1225242864673544,13.566382901648252,165.63,165.51,168.0,169.2,167.38,168.35
laboratory corp of america holdings,LH,2019-07-01,2019-09-30,7250800000.0,74.29098360655738,2.2612704918032787,0.593742646152467,1.1694391169908802,-0.006886088998448893,171.11,170.48,172.9,167.84,164.18,165.43
laboratory corp of america holdings,LH,2019-04-01,2019-06-30,7164400000.0,73.03160040774719,1.9408766564729867,0.5962444489529091,1.1413574805673532,,,,,171.11,170.48,172.9
laboratory corp of america holdings,LH,2019-01-01,2019-03-31,7130800000.0,72.32048681541582,1.8823529411764706,0.5798194545925943,1.1418338675847877,,,,,,,
laboratory corp of america holdings,LH,2018-10-01,2018-12-31,6990500000.0,-17476.25,-394.75,0.5680957411972593,1.509074458459737,,,,,,,
laboratory corp of america holdings,LH,2018-07-01,2018-09-30,7268500000.0,71.54035433070867,3.1377952755905514,0.5637521456780342,1.554600702687304,,,,,,,
laboratory corp of america holdings,LH,2018-04-01,2018-06-30,7057700000.0,69.26104023552503,2.294406280667321,0.5723772304523009,1.4240867310864953,,,,,,,
laboratory corp of america holdings,LH,2018-01-01,2018-03-31,7004200000.0,68.73601570166831,1.6997055937193326,0.583868533778525,1.3767110266159697,,,,,,,
laboratory corp of america holdings,LH,2017-10-01,2017-12-31,6850800000.0,,,0.5865041042974408,1.3110796148770831,,,,,,,
laboratory corp of america holdings,LH,2017-07-01,2017-09-30,6152800000.0,60.20352250489237,1.7671232876712328,0.6313878670964186,1.886937288576633,,,,,,,
