company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"host hotels & resorts, inc.",HST,2023-10-01,2023-12-31,6826000000.0,-4015.294117647059,-77.6470588235294,0.44245691415502736,2.2601070703341333,5.846917080085046,16.6,15.995,16.07,19.56,19.45,19.47
"host hotels & resorts, inc.",HST,2023-07-01,2023-09-30,7031000000.0,9.90700295899676,0.15640411441454136,0.428001952489424,2.3364379395552177,-0.017613075947583486,16.8,16.63,16.83,16.6,15.995,16.07
"host hotels & resorts, inc.",HST,2023-04-01,2023-06-30,7145000000.0,10.044988050049206,0.2952340784479123,0.42215932066316214,-1.772251684104916,-0.0620524828264906,15.95,15.88,16.49,16.31,16.27,16.69
"host hotels & resorts, inc.",HST,2023-01-01,2023-03-31,7030000000.0,9.854219231847491,0.40229885057471265,0.42494887525562375,-1.7812909806207198,0.0275517135824044,15.67,15.58,16.05,15.82,15.63,15.79
"host hotels & resorts, inc.",HST,2022-10-01,2022-12-31,6879000000.0,-9.625027114882998,-0.2056809108719001,0.4393186078735023,2.276252319109462,0.010298037442293774,15.625,15.625,15.88,15.67,15.58,16.05
"host hotels & resorts, inc.",HST,2022-07-01,2022-09-30,6982000000.0,9.766400895230102,0.1594628619387327,0.42615270814498235,2.3465766634522662,-0.003970778678723395,15.5,15.17,15.68,16.22,15.555,15.79
"host hotels & resorts, inc.",HST,2022-04-01,2022-06-30,6945000000.0,9.716004476776721,0.35814213766088415,0.42336433078711394,-1.7758773223237982,-0.0015381229362934647,20.01,19.39,19.43,15.97,15.37,15.7
"host hotels & resorts, inc.",HST,2022-01-01,2022-03-31,6728000000.0,9.419011619767605,0.1623967520649587,0.4312283371375433,-1.8128735632183908,-0.055629621352527074,17.44,17.44,17.55,19.98,19.8,19.93
"host hotels & resorts, inc.",HST,2021-10-01,2021-12-31,6572000000.0,-9.269402798387599,-0.4513403675416968,0.467940414507772,2.137024221453287,0.06629399882956578,16.68,16.29,16.33,17.44,17.44,17.55
"host hotels & resorts, inc.",HST,2021-07-01,2021-09-30,6245000000.0,8.747723770836252,-0.16669001260680769,0.5087319068596602,1.9656718725838875,0.0,16.94,16.85,17.09,16.95,16.64,16.66
"host hotels & resorts, inc.",HST,2021-04-01,2021-06-30,6362000000.0,8.990955342001131,-0.0847936687394008,0.503317979545632,-2.053711720378387,0.011378380285917259,17.14,16.73,16.85,17.02,16.85,16.92
"host hotels & resorts, inc.",HST,2021-01-01,2021-03-31,6274000000.0,8.89172335600907,-0.21541950113378686,0.5067997798915179,-2.0684552845528454,-0.0010655891429253404,14.63,14.35,14.63,17.0,16.98,17.3
