company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
innsuites hospitality trust,IHT,2023-11-01,2024-01-31,2654912.0,53.44886455145756,-1.8723828313738122,0.830685595560359,1.697330079540325,-5.394079375579837,1.21,1.155,1.1601,1.3736,1.3736,1.39
innsuites hospitality trust,IHT,2023-08-01,2023-10-31,3258537.0,0.35358812729982947,0.0066673690965641085,0.7960383887885418,2.346911205636717,-0.02576916427425877,1.91,1.91,1.999,1.21,1.19,1.2
innsuites hospitality trust,IHT,2023-05-01,2023-07-31,3574533.0,0.39240582895940357,0.002069868121242566,0.7814952482302929,2.5622988706044345,-0.0506294572276219,1.1998,1.1998,1.27,,,
innsuites hospitality trust,IHT,2023-02-01,2023-04-30,4017911.0,0.4458940823839193,0.02625795022455559,0.7637452395198877,2.728834732425976,-0.02106874242210849,1.69,1.65,1.6545,1.1998,1.1998,1.27
innsuites hospitality trust,IHT,2022-11-01,2023-01-31,3682145.0,188.00842481490938,7.7588971151391375,0.7836573996713978,2.301039124529302,-9.176032494308311,1.945,1.83,1.89,1.9,1.64,1.69
innsuites hospitality trust,IHT,2022-08-01,2022-10-31,3955597.0,0.43423835220274365,0.010447043211776655,0.7709149307621764,3.614941425004801,-0.011589618506219942,2.67,2.64,2.99,1.71,1.71,1.88
innsuites hospitality trust,IHT,2022-05-01,2022-07-31,4058266.0,0.4455091710910944,0.01125523038274392,0.7674458477450058,2.631331686907385,-0.02424640221806,2.65,2.44,2.53,2.67,2.64,2.99
innsuites hospitality trust,IHT,2022-02-01,2022-04-30,4312186.0,0.4745962199029057,0.020703807281744133,0.755672106165183,2.9607241991332964,0.08704897520886909,3.41,2.9401,2.96,2.65,2.44,2.53
innsuites hospitality trust,IHT,2021-11-01,2022-01-31,4132041.0,,,0.7189529209323515,1.5657718951652422,,3.6,3.6,3.72,3.26,2.94,2.9895
innsuites hospitality trust,IHT,2021-08-01,2021-10-31,2903515.0,,,0.7991406571245309,0.7039890206514658,,5.34,5.14,5.17,3.6,3.6,3.72
innsuites hospitality trust,IHT,2021-05-01,2021-07-31,3159530.0,,,0.790175303399513,0.9972975135893821,,2.1,2.0531,2.24,5.34,5.14,5.17
innsuites hospitality trust,IHT,2021-02-01,2021-04-30,2760288.0,,,0.8171803407243937,0.9208298280833331,,2.53,2.53,2.82,2.2934,2.1101,2.12
innsuites hospitality trust,IHT,2020-11-01,2021-01-31,,,,,,,1.65,1.65,1.65,2.53,2.53,2.82
innsuites hospitality trust,IHT,2020-08-01,2020-10-31,3142067.0,,,0.7836848872348992,0.36035709536218313,,1.02,0.9975,0.9975,1.65,1.65,1.65
innsuites hospitality trust,IHT,2020-05-01,2020-07-31,2509572.0,,,0.8369678170256455,0.9705576641306561,,0.921,0.9,0.9001,1.08,1.02,1.0299
innsuites hospitality trust,IHT,2020-02-01,2020-04-30,5456934.0,,,0.6670210471237733,1.1055862117978261,,1.5705,1.5705,1.5705,0.96,0.6701,0.92
innsuites hospitality trust,IHT,2019-11-01,2020-01-31,5917810.0,,,0.651800437234543,1.1899153232819781,,1.5589,1.5589,1.5589,,,
innsuites hospitality trust,IHT,2019-08-01,2019-10-31,7271620.0,,,0.5885002443831904,1.1162984008081205,,1.58,1.51,1.51,,,
innsuites hospitality trust,IHT,2019-05-01,2019-07-31,7598702.0,,,0.5878433817195649,1.1740727376767461,,1.51,1.5,1.65,1.58,1.4656,1.4656
innsuites hospitality trust,IHT,2019-02-01,2019-04-30,8289009.0,0.8853076576946546,-0.028819194824827508,0.5774592251653573,1.3600745196062678,,,,,1.77,1.6,1.6078
