company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
canterbury park holding corp,CPHC,2023-10-01,2023-12-31,81796597.0,10461.260647141578,174.43637293771582,0.21859344828499347,3.2758266851007103,-1.3873896917764421,20.25,19.82,19.85,20.765,20.4301,20.4301
canterbury park holding corp,CPHC,2023-07-01,2023-09-30,80306929.0,16.276360717079037,0.2303015771709586,0.2067492034641543,3.705425138673362,-0.0029878256078396024,23.03,22.84,22.84,20.25,19.82,19.85
canterbury park holding corp,CPHC,2023-04-01,2023-06-30,79174085.0,16.11392303815935,1.0771623129908519,0.22503931937042454,3.008764202529805,-0.002167972802551276,25.0771,24.61,24.61,22.75,22.75,23.48
canterbury park holding corp,CPHC,2023-01-01,2023-03-31,73775252.0,15.076715132699164,0.5661811889014502,0.21308477001626314,3.003194318275032,-0.0034166040762143857,31.05,30.68,31.26,25.2,25.2,25.4
canterbury park holding corp,CPHC,2022-10-01,2022-12-31,71185043.0,8281.182294090275,123.64402047463936,0.2285653375396049,2.943052274532609,-1.335731597261328,22.27,22.27,22.27,31.05,30.68,31.26
canterbury park holding corp,CPHC,2022-07-01,2022-09-30,70098369.0,14.386016589658984,0.5994901362167877,0.2442218744076478,2.727110652174373,-0.002944888834661305,24.19,23.5499,25.87,22.04,22.01,22.2907
canterbury park holding corp,CPHC,2022-04-01,2022-06-30,67242769.0,13.875314059464126,0.3621524504892064,0.30278572912171875,1.93371590365368,-0.0026345949276619166,21.75,21.75,22.5187,23.1199,23.02,24.7
canterbury park holding corp,CPHC,2022-01-01,2022-03-31,65501045.0,13.59411303355783,0.3681586123350806,0.23639960205745872,2.407560585724842,-0.006493076390766549,17.73,17.63,17.63,21.25,20.86,21.99
canterbury park holding corp,CPHC,2021-10-01,2021-12-31,64353226.0,9455.366735233618,972.6973258889216,0.22524290908569944,2.4856673099200512,0.6562544490786943,16.76,15.95,15.95,17.73,17.63,17.63
canterbury park holding corp,CPHC,2021-07-01,2021-09-30,57342898.0,11.980674356280229,0.5761042545958941,0.2533235805879724,1.6647157087923734,-9.237147927851976e-05,14.65,14.65,14.66,16.93,16.9,16.9
canterbury park holding corp,CPHC,2021-04-01,2021-06-30,54281300.0,11.387309453841803,0.3921025823483309,0.3204258314077211,1.2439790161096749,0.0006939054854738526,13.98,13.68,13.68,14.99,14.51,14.51
canterbury park holding corp,CPHC,2021-01-01,2021-03-31,52060371.0,10.949713912894238,0.11599399810200703,0.2488985246054098,1.111331972197718,,,,,13.5378,13.5378,13.72
canterbury park holding corp,CPHC,2020-10-01,2020-12-31,51293185.0,5869.45703169699,15.903192584963955,0.2545113903193974,0.9362996691160774,,,,,12.13,11.87,11.97
canterbury park holding corp,CPHC,2020-07-01,2020-09-30,50941468.0,10.817973202609659,0.3926577511920876,0.246884759243654,0.7877387055589075,-0.05753732788784565,10.6,10.6,10.94,12.0,12.0,12.07
canterbury park holding corp,CPHC,2020-04-01,2020-06-30,48770199.0,10.422938106764475,-0.252439880815247,0.296833833155512,0.7505250770052502,0.06505640205689511,9.5,9.5,10.39,10.92,10.92,10.92
canterbury park holding corp,CPHC,2020-01-01,2020-03-31,49894285.0,10.70789549871351,0.054773403348242405,0.23355118436818337,0.41711477030052563,-0.005581538854524282,12.5439,12.4,12.4,9.55,9.55,10.03
canterbury park holding corp,CPHC,2019-10-01,2019-12-31,49416110.0,4694.225325353852,52.575282606630566,0.2445531002498858,0.34523753920412914,-14.570465676932645,12.15,12.1,12.1,12.341,12.34,12.34
canterbury park holding corp,CPHC,2019-07-01,2019-09-30,48895778.0,10.618985692884578,0.24985764118280956,0.257343246404107,0.5746337162300797,0.004790598283376421,12.3501,12.34,12.34,12.0303,12.0303,12.3957
canterbury park holding corp,CPHC,2019-04-01,2019-06-30,47848625.0,10.431959865124073,0.20881023403580848,0.33859352966091016,0.7675373208401931,,,,,12.3501,12.34,12.34
canterbury park holding corp,CPHC,2019-01-01,2019-03-31,46771947.0,10.258182462593846,0.012407563411329852,0.24452288566676317,0.8186991881029269,,,,,,,
canterbury park holding corp,CPHC,2018-10-01,2018-12-31,46734350.0,3393.9251997095134,172.15381263616558,0.23917716293089344,1.2053698430423518,,,,,,,
canterbury park holding corp,CPHC,2018-07-01,2018-09-30,44397304.0,9.87249125653314,0.3630906954569551,0.22260692675475977,1.8901134132785768,,,,,,,
canterbury park holding corp,CPHC,2018-04-01,2018-06-30,42758659.0,9.57219262470321,0.16238113296586543,0.32847322311363375,1.3497876830474573,,,,,,,
canterbury park holding corp,CPHC,2018-01-01,2018-03-31,41896952.0,9.436990106431765,0.22292062531027207,0.25644619313573597,1.4165742669256927,,,,,,,
canterbury park holding corp,CPHC,2017-10-01,2017-12-31,40717097.0,4130.779851881912,193.6264583544689,0.2534086014194609,1.4244592944851315,,,,,,,
canterbury park holding corp,CPHC,2017-07-01,2017-09-30,38799678.0,8.831108429385711,0.21682713394239655,0.27240170900004923,1.4086560034017201,,,,,,,
canterbury park holding corp,CPHC,2017-04-01,2017-06-30,37881334.0,8.66387212501884,0.16388802042296413,0.3451530542789016,1.2057237176992812,,,,,,,
canterbury park holding corp,CPHC,2017-01-01,2017-03-31,37192813.0,8.564621966973778,0.11813103179884908,0.2838045683419539,1.3532146647671641,,,,,,,
canterbury park holding corp,CPHC,2016-10-01,2016-12-31,36550547.0,3398.47019990702,63.64397954439796,0.26346436512565835,1.385563964146678,,,,,,,
