company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"mfa financial, inc.",MFA,2023-10-01,2023-12-31,1899915000.0,6229.229508196721,268.3639344262295,0.8236359720738274,1.2141286125253936,114.35594787725935,9.75,9.58,9.61,11.35,11.265,11.27
"mfa financial, inc.",MFA,2023-07-01,2023-09-30,1848516000.0,18.137642764629696,-0.6355822442011068,0.8170655530045127,1.2238920075908242,0.4009724481081515,11.22,11.135,11.24,9.75,9.58,9.61
"mfa financial, inc.",MFA,2023-04-01,2023-06-30,1944769000.0,19.082264632291615,-0.3362115488397194,0.8002544311037814,-5.00636887980012,0.45190712954828693,9.73,9.66,9.92,11.08,11.0,11.13
"mfa financial, inc.",MFA,2023-01-01,2023-03-31,2018606000.0,19.809676153091267,0.6320608439646712,0.7832161516266741,-4.612889786317885,0.18834599290343812,9.81,9.76,9.85,9.77,9.565,9.65
"mfa financial, inc.",MFA,2022-10-01,2022-12-31,1988849000.0,-4361.5109649122805,3.611842105263158,0.7817426903216,1.2791932849267977,6.884522512126845,8.21,7.74,7.78,9.81,9.76,9.85
"mfa financial, inc.",MFA,2022-07-01,2022-09-30,2033931000.0,19.980657203202515,-0.6229186109337393,0.7863483295843231,1.271701054580502,0.1820569601936323,10.65,10.52,10.75,8.48,8.03,8.16
"mfa financial, inc.",MFA,2022-04-01,2022-06-30,2146388000.0,20.93730673559967,-1.0609179144515437,0.7735788310635884,-4.4165481730237035,0.046514437091425824,16.28,16.04,16.12,10.82,10.6,10.81
"mfa financial, inc.",MFA,2022-01-01,2022-03-31,2348955000.0,22.04184182869154,-0.8564109301103521,0.7633284695008281,-4.22526527753831,0.3091809347988996,18.24,18.08,18.16,16.48,16.16,16.24
"mfa financial, inc.",MFA,2021-10-01,2021-12-31,2542848000.0,-1527.236036036036,-21.486486486486488,0.721779561840623,1.385464555756999,-24.57102754928842,18.4,18.24,18.28,18.24,18.08,18.16
"mfa financial, inc.",MFA,2021-07-01,2021-09-30,2601087000.0,5.899641406340371,0.2809278525887468,0.6935517239348009,1.4418535279915294,0.11356362768943207,18.36,18.2,18.36,18.44,18.24,18.4
"mfa financial, inc.",MFA,2021-04-01,2021-06-30,2526537000.0,5.7222058650335645,0.1320176114075537,0.6495014364473491,-2.853078739792847,0.05012135683671686,16.4,16.28,16.28,18.6,18.3316,18.4
"mfa financial, inc.",MFA,2021-01-01,2021-03-31,2542266000.0,5.635266605339865,0.1707448989770246,0.6215717271314506,-2.6425086910653723,-0.05848905168814952,15.36,15.24,15.56,15.92,15.92,16.48
