company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"air products & chemicals, inc.",APD,2023-10-01,2023-12-31,16129100000.0,72.49033707865169,2.738426966292135,0.5272581789191693,1.8112015901513208,0.021285643163248373,287.75,282.62,283.4,272.64,272.0,273.8
"air products & chemicals, inc.",APD,2023-07-01,2023-09-30,15660300000.0,,,0.510653855167565,1.3348991221315263,,295.88,295.17,299.53,287.75,282.62,283.4
"air products & chemicals, inc.",APD,2023-04-01,2023-06-30,15370700000.0,69.11285971223022,2.6780575539568345,0.5030407863043372,1.3562327431162449,0.007989269644993295,278.87,278.14,287.21,289.94,288.6,294.75
"air products & chemicals, inc.",APD,2023-01-01,2023-03-31,14690200000.0,66.08277103013945,1.9784075573549258,0.5009342492373129,2.0449622931484326,0.010050310336516629,308.39,304.68,308.26,278.31,277.07,279.72
"air products & chemicals, inc.",APD,2022-10-01,2022-12-31,14517400000.0,65.33483348334833,2.575157515751575,0.4866240191242048,1.9289877628246208,-0.00166488838693282,231.39,230.5,232.73,308.39,304.68,308.26
air products & chemicals inc /de/,APD,2022-07-01,2022-09-30,13702400000.0,,,0.4960982031876319,1.812828207051763,,237.65,233.82,240.48,232.81,229.22,231.76
"air products & chemicals, inc.",APD,2022-04-01,2022-06-30,14215700000.0,64.03468468468469,2.622072072072072,0.4828585979846484,1.8689424403416597,-0.00047606831526429515,250.74,249.04,249.91,242.13,240.1067,243.13
"air products & chemicals, inc.",APD,2022-01-01,2022-03-31,14510700000.0,65.36351351351351,2.3896396396396398,0.4713712718171783,1.949829958503635,-0.002951480892657363,306.0,302.0056,303.89,251.21,250.62,253.16
air products & chemicals inc /de/,APD,2021-10-01,2021-12-31,14375600000.0,64.78413699864804,2.5254619197836865,0.4700298245549358,2.4651153948519067,-0.010132861891153285,260.22,256.06,256.11,306.0,302.0056,303.89
air products & chemicals inc /de/,APD,2021-07-01,2021-09-30,14088000000.0,,,0.4754869839756955,2.992497588510593,,287.12,286.29,287.68,261.9,260.14,260.22
air products & chemicals inc /de/,APD,2021-04-01,2021-06-30,13491600000.0,60.8826714801444,2.407942238267148,0.4860753996823111,3.1058544362463385,-0.011279171137079689,280.02,280.02,281.34,,,
air products & chemicals inc /de/,APD,2021-01-01,2021-03-31,13134800000.0,59.272563176895304,2.134927797833935,0.4978840853399799,2.9053489759395505,-0.0032845660969264903,269.42,268.3,273.22,283.61,281.66,282.61
air products & chemicals inc /de/,APD,2020-10-01,2020-12-31,13071900000.0,59.01534988713318,2.1760722347629797,0.49893246346035164,2.9504671958203557,-0.004721135907451592,293.67,293.06,297.86,269.98,269.41,271.1
air products & chemicals inc /de/,APD,2020-07-01,2020-09-30,12443100000.0,56.22729326705829,2.1997288748305466,0.5056082007270993,3.593702155832333,-0.013791992867963022,236.16,236.0,241.46,294.63,291.81,293.86
air products & chemicals inc /de/,APD,2020-04-01,2020-06-30,12023400000.0,54.35533453887884,2.0185352622061483,0.5148353045141453,3.4760710150521033,0.10132871693262119,202.7,197.465,199.61,238.61,235.8,238.61
