company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"rci hospitality holdings, inc.",RICK,2023-10-01,2023-12-31,286384000.0,30.573223384570184,0.7714191860470703,0.5375047439096275,0.8352243613205476,-0.01478120125992463,60.82,60.42,60.66,67.27,66.23,66.26
"rci hospitality holdings, inc.",RICK,2023-07-01,2023-09-30,281324000.0,29.873530954004632,0.23266022920271343,0.5394804905677674,0.7809803676378642,-0.009638334436289975,76.13,75.18,75.99,60.82,60.42,60.66
"rci hospitality holdings, inc.",RICK,2023-04-01,2023-06-30,281425000.0,29.84287225384336,0.9633916476011972,0.5461670324637522,0.7821442927968454,-0.007688842354603467,76.53,76.4,78.17,75.03,75.03,75.39
"rci hospitality holdings, inc.",RICK,2023-01-01,2023-03-31,275964000.0,29.783134308915784,0.8344682439613024,0.5557072501613991,0.7826194273562694,0.007286109621700982,93.51,92.91,93.19,77.41,75.91,76.0
"rci hospitality holdings, inc.",RICK,2022-10-01,2022-12-31,251810000.0,27.280927575372218,1.1091780966469194,0.5472329805558852,1.3193570059969641,-0.005233127267982269,64.53,63.8,65.34,93.51,92.91,93.19
"rci hospitality holdings, inc.",RICK,2022-07-01,2022-09-30,241758000.0,26.136384275487725,1.1472601110675789,0.5444871104009888,1.6241071712009143,,47.46,46.71,48.36,66.7,64.16,65.09
"rci hospitality holdings, inc.",RICK,2022-03-31,2022-06-30,,,1.4805624262820598,,,,62.93,61.18,61.21,48.76,47.2,48.46
"rci hospitality holdings, inc.",RICK,2022-01-01,2022-03-31,227423000.0,23.96679974939628,1.154168183760605,0.5335410376739301,1.7270204451492326,0.014582536901692875,73.72,73.72,77.49,62.93,61.18,61.21
"rci hospitality holdings, inc.",RICK,2021-10-01,2021-12-31,219769000.0,23.3609945406435,1.1241008389140643,0.5280666039623946,1.100475908873307,0.021341125694728378,70.4,67.31,68.51,73.72,73.72,77.49
"rci hospitality holdings, inc.",RICK,2021-07-01,2021-09-30,179223000.0,,,0.5084650004525272,2.2996742671009773,,66.13,65.45,66.2,69.3,68.52,69.72
"rci hospitality holdings, inc.",RICK,2021-04-01,2021-06-30,177295000.0,,,0.5181402352020308,1.3464849354375896,,63.83,62.77,63.59,66.88,66.24,66.3
"rci hospitality holdings, inc.",RICK,2021-01-01,2021-03-31,165334000.0,,,0.5421505912325884,1.1275934212820364,,39.52,38.57,39.44,60.87,60.04,62.51
"rci hospitality holdings, inc.",RICK,2020-10-01,2020-12-31,159662000.0,,,0.554774141195564,0.8886734813770415,,19.75,19.7,20.4,40.21,38.99,39.51
