company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"hometrust bancshares, inc.",HTBI,2023-07-01,2023-09-30,484411000.0,28.847421034211347,0.8763604623748309,0.8958703111803382,1.116232994352126,0.09152963520565383,21.47,20.84,20.89,21.765,21.57,21.67
"hometrust bancshares, inc.",HTBI,2023-04-01,2023-06-30,471186000.0,1318.386327770876,41.67366170858096,0.8977347087468722,1.1139148238970036,6.945537663320056,24.53,24.24,24.59,21.35,21.32,21.4
"hometrust bancshares, inc.",HTBI,2023-01-01,2023-03-31,458242000.0,28.600809612086984,0.4163027398462389,0.8987728828086514,1.1126281390188535,0.5808321659616611,24.14,24.07,24.17,25.19,24.3,24.51
"hometrust bancshares, inc.",HTBI,2022-10-01,2022-12-31,410155000.0,27.29239517309449,0.9013733466975606,0.8875367937888932,-8.89179700357182,0.2198057490427797,22.56,22.08,22.1,24.14,24.07,24.17
"hometrust bancshares, inc.",HTBI,2022-07-01,2022-09-30,396222000.0,26.435938176165664,0.6084865458420553,0.8885509787673557,-8.972712267365266,0.004951666512640048,24.86,24.86,25.0,22.24,22.16,22.44
"hometrust bancshares, inc.",HTBI,2022-04-01,2022-06-30,388845000.0,-2593.6832977588047,-40.188100320170754,0.8904416314193268,1.1230382371116698,0.3981157520656495,29.89,29.45,29.53,25.1,24.93,25.03
"hometrust bancshares, inc.",HTBI,2022-01-01,2022-03-31,395131000.0,25.45321822673334,0.5123741183947527,0.8884373275057633,1.125571797852576,0.05918994624495407,31.474,31.07,31.13,30.37,29.65,29.69
"hometrust bancshares, inc.",HTBI,2021-10-01,2021-12-31,401746000.0,25.699765031121814,0.7026484871083769,0.8853078049422479,-8.718989112523834,0.03025445327706732,28.24,27.98,27.98,31.474,31.07,31.13
"hometrust bancshares, inc.",HTBI,2021-07-01,2021-09-30,396511000.0,25.15733685285181,0.6620669037164382,0.8861045683296183,-8.779983405252313,-0.12414270649275903,27.77,27.77,27.9,27.97,27.8,28.14
"hometrust bancshares, inc.",HTBI,2021-04-01,2021-06-30,396519000.0,-6501.057498401456,121.45656058892004,0.8875035002750571,1.1267561194858136,89.7802912683616,24.76,24.26,24.35,28.47,27.86,27.95
"hometrust bancshares, inc.",HTBI,2021-01-01,2021-03-31,406452000.0,25.435696410233305,0.48793492198485694,0.888600956034526,1.125364533099991,-0.14610447572163374,19.17,19.08,19.31,24.81,24.54,24.62
"hometrust bancshares, inc.",HTBI,2020-10-01,2020-12-31,404724000.0,24.97857783485418,0.5791575849276831,0.8900197854820051,-9.092544548877754,-0.020250227292942753,13.66,13.57,13.58,18.75,18.63,19.25
