company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
riverview bancorp inc,RVSB,2023-10-01,2023-12-31,158472000.0,7.505731887481845,0.0687712826279951,0.9003711124509076,1.1106531364360321,-0.07413798770837766,5.65,5.5,5.56,6.45,6.28,6.4
riverview bancorp inc,RVSB,2023-07-01,2023-09-30,152039000.0,7.174701206696979,0.11665336777376155,0.9039996009428357,-10.416623366373102,0.023808172033098377,5.09,4.9653,5.04,5.65,5.5,5.56
riverview bancorp inc,RVSB,2023-04-01,2023-06-30,154066000.0,7.289236040126046,0.13450922372280938,0.9026634159223713,-10.273629483468124,-0.10301898949643871,5.27,5.27,5.34,5.01,4.92,5.0
riverview bancorp inc,RVSB,2023-01-01,2023-03-31,155239000.0,-1930.0411522633744,-37.086767868909526,0.9023477208450336,1.108220231402055,19.750941168182116,7.65,7.31,7.68,5.46,5.28,5.28
riverview bancorp inc,RVSB,2022-10-01,2022-12-31,152025000.0,7.069318099226023,0.24366536319647664,0.9049091343525565,1.1050833305108352,-0.6803991740392277,6.36,6.35,6.35,7.65,7.31,7.68
riverview bancorp inc,RVSB,2022-07-01,2022-09-30,147162000.0,6.805346295439671,0.2401908689642275,0.9126582143251402,-11.449273589649502,-0.07574079188396571,6.525,6.51,6.58,6.33,6.25,6.33
riverview bancorp inc,RVSB,2022-04-01,2022-06-30,154433000.0,7.0107991356769155,0.21118697156157692,0.9090345765563161,-10.993187984433378,-0.24409724454155513,7.59,7.55,7.55,6.524,6.5,6.57
riverview bancorp inc,RIVE,2022-01-01,2022-03-31,157249000.0,-9358.38838302684,-245.4918764506338,0.9096319973150907,1.0993456727024153,,,,,,,
riverview bancorp inc,RVSB,2021-10-01,2021-12-31,163141000.0,7.359922548500799,0.2485774467622449,0.9030697366013181,1.1073341952122953,-0.2150243109916387,7.32,7.21,7.27,7.78,7.73,7.74
riverview bancorp inc,RIVE,2021-07-01,2021-09-30,159760000.0,7.2029410145587685,0.28990304659246924,0.9069188604668507,-10.743314972458688,0.36622573403543857,11.26,11.15,11.43,12.73,12.73,12.82
riverview bancorp inc,RIVE,2021-04-01,2021-06-30,156976000.0,7.025173882854546,0.2575545032095856,0.9029224200626339,-10.301039649373152,0.2774844483857152,10.5346,10.45,10.45,11.7,11.26,11.9
riverview bancorp inc,RIVE,2021-01-01,2021-03-31,151594000.0,9342.659928509798,210.40305682238383,0.9021442615924263,1.1084701666614194,746.3227167653542,8.95,8.95,9.15,10.49,10.485,10.52
riverview bancorp inc,RIVE,2020-10-01,2020-12-31,151874000.0,6.804177593183797,0.18077390855904646,0.894251711479866,1.1182533811930142,0.033183569805442965,6.76,6.76,6.76,8.96,8.91,8.99
riverview bancorp inc,RIVE,2020-07-01,2020-09-30,149046000.0,6.695173313064149,0.1142320205515219,0.8954188655256106,-9.561954027615636,0.30664651793178627,5.93,5.38,5.38,7.0,7.0,7.0
riverview bancorp inc,RIVE,2020-04-01,2020-06-30,147478000.0,6.6496149614217455,0.02164265301592399,0.8929281371653596,-9.339521826984363,1.5002704860801137,5.88,5.71,6.47,5.5,5.4,5.45
riverview bancorp inc,RIVE,2020-01-01,2020-03-31,148843000.0,1272162.3931623932,24735.042735042734,0.8739481778578736,1.1442326047879532,-1262.4029865409177,12.18,12.18,12.49,5.9,5.6981,5.6981
riverview bancorp inc,RIVE,2019-10-01,2019-12-31,145806000.0,6.432888585189823,0.18212531774867693,0.8768634405877882,1.1404284335650596,0.024131516891972,11.67,11.39,11.68,12.17,11.995,12.145
riverview bancorp inc,RIVE,2019-07-01,2019-09-30,143119000.0,6.320644303918946,0.20023757344565363,0.8779908935831389,-8.196109531229256,0.010655977834386248,10.9,10.5,10.5,11.68,11.68,11.68
riverview bancorp inc,RIVE,2019-04-01,2019-06-30,138663000.0,6.130219924507882,0.18532616432312182,0.8809998678377047,-8.403352011711847,,,,,10.9,10.5,10.5
riverview bancorp inc,RVSB,2019-01-01,2019-03-31,133122000.0,24475.455046883617,773.4877734877734,0.8849342349218313,1.1300274760963822,,,,,,,
riverview bancorp inc,RIVE,2018-10-01,2018-12-31,128094000.0,5.6681991433848085,0.19417035802748406,0.8887324371864753,1.1251980440432359,,,,,,,
riverview bancorp inc,RIVE,2018-07-01,2018-09-30,122410000.0,5.42120783057842,0.18729097226955427,0.893412582382992,1.1193036898279496,,,,,,,
riverview bancorp inc,RVSB,2018-04-01,2018-06-30,119828000.0,5.30912936047162,0.1968083638149259,0.8949124240967913,1.1174277762533809,,,,,,,
riverview bancorp inc,RVSB,2018-01-01,2018-03-31,116901000.0,10505.122214234363,270.3989935298346,0.8984824603681173,1.1129877811863906,,,,,,,
riverview bancorp inc,RVSB,2017-10-01,2017-12-31,116803000.0,5.182700589765529,0.06744437126138546,0.8964826267213309,1.1154705849206012,,,,,,,
riverview bancorp inc,RVSB,2017-07-01,2017-09-30,116742000.0,5.184169184510053,0.1358412014135123,0.898280008364701,1.1132386234671725,,,,,,,
riverview bancorp inc,RVSB,2017-04-01,2017-06-30,113917000.0,5.061886210138152,0.11793012457935738,0.8987549337383717,1.1126503593593633,,,,,,,
riverview bancorp inc,RVSB,2017-01-01,2017-03-31,111264000.0,133570.2280912365,2441.776710684274,0.9018783197332484,1.108797027403623,,,,,,,
riverview bancorp inc,RVSB,2016-10-01,2016-12-31,109400000.0,4.86429051855071,0.088615457070124,0.8890093936199678,1.1248475068728896,,,,,,,
riverview bancorp inc,RVSB,2016-07-01,2016-09-30,110986000.0,4.938413552110996,0.07475298476876788,0.8872145074666301,1.1271231382987863,,,,,,,
riverview bancorp inc,RVSB,2016-04-01,2016-06-30,109991000.0,4.895481594798899,0.0755301094305328,0.8820404805849555,1.133734813777272,,,,,,,
riverview bancorp inc,RVSB,2016-01-01,2016-03-31,108273000.0,28575.613618368963,370.81024016891,0.8824689626574934,1.1331843297792255,,,,,,,
riverview bancorp inc,RVSB,2015-10-01,2015-12-31,105993000.0,4.7201263402982505,0.07597233342342245,0.8803895945616553,1.1358607668436818,,,,,,,
riverview bancorp inc,RVSB,2015-07-01,2015-09-30,106932000.0,4.763248313339171,0.07358775870306654,0.8806964616836735,1.135464991068827,,,,,,,
riverview bancorp inc,RVSB,2015-04-01,2015-06-30,104991000.0,4.679926435947912,0.07109640507602479,0.8779408601838019,1.1390288860580475,,,,,,,
riverview bancorp inc,RVSB,2015-01-01,2015-03-31,104337000.0,26287.98185941043,382.46409674981106,0.8785013100436682,1.1383022296805596,,,,,,,
riverview bancorp inc,RVSB,2014-10-01,2014-12-31,102430000.0,4.573807173147827,0.05130630129792886,0.8763572277849198,1.1410871825951612,,,,,,,
riverview bancorp inc,RVSB,2014-07-01,2014-09-30,100816000.0,4.502975221531989,0.04841716731610733,0.8802005846424412,1.1361046759656768,,,,,,,
riverview bancorp inc,RVSB,2014-04-01,2014-06-30,99856000.0,4.461323631151794,0.0330614032912627,0.8789098784684748,1.1377730806058617,,,,,,,
riverview bancorp inc,RVSB,2014-01-01,2014-03-31,98449000.0,32469.986807387864,5488.456464379948,0.8805985535844448,1.135591236130852,,,,,,,
riverview bancorp inc,RVSB,2013-10-01,2013-12-31,81716000.0,3.652882796221075,0.03580644084112146,0.8984830094825883,1.1129871009757575,,,,,,,
riverview bancorp inc,RVSB,2013-07-01,2013-09-30,81617000.0,3.649461727087853,0.015247637734013232,0.8965404029520407,1.1153987000555665,,,,,,,
riverview bancorp inc,RVSB,2013-04-01,2013-06-30,80779000.0,3.612985834755422,0.07335194504758528,0.8957122458938932,1.1164299746756625,,,,,,,
riverview bancorp inc,RVSB,2013-01-01,2013-03-31,79045000.0,,,0.8982693760513151,1.113251800251591,,,,,,,
riverview bancorp inc,RVSB,2012-10-01,2012-12-31,77411000.0,,,0.9025742419742148,1.107942098826889,,,,,,,
riverview bancorp inc,RVSB,2012-07-01,2012-09-30,76182000.0,3.4101946924743616,79.99288434868714,0.9058962168011235,1.1038792098405854,,,,,,,
riverview bancorp inc,RVSB,2012-04-01,2012-07-01,,,581319.399085565,,,,,,,,,
riverview bancorp inc,RVSB,2012-01-01,2012-03-31,76151000.0,24910.36964344128,-5219.8233562316,0.9110383435475317,1.0976486413360569,,,,,,,
riverview bancorp inc,RVSB,2011-10-01,2011-12-31,92089000.0,4.125664379628683,-0.7434699082402675,0.8932090962856447,1.1195586835808533,,,,,,,
riverview bancorp inc,RVSB,2011-07-01,2011-09-30,108656000.0,4.869222984833331,0.008111189076119431,0.8755936596915946,1.14208227632921,,,,,,,
riverview bancorp inc,RVSB,2011-04-01,2011-06-30,108299000.0,4.854564336705292,0.032005456526907713,0.8777146083274524,1.1393224978966354,,,,,,,
