company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
prudential financial inc,PFH,2023-10-01,2023-12-31,29787000000.0,-27079.090909090908,-1197.2727272727273,0.9586935931872926,1.0430861404584746,-202.5892730118082,19.17,19.1601,19.26,19.61,19.29,19.34
prudential financial inc,PFH,2023-07-01,2023-09-30,26947000000.0,74.31605074462217,-2.2255929398786543,0.9604450028917262,1.0411840313491985,0.3277396134538992,19.8,19.8,19.93,19.17,19.1601,19.26
prudential financial inc,PFH,2023-04-01,2023-06-30,29455000000.0,80.74287280701755,1.3843201754385965,0.957758739373358,-23.67353590222373,-0.13856307227231426,20.08,20.0479,20.06,19.93,19.64,19.75
prudential financial inc,PFH,2023-01-01,2023-03-31,32447000000.0,88.53206002728513,3.939972714870396,0.9542528998165717,-21.859309027028694,0.3181272778077459,18.26,18.02,18.15,20.1,20.0025,20.1
prudential financial inc,PFH,2022-10-01,2022-12-31,17208000000.0,-11472.0,376.0,0.9750578692799279,1.025580154271758,-28.874305906108027,19.81,19.8,19.96,18.26,18.02,18.15
prudential financial inc,PFH,2022-07-01,2022-09-30,17180000000.0,46.307277628032345,-0.7816711590296496,0.9746516445446444,1.026007605483699,0.3416376625755633,20.6,20.4,20.54,19.83,19.62,19.85
prudential financial inc,PFH,2022-04-01,2022-06-30,28918000000.0,77.23824786324786,-1.5251068376068375,0.958427197278892,-24.05418770316066,0.12090867411408188,22.93,22.93,22.98,20.5,20.5,20.56
prudential financial inc,PFH,2022-01-01,2022-03-31,44678000000.0,118.79287423557564,-0.10103695825578303,0.9491177200802673,-19.653207395138548,0.04356451843822224,26.0,26.0,26.05,23.0,22.86,22.91
prudential financial inc,PFH,2021-10-01,2021-12-31,62608000000.0,,,0.93322397400974,1.0715541261797494,,26.05,25.86,25.86,26.0,26.0,26.05
prudential financial inc,PFH,2021-04-01,2021-06-30,63684000000.0,162.83303502940424,5.438506775760675,0.9312610028916489,1.0738128160579152,-0.20182256794709966,25.3,25.28,25.33,26.11,26.09,26.1
prudential financial inc,PFH,2021-01-01,2021-03-31,58776000000.0,148.3118849356548,7.024981074943224,0.9352173529671105,-15.436232475840479,-0.06433175058023398,26.28,26.25,26.48,25.18,25.15,25.25
prudential financial inc,PJH,2020-10-01,2020-12-31,68210000000.0,341050.0,4095.0,0.927491862633169,1.0781765752218881,,,,,,,
prudential financial inc,PFH,2020-07-01,2020-09-30,66890000000.0,169.2132557551227,3.716164938021756,0.9266226336649521,1.0791879710997645,,,,,25.79,25.6,25.6
prudential financial inc,PJH,2020-04-01,2020-06-30,66508000000.0,168.545362392296,-6.120121642169285,0.9273443909515866,-13.76356227822217,-0.17140785720495297,24.72,24.2403,24.8,25.25,25.19,25.31
prudential financial inc,PJH,2020-01-01,2020-03-31,61072000000.0,153.83375314861462,-0.6952141057934509,0.9301005365612467,-14.306261461881059,0.6160627785312923,26.0,25.94,25.95,24.0,23.83,24.75
prudential financial inc,PJH,2019-10-01,2019-12-31,63719000000.0,-45513.57142857143,-805.7142857142857,0.9289288295603602,1.0765087358450014,55.12813416726629,25.81,25.66,25.78,26.02,26.0,26.07
prudential financial inc,PJH,2019-07-01,2019-09-30,66314000000.0,164.1029448156397,3.4719128928483047,0.9251218911820566,1.0809386412013982,0.05757746291026207,25.6586,25.45,25.45,25.79,25.73,25.83
prudential financial inc,PJH,2019-04-01,2019-06-30,62153000000.0,153.35060449050087,1.7271157167530224,0.9288724859096501,-14.059256994835327,,,,,25.6586,25.45,25.45
prudential financial inc,PJH,2019-01-01,2019-03-31,55450000000.0,135.50830889540566,2.2531769305962857,0.934712783342988,-15.31693417493237,,,,,,,
prudential financial inc,PFK,2018-10-01,2018-12-31,49031000000.0,-30644.375,-526.25,0.9398450209673185,1.0640052111685052,,,,,,,
prudential financial inc,PJH,2018-07-01,2018-09-30,47082000000.0,113.12349831811629,3.97164824603556,0.9427747013666397,1.0606988059293563,,,,,,,
prudential financial inc,PJH,2018-04-01,2018-06-30,48592000000.0,115.8331346841478,0.4600715137067938,0.940731344375869,1.0630027435340246,,,,,,,
