company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
silvercrest asset management group inc.,SAMG,2023-10-01,2023-12-31,121810000.0,13.001971803834925,-0.04387004688758028,0.38964995440287814,2.5664060490715497,-0.018379648140769995,16.11,15.45,15.87,17.03,16.955,17.0
silvercrest asset management group inc.,SAMG,2023-07-01,2023-09-30,123891000.0,13.24365052309806,0.343782680600555,0.3523427657338819,2.8381454005934716,-0.020964128379781077,20.33,20.15,20.25,16.11,15.45,15.87
silvercrest asset management group inc.,SAMG,2023-04-01,2023-06-30,122172000.0,12.919576661051037,0.3262359132971749,0.3307110770242139,-1.4941230396490195,-0.04840618653641745,18.01,18.01,18.18,20.31,20.02,20.28
silvercrest asset management group inc.,SAMG,2023-01-01,2023-03-31,124044000.0,12.990579096817328,0.3355407389813511,0.305515276043737,-1.4399164812485892,-0.052368472409576663,18.42,18.31,18.77,18.3,17.76,18.02
silvercrest asset management group inc.,SAMG,2022-10-01,2022-12-31,125832000.0,13.103305577287603,0.21420226629538275,0.40833666392382745,2.448959616779706,-0.03336529795541185,16.61,16.25,16.35,18.42,18.31,18.77
silvercrest asset management group inc.,SAMG,2022-07-01,2022-09-30,127971000.0,13.038100154689324,0.34976516422508575,0.37602211722715506,2.65941803470007,-0.0872700602818369,16.44,15.91,16.41,16.83,16.45,16.56
silvercrest asset management group inc.,SAMG,2022-04-01,2022-06-30,129732000.0,13.121448752293158,0.5835935567225629,0.37420951333516633,-1.5979789103690685,,21.05,20.36,20.45,17.74,16.47,16.64
silvercrest asset management group inc.,SAMG,2022-01-01,2022-03-30,,,0.7668111800421584,,,,16.84,16.65,16.81,21.495,21.2744,21.66
silvercrest asset management group inc.,SAMG,2021-10-01,2021-12-31,116808000.0,12.030689753160132,0.5235257517919402,0.49062873389790596,2.0382010487956626,-0.016629674224469412,15.75,15.25,15.58,16.84,16.65,16.81
silvercrest asset management group inc.,SAMG,2021-07-01,2021-09-30,109825000.0,11.357227167500822,0.385003020665655,0.4841765612083866,2.065362266823169,-0.0476400763307124,15.54,14.87,15.04,15.84,15.23,15.39
