company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
broadcom inc.,AVGO,2023-10-30,2024-02-04,70284000000.0,155.49557522123894,2.9314159292035398,0.6048574801821555,1.3349698070597475,0.04887781213348971,830.0,828.54,838.36,1208.75,1205.15,1224.34
broadcom inc.,AVGO,2023-07-31,2023-10-29,23988000000.0,,,0.6707703709803599,2.8152599594868333,,899.32,893.95,899.79,830.0,828.54,838.36
broadcom inc.,AVGO,2023-05-01,2023-07-30,22079000000.0,53.460048426150124,7.9975786924939465,0.6916125427753335,2.4959836623553437,-0.015930323666394693,619.07,614.56,626.5,899.32,893.95,899.79
broadcom inc.,AVGO,2023-01-30,2023-04-30,22007000000.0,53.028915662650604,8.387951807228916,0.6929270096418156,2.3793103448275863,-0.02143543499149974,593.32,590.19,590.99,619.07,614.56,626.5
broadcom inc.,AVGO,2022-10-31,2023-01-29,23310000000.0,55.76555023923445,9.028708133971293,0.6805799166849376,2.5171722571161297,-0.019381257287604037,456.96,455.645,472.9,593.32,590.19,590.99
broadcom inc.,AVGO,2022-08-01,2022-10-30,22709000000.0,22709.0,3311.0,0.689975289765048,2.6239364719228586,-3.7896161509831194,531.98,530.27,535.48,456.96,455.645,472.9
broadcom inc.,AVGO,2022-05-02,2022-07-31,20903000000.0,51.61234567901234,7.404938271604938,0.7069371617642936,2.321844225604297,-0.01522997389948131,572.62,553.395,554.39,531.98,530.27,535.48
broadcom inc.,AVGO,2022-01-31,2022-05-01,20990000000.0,51.44607843137255,6.16421568627451,0.7073299962353072,2.143270622286541,-0.023217012806300376,543.36,532.39,560.1,572.62,553.395,554.39
broadcom inc.,AVGO,2021-11-01,2022-01-30,22994000000.0,55.810679611650485,5.820388349514563,0.6859772752103136,2.440114522029585,-0.02374328873063121,523.5,523.5,531.67,543.36,532.39,560.1
broadcom inc.,AVGO,2021-08-02,2021-10-31,24989000000.0,24989.0,1914.0,0.6693264522958846,2.6406623149180066,-5.255622873267491,481.96,479.57,485.4,523.5,523.5,531.67
broadcom inc.,AVGO,2021-05-03,2021-08-01,24367000000.0,59.28710462287105,4.384428223844282,0.6788745387453875,2.4051684356252885,-0.010093107995038235,459.71,453.84,456.2,481.96,479.57,485.4
broadcom inc.,AVGO,2021-02-01,2021-05-02,23966000000.0,58.59657701711492,3.4645476772616135,0.6826704094062814,2.2133312616532006,-0.018895804609663325,449.9,447.63,450.5,459.71,453.84,456.2
broadcom inc.,AVGO,2020-11-02,2021-01-31,23999000000.0,58.96560196560196,3.203931203931204,0.688211297614717,2.1362414102181058,-0.007433102255507019,349.39,344.42,349.63,449.9,447.63,450.5
broadcom inc.,AVGO,2020-08-03,2020-11-01,23901000000.0,23901.0,1250.0,0.6852356682865157,1.8670538377020875,-14.258023514458214,314.7,311.4,316.75,349.39,344.42,349.63
broadcom inc.,AVGO,2020-05-04,2020-08-02,23585000000.0,58.52357320099256,1.5235732009925558,0.7025776186032434,2.0413309459862727,-0.03248194929009869,266.0,258.2035,259.7,314.7,311.4,316.75
broadcom inc.,AVGO,2020-02-03,2020-05-03,23970000000.0,59.775561097256855,1.2169576059850373,0.7060626870064257,2.1545220421148312,-0.0037625569384407585,314.16,303.622,305.16,266.0,258.2035,259.7
broadcom inc.,AVGO,2019-11-04,2020-02-02,24396000000.0,61.2964824120603,0.7814070351758794,0.6988371231760611,1.5646724382995219,0.08621900587959765,292.99,292.09,296.59,314.16,303.622,305.16
broadcom inc.,AVGO,2019-08-05,2019-11-03,24970000000.0,-24970.0,-818.0,0.630035707406694,1.437454703580229,9.919523522529868,282.07,275.91,278.53,292.99,292.09,296.59
broadcom inc.,AVGO,2019-05-06,2019-08-04,21503000000.0,54.027638190954775,1.7964824120603016,0.6917883813264151,1.315865732914755,-0.01794972640628129,314.95,310.69,315.71,282.07,275.91,278.53
