company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
science applications international corp,SAIC,2023-11-04,2024-02-02,1785000000.0,-4462.5,-97.5,0.6640948438088069,0.9766839378238342,6.096459537572255,110.72,110.72,110.95,127.66,127.015,128.82
science applications international corp,SAIC,2023-08-05,2023-11-03,1828000000.0,34.621212121212125,1.7613636363636365,0.6769176387416048,1.132137030995106,-0.02033512282414186,122.94,121.7,121.71,110.04,110.02,110.11
science applications international corp,SAIC,2023-05-06,2023-08-04,7515000000.0,140.46728971962617,4.616822429906542,-0.32492947813822287,1.141914191419142,-0.04096889558757478,99.46,99.46,101.08,122.32,121.43,122.66
science applications international corp,SAIC,2023-02-04,2023-05-05,7649000000.0,140.865561694291,1.8047882136279927,-0.2840355883834145,1.0785576303927882,-0.018465447454722724,104.72,103.56,104.08,99.37,97.92,98.71
science applications international corp,SAIC,2022-10-29,2023-02-03,1704000000.0,-5680.0,-246.66666666666666,0.6925852426483854,1.0630550621669628,2.435897435897436,104.0,103.56,107.16,103.26,102.85,104.44
science applications international corp,SAIC,2022-07-30,2022-10-28,1696000000.0,30.836363636363636,1.4545454545454546,0.6986496090973703,1.0138211382113822,-0.03148366784730421,97.02,96.5,96.87,101.81,101.81,103.8
science applications international corp,SAIC,2022-04-30,2022-07-29,7307000000.0,131.4208633093525,1.3129496402877698,-0.29235939158118146,1.0672268907563025,-0.01860359293114789,84.11,83.06,83.23,93.7,93.7,95.69
science applications international corp,SAIC,2022-01-29,2022-04-29,7366000000.0,131.30124777183602,1.3012477718360071,-0.2886634009797061,0.9677661169415293,-0.03555843534982586,81.21,79.38,81.32,86.3,84.535,84.67
science applications international corp,SAIC,2021-10-30,2022-01-28,1629000000.0,-8145.0,-215.0,0.7164984336930038,0.9341715976331361,7.197973050788898,86.83,86.665,89.78,84.1,80.87,81.42
science applications international corp,SAIC,2021-07-31,2021-10-29,1645000000.0,28.608695652173914,1.2347826086956522,0.7219405003380662,0.9913978494623656,-0.020420706199567797,87.72,87.12,87.3,85.03,84.82,86.53
science applications international corp,SAIC,2021-05-01,2021-07-30,7533000000.0,130.10362694300517,1.4162348877374784,-0.2756985605419136,0.9710773680404917,0.0042587475642867625,89.22,88.74,89.42,88.44,88.15,88.16
science applications international corp,SAIC,2021-01-30,2021-04-30,7399000000.0,127.34939759036145,1.3941480206540446,-0.2730557467309016,1.0300429184549356,-0.01640690222833365,99.66,96.03,96.03,88.55,88.01,89.42
science applications international corp,SAIC,2020-10-31,2021-01-29,1552000000.0,,,0.7288135593220338,1.0109803921568628,,74.18,74.18,76.37,102.99,100.03,100.17
science applications international corp,SAIC,2020-08-01,2020-10-30,1510000000.0,25.945017182130584,1.0309278350515463,0.7429787234042553,0.9776692254012561,-0.05294648284711182,77.56,77.21,79.98,73.32,73.0,74.76
science applications international corp,SAIC,2020-05-02,2020-07-31,7397000000.0,127.31497418244406,0.8777969018932874,-0.24382041365394316,1.0291332847778587,-0.03497173010545703,79.73,77.74,79.16,76.09,75.685,78.04
science applications international corp,SAIC,2020-02-01,2020-05-01,7424000000.0,128.2210708117444,0.6217616580310881,-0.23404255319148937,1.050275482093664,0.1773804863095559,90.26,87.6,87.77,85.61,81.62,81.66
science applications international corp,SAIC,2019-11-02,2020-01-31,1427000000.0,-14270.0,-600.0,0.6970919125451072,1.2677304964539007,4.312926800047921,83.47,82.47,83.3,89.56,89.14,90.43
