company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"kinsale capital group, inc.",KNSL,2023-10-01,2023-12-31,1086832000.0,120759.11111111111,11487.444444444445,0.7119428864338848,1.4046070535362614,-0.8598308919852328,419.85,413.84,414.13,334.54,332.535,334.91
"kinsale capital group, inc.",KNSL,2023-07-01,2023-09-30,923762000.0,40.06253794778385,3.3010235059415387,0.7316623558911222,1.3667506493238377,-0.0017462517883294131,374.99,374.07,374.2,419.85,413.84,414.13
"kinsale capital group, inc.",KNSL,2023-04-01,2023-06-30,871815000.0,37.839192708333336,3.1593315972222222,0.7334063767314679,-3.751027454219072,-0.0007470649344147391,299.61,295.26,300.15,364.14,363.66,371.97
"kinsale capital group, inc.",KNSL,2023-01-01,2023-03-31,815731000.0,35.45423331015299,2.4252433936022255,0.7278921163431318,-3.67501296383244,-0.0008324670897789312,261.99,256.925,261.52,301.6,295.1,296.28
"kinsale capital group, inc.",KNSL,2022-10-01,2022-12-31,745449000.0,23295.28125,2101.53125,0.7286436496085722,1.37241297654512,14.226935502592278,258.46,255.41,255.42,261.99,256.925,261.52
"kinsale capital group, inc.",KNSL,2022-07-01,2022-09-30,619455000.0,27.153596633498445,1.4458422829088677,0.7486214771985754,1.3357885533048168,0.015331778919525939,220.22,219.535,229.64,254.09,251.4,258.72
"kinsale capital group, inc.",KNSL,2022-04-01,2022-06-30,634066000.0,27.833106536148545,1.1891488521136035,0.7115415498432979,-3.466703781625257,-0.0010718957997668322,229.29,227.865,228.02,226.13,219.33,222.49
"kinsale capital group, inc.",KNSL,2022-01-01,2022-03-31,665570000.0,29.25196677361227,1.3972223443062453,0.6852434673016309,-3.1770587616629355,-0.0005799562554762478,235.0,235.0,236.1,230.19,227.07,229.31
"kinsale capital group, inc.",KNSL,2021-10-01,2021-12-31,699335000.0,58277.916666666664,4026.6666666666665,0.6547610525978017,1.5272747150009047,-1.1404252741261283,165.07,161.64,161.7,235.0,235.0,236.1
"kinsale capital group, inc.",KNSL,2021-07-01,2021-09-30,659165000.0,29.02020780135599,1.6124416659329048,0.6528691686480822,1.5317004509046324,-0.0006218444090716812,161.35,161.35,164.77,164.85,164.79,165.32
