company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
hubbell inc,HUBB,2023-10-01,2023-12-31,2889300000.0,,,0.5821087648249927,1.6376001209007103,,319.5,313.35,313.41,327.67,327.17,328.93
hubbell inc,HUBB,2023-07-01,2023-09-30,2750500000.0,51.315298507462686,3.7238805970149254,0.5231697380510723,2.1638977039387717,-0.004295022488239118,329.26,326.96,331.56,319.5,313.35,313.41
hubbell inc,HUBB,2023-04-01,2023-06-30,2631100000.0,49.08768656716418,3.8488805970149254,0.5335673385452676,2.0618807253692277,-0.0057154898568181085,241.88,240.525,243.31,322.35,320.64,327.21
hubbell inc,HUBB,2023-01-01,2023-03-31,2483100000.0,46.326492537313435,3.3861940298507465,0.5469457013574661,1.994772360041821,-0.007293303952494055,234.83,232.63,234.68,241.94,239.79,240.16
hubbell inc,HUBB,2022-10-01,2022-12-31,2370600000.0,-23706.0,-1043.0,0.5612112686484285,1.8570509875976113,4.377119602080036,221.15,219.29,223.0,234.83,232.63,234.68
hubbell inc,HUBB,2022-07-01,2022-09-30,2330200000.0,43.39292364990689,2.5828677839851024,0.563502172935711,1.8771764705882352,-0.0065176383982730466,177.43,176.42,178.58,221.65,216.65,220.33
hubbell inc,HUBB,2022-04-01,2022-06-30,2267900000.0,42.3115671641791,2.2686567164179103,0.5670459318086366,2.0283178781533553,-0.006627851051267113,190.85,183.43,183.77,180.12,176.81,179.52
hubbell inc,HUBB,2022-01-01,2022-03-31,2224400000.0,41.11645101663586,3.321626617375231,0.5697235816391667,2.0030142396840245,-0.01843871738038408,210.92,207.01,207.44,191.17,189.6,190.64
hubbell inc,HUBB,2021-10-01,2021-12-31,2240700000.0,,,0.5757455268389662,1.7642696207285018,,186.0,180.57,180.67,210.92,207.01,207.44
hubbell inc,HUBB,2021-07-01,2021-09-30,2178100000.0,40.11233885819521,1.9981583793738489,0.5844668714348399,1.770523469190651,-0.007411290305642212,184.13,184.13,186.84,184.78,183.25,184.83
