company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"american international group, inc.",AIG,2023-10-01,2023-12-31,51301000000.0,-8446.405391895692,-14.15938994762343,0.9048758960590092,1.105123922910626,-2.7508033809644674,61.11,60.22,60.6,67.87,67.56,67.75
"american international group, inc.",AIG,2023-07-01,2023-09-30,43213000000.0,60.64144148853213,2.834695850943811,0.9171404411327636,1.0903455514020255,-0.003004852917184848,57.91,57.35,57.54,61.11,60.22,60.6
"american international group, inc.",AIG,2023-04-01,2023-06-30,46491000000.0,64.05884753193604,2.0461463204690156,0.9134468237212783,-11.553591017616313,-0.025571101572972828,50.22,49.96,50.36,56.59,56.55,57.2
"american international group, inc.",AIG,2023-01-01,2023-03-31,46306000000.0,62.689072753369764,0.031137404943797877,0.9137091499309576,-11.588714205502527,0.017484267714389795,63.26,62.94,63.24,49.09,49.09,49.82
"american international group, inc.",AIG,2022-10-01,2022-12-31,42235000000.0,-3748.489864921235,-23.430835192120423,0.9198019877182255,1.0871905185601127,-1.6698356406943977,47.57,47.31,47.48,63.26,62.94,63.24
"american international group, inc.",AIG,2022-07-01,2022-09-30,41001000000.0,53.73294065628982,3.5410454782394356,0.9215940122233865,1.085076494352926,,50.02,49.455,51.13,48.12,47.05,47.66
"american international group, inc.",AIG,2022-03-31,2022-06-30,,,,,,,63.02,63.02,63.49,52.16,50.73,50.8
"american international group, inc.",AIG,2022-01-01,2022-03-31,58103000000.0,71.17724376724208,5.210003231194269,0.8986893060837331,1.1127316117265866,-0.012809946303015258,56.9,56.71,56.74,63.02,63.02,63.49
"american international group, inc.",AIG,2021-10-01,2021-12-31,68912000000.0,-9999.515347381293,-542.5497429164537,0.8843975628740908,1.130713201820941,2.5272943033447945,55.98,54.88,54.89,56.9,56.71,56.74
"american international group, inc.",AIG,2021-07-01,2021-09-30,65659000000.0,76.99539703225459,1.9466083716404852,0.8896116341627438,1.1240860186604327,-0.03628050948351714,47.19,47.19,47.6,56.22,55.78,55.84
"american international group, inc.",AIG,2021-04-01,2021-06-30,66908000000.0,77.53575355383802,0.1054545581006645,0.8881604680317593,-8.941382196448854,0.020100081321477368,46.93,46.19,46.21,48.35,47.18,47.4
"american international group, inc.",AIG,2021-01-01,2021-03-31,63560000000.0,73.21694374301597,4.456833784482832,0.8912370163760502,-9.194304594084329,-0.06488646677486447,37.53,37.23,37.86,46.97,46.6,47.34
american international group inc,AIG,2020-10-01,2020-12-31,67199000000.0,-211007.0713541078,188.40197445269226,0.8854199880303028,1.1294075280868583,-203.38068722828922,27.42,27.25,27.53,37.11,37.1,37.52
american international group inc,AIG,2020-07-01,2020-09-30,64607000000.0,74.45661995079139,0.3238396800063829,0.8880740779238778,1.1260321912984785,0.04322177007605833,30.45,30.29,31.18,27.54,26.9601,27.29
american international group inc,AIG,2020-04-01,2020-06-30,62818000000.0,72.45708942035661,-9.153737171510555,0.8896745277385544,-9.064089910535197,0.06699757307793006,25.48,23.8801,24.25,30.25,29.88,30.68
american international group inc,AIG,2020-01-01,2020-03-31,61843000000.0,70.7412900894716,1.9926479526520309,0.8788525242077508,-8.254402276733018,0.014803219746857797,51.0,50.875,51.33,25.0,24.07,25.71
american international group inc,AIG,2019-10-01,2019-12-31,67427000000.0,76.77774392761911,1.0498625165180837,0.8715832736580683,1.147337300087187,0.008575490516093047,56.3,55.55,55.7,51.22,50.78,51.0
american international group inc,AIG,2019-07-01,2019-09-30,67445000000.0,76.90338631966578,0.7388745546021711,0.8715631796039778,1.1473637521658286,0.01579022514109265,53.22,52.91,53.28,56.22,55.85,56.16
american international group inc,AIG,2019-04-01,2019-06-30,66105000000.0,75.42935993715733,1.2574412623969047,0.8734272951295213,-7.900597534225853,,,,,53.22,52.91,53.28
american international group inc,AIG,2019-01-01,2019-03-31,62093000000.0,70.93237364865506,0.7471014827149665,0.8789426072580236,-8.260544666870661,,,,,,,
american international group inc,AIG,2018-10-01,2018-12-31,57309000000.0,64.57288682092698,-0.7008381860199372,0.8835145045367329,1.131843331224478,,,,,,,
american international group inc,AIG,2018-07-01,2018-09-30,59177000000.0,66.10202244698772,-1.406330943791634,0.882785326625203,1.132778230266804,,,,,,,
american international group inc,AIG,2018-04-01,2018-06-30,61797000000.0,68.41888876024234,1.0374047084542466,0.8756171640544332,-8.039694483550981,,,,,,,
american international group inc,AIG,2018-01-01,2018-03-31,63357000000.0,69.78015150734957,1.0330947190348958,0.8730684393049687,1.1453855791604135,,,,,,,
american international group inc,AIG,2017-10-01,2017-12-31,65708000000.0,72.35643491643567,-7.333868882684933,0.8681359258761271,1.151893350100441,,,,,,,
american international group inc,AIG,2017-07-01,2017-09-30,73012000000.0,80.35066362547644,-1.9137923087260111,0.8548679813863992,1.1697712650065921,,,,,,,
american international group inc,AIG,2017-04-01,2017-06-30,74324000000.0,80.28508017388398,1.2206304907767194,0.8512812098558914,1.174699956280351,,,,,,,
