company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"lifetime brands, inc",LCUT,2023-10-01,2023-12-31,230879000.0,32982.71428571428,386.7142857142857,0.6539282491583501,2.47654111391872,-731.2755102040817,5.6,5.5,5.63,6.99,6.7,6.71
"lifetime brands, inc",LCUT,2023-07-01,2023-09-30,226417000.0,10.671992835595777,0.19824660633484162,0.6726507515166236,2.5387473288343,0.03283254819314449,5.84,5.52,5.65,5.6,5.5,5.63
"lifetime brands, inc",LCUT,2023-04-01,2023-06-30,888289000.0,42.05316479666714,-0.30866827628651233,-0.3352950372648586,2.6449448509013975,-0.33320249144441505,5.9917,5.86,5.88,5.28,5.24,5.81
"lifetime brands, inc",LCUT,2023-01-01,2023-03-31,934995000.0,44.05159010600707,-0.4148409893992933,-0.3237292838798642,3.225750980261846,0.03478409269256731,7.73,7.52,7.59,5.75,5.6,5.9
"lifetime brands, inc",LCUT,2022-10-01,2022-12-31,240088000.0,-5456.545454545455,-74.36363636363636,0.6692492505730911,3.081120194602251,82.5673879741506,7.1688,6.74,6.77,7.73,7.52,7.59
"lifetime brands, inc",LCUT,2022-07-01,2022-09-30,236299000.0,10.979416411114208,-0.29541864139020535,0.6878183922380993,3.1166872645951034,0.045744639393748635,10.85,10.71,11.04,7.02,6.85,6.96
"lifetime brands, inc",LCUT,2022-04-01,2022-06-30,1018056000.0,47.28326598857461,-0.1606985277042404,-0.3175511978961754,2.3705728270641644,,12.92,12.76,12.84,11.205,10.5,10.97
"lifetime brands, inc",LCUT,2022-01-01,2022-03-30,,,3.4234234234234235,,,,16.4,15.7001,15.95,13.35,13.35,13.53
"lifetime brands, inc",LCUT,2021-10-01,2021-12-31,255646000.0,4734.185185185185,-11.592592592592593,0.6916487551171548,2.263512536105758,-2.564256066411239,18.56,18.01,18.19,16.4,15.7001,15.95
"lifetime brands, inc",LCUT,2021-07-01,2021-09-30,255975000.0,11.878741472922178,0.5833681377326094,0.6839061652961755,2.308294022499493,0.0023816434126087095,14.75,14.75,14.97,18.06,17.95,18.56
"lifetime brands, inc",LCUT,2021-04-01,2021-06-30,1001363000.0,46.9638401650877,0.27150361129349965,-0.31834267643720987,2.4344550477147164,-0.004419235575568399,15.07,14.63,14.69,14.51,14.51,14.77
"lifetime brands, inc",LCUT,2021-01-01,2021-03-31,995834000.0,47.22725979322773,0.1454519586455468,-0.3061351366948748,2.304962828528878,-0.12686220209819893,15.25,14.9527,15.2,14.58,14.5225,15.14
"lifetime brands, inc",LCUT,2020-10-01,2020-12-31,230136000.0,9205.44,608.84,0.7149951515887061,2.339606819570167,-8.17195496417605,9.77,9.3323,9.45,14.8,14.8,15.29
"lifetime brands, inc",LCUT,2020-07-01,2020-09-30,211793000.0,10.116694530690232,0.6645808454740865,0.7453939791740298,1.9923890672779432,-0.026772797026373366,6.96,6.71,6.72,9.05,8.98,9.62
"lifetime brands, inc",LCUT,2020-04-01,2020-06-30,948673000.0,,,-0.25851748867739804,2.3437269167663537,,5.7736,5.23,5.65,7.55,6.9,6.9
"lifetime brands, inc",LCUT,2020-01-01,2020-03-31,959396000.0,,,-0.2649112883980756,3.918226501481282,,6.82,6.55,6.95,5.29,5.27,5.48
"lifetime brands, inc",LCUT,2019-10-01,2019-12-31,236317000.0,2294.339805825243,-140.93203883495147,0.6931039722190117,3.067395416887994,-67.25913187339458,8.92,8.5238,8.85,6.52,6.5,6.81
"lifetime brands, inc",LCUT,2019-07-01,2019-09-30,247925000.0,12.135934211170396,-0.6617553477899065,0.7194568036463543,2.794460370821045,0.2428810119222759,9.14,8.95,9.46,9.2,8.92,8.95
