company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
bankfinancial corp,BFIN,2023-10-01,2023-12-31,155383000.0,-4792.369614162786,-64.12114856737502,0.8955326936419916,1.1166538163259636,80.61253536662363,8.54,8.54,8.62,10.41,10.26,10.26
bankfinancial corp,BFIN,2023-07-01,2023-09-30,153755000.0,12.223641399359892,0.18833733195722796,0.8978680185512145,1.1137494368198837,-0.2506335490236425,8.1,8.0992,8.18,8.54,8.54,8.62
bankfinancial corp,BFIN,2023-04-01,2023-06-30,152303000.0,12.023482195531441,0.1825196538221092,0.9002401263905846,-10.024070438533712,-0.1779073881005834,8.7532,8.68,8.75,8.13,8.13,8.24
bankfinancial corp,BFIN,2023-01-01,2023-03-31,152359000.0,11.97617546076861,0.2069669004666856,0.9013289208670366,-10.134681902611595,-0.20902879599907848,10.4722,10.44,10.53,8.8158,8.66,8.66
bankfinancial corp,BFIN,2022-10-01,2022-12-31,151671000.0,-2140.9756923858727,-48.53053273481833,0.9037093281409807,1.1065504901416683,88.39162253278042,9.46,9.46,9.46,10.4722,10.44,10.53
bankfinancial corp,BFIN,2022-07-01,2022-09-30,151070000.0,11.567145722759399,0.2466259109883367,0.9072748744187417,1.1022018003536844,-0.15604967880940626,9.54,9.38,9.39,9.45,9.435,9.48
bankfinancial corp,BFIN,2022-04-01,2022-06-30,154130000.0,11.707537464993415,0.1949863665259073,0.9062974576961564,-10.67206903263479,-0.13036218760549695,10.85,10.3,10.36,9.44,9.4,9.41
bankfinancial corp,BFIN,2022-01-01,2022-03-31,153895000.0,11.65514405779261,0.09603120741597213,0.9073006568073285,-10.787562948763767,-0.21671366981468504,10.6979,10.67,10.84,10.83,10.8,10.83
bankfinancial corp,BFIN,2021-10-01,2021-12-31,157466000.0,,,0.9074100860713525,1.1020375631149495,,11.53,11.47,11.48,10.6979,10.67,10.84
bankfinancial corp,BFIN,2021-07-01,2021-09-30,158173000.0,,,0.9047232104241686,1.1053104291766342,,11.45,11.34,11.44,11.47,11.43,11.54
bankfinancial corp,BFIN,2021-04-01,2021-06-30,166436000.0,,,0.8995329049113195,-9.953507654593958,,10.35,10.21,10.32,11.75,11.45,11.47
bankfinancial corp,BFIN,2021-01-01,2021-03-31,171433000.0,,,0.894202303773486,-9.452001656623871,,8.82,8.78,8.78,10.4,10.31,10.4
bankfinancial corp,BFIN,2020-10-01,2020-12-31,172930000.0,,,0.8917050027491762,1.1214471119001737,,7.345,7.2,7.22,8.7901,8.75,8.86
bankfinancial corp,BFIN,2020-07-01,2020-09-30,172397000.0,,,0.8925837241571819,1.1203430814787099,,8.1,8.09,8.4,7.38,7.21,7.3
bankfinancial corp,BFIN,2020-04-01,2020-06-30,172454000.0,,,0.891751389874894,-9.23799389982256,,9.11,8.28,8.81,7.82,7.74,8.05
bankfinancial corp,BFIN,2020-01-01,2020-03-31,172995000.0,11.376960436824774,0.15901899093177435,0.8807163020709076,-8.383375242059019,-0.18412110858940087,13.16,12.8964,13.08,9.0,8.59,9.27
bankfinancial corp,BFIN,2019-10-01,2019-12-31,174372000.0,-2050.373924086355,-39.86171863976295,0.8828156974224051,1.1327392602099657,8.484401262464822,12.02,11.89,11.9,13.35,12.73,12.98
bankfinancial corp,BFIN,2019-07-01,2019-09-30,173867000.0,11.309184801005127,0.2552367105842059,0.8834657522677888,1.1319057897072713,-0.21345351951936273,13.77,13.77,13.99,12.36,11.91,11.96
bankfinancial corp,BFIN,2019-04-01,2019-06-30,171491000.0,11.083515407670506,0.0521566550663889,0.8882009645862046,-8.944621000518978,,,,,13.77,13.77,13.99
bankfinancial corp,BFIN,2019-01-01,2019-03-31,176220000.0,10.876231607321502,0.21916637406423026,0.8859432240359348,-8.767563273181251,,,,,,,
