company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
american strategic investment co.,NYC,2023-10-01,2023-12-31,224794000.0,10694.799942908798,-3514.7723488272513,0.6761695948554537,1.4789189097060365,0.0,8.38,8.17,9.1,7.95,7.7289,7.97
american strategic investment co.,NYC,2023-07-01,2023-09-30,298943000.0,130.61791432015704,-4.10279623696248,0.6118389616595166,1.6344169996753033,0.0,8.42,7.86,7.91,8.38,8.17,9.1
american strategic investment co.,NYC,2023-04-01,2023-06-30,307499000.0,134.46711710746516,-4.766054879379324,0.6034788237660736,-2.5219334046614788,-0.0005418746714231168,8.07,8.07,8.52,7.86,7.4597,8.33
american strategic investment co.,NYC,2023-01-01,2023-03-31,316156000.0,155.06356430981717,-5.766891626775484,0.5979106759271153,-2.487009577550323,0.12884294931531037,15.36,13.6,14.16,8.54,8.12,8.1621
"new york city reit, inc.",NYC,2022-10-01,2022-12-31,321576000.0,174.3087837369042,-5.479536702976479,0.5931760821299126,1.685840056816364,0.0,26.4,25.84,25.84,15.36,13.6,14.16
"new york city reit, inc.",NYC,2022-07-01,2022-09-30,327993000.0,189.75146655559027,-6.40656276395108,0.5911285466927453,1.6916794250502953,0.028579724857272854,40.08,40.08,42.0,25.44,25.36,26.64
"new york city reit, inc.",NYC,2022-04-01,2022-06-30,335143000.0,199.58361397108524,-6.713271887809215,0.5841593863570659,-2.4216395038580805,-0.007663157366089672,107.32,105.6,105.6,44.4,40.0,40.08
"new york city reit, inc.",NYC,2022-01-01,2022-03-31,343599000.0,206.68156029392657,-6.679876038824486,0.5758989955343368,-2.3579288647522256,-0.07873168211193149,52.48,52.48,72.32,104.24,102.48,107.76
"new york city reit, inc.",NYC,2021-10-01,2021-12-31,351136000.0,3867.7329103606285,-41.3610027977882,0.5733727314589254,1.7440661983619932,-0.23847080350080987,63.28,63.0,64.56,52.48,52.48,72.32
"new york city reit, inc.",NYC,2021-07-01,2021-09-30,353618000.0,27.007169824751024,-0.8495827619932538,0.5750514034246518,1.7389749751841597,0.00041236073752446334,105.2,104.08,104.8,64.8,63.28,63.28
"new york city reit, inc.",NYC,2021-04-01,2021-06-30,362055000.0,28.286203203308702,-0.8634575349131148,0.5697207888363072,-2.3240723094557456,0.00230519520284872,68.8,68.08,68.8,104.64,104.08,105.2
"new york city reit, inc.",NYC,2021-01-01,2021-03-31,369233000.0,-37738.45053147997,1383.381030253475,0.5662043215910373,-2.305232739218867,2.3648114545110346,64.96,64.0,64.88,70.16,68.8,68.8
"new york city reit, inc.",NYC,2020-07-01,2020-09-30,396375000.0,,,0.548524696596067,1.8230719714273849,,,,,95.2,95.2,96.8
