company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
moelis & co,MC,2023-10-01,2023-12-31,362462000.0,,,0.6927660649336008,1.443488719523013,,46.23,44.99,45.13,57.05,56.1,56.13
moelis & co,MC,2023-07-01,2023-09-30,380091000.0,,,0.6607762971530773,1.5133714758057326,,46.64,45.2,45.34,46.23,44.99,45.13
moelis & co,MC,2023-04-01,2023-06-30,405689000.0,,,0.6014553120757304,-2.5091289140203457,,37.43,37.31,38.44,45.78,45.69,46.3
moelis & co,MC,2023-01-01,2023-03-31,432110000.0,,,0.5630962925215464,-2.288833861748166,,38.16,37.835,38.37,37.94,37.1,37.15
moelis & co,MC,2022-10-01,2022-12-31,458938000.0,,,0.6228534049269067,1.6055142222708927,,33.57,33.51,33.81,38.16,37.835,38.37
moelis & co,MC,2022-07-01,2022-09-30,444902000.0,,,0.6159433300990653,1.6235259822347048,,39.32,38.51,39.35,34.22,33.425,33.79
moelis & co,MC,2022-04-01,2022-06-30,445141000.0,,,0.6012974775946417,-2.5081356244425925,,47.18,46.66,46.95,39.89,39.55,39.9
moelis & co,MC,2022-01-01,2022-03-31,444915000.0,,,0.5945288299511793,-2.4662665902475753,,63.31,62.69,62.77,48.56,47.09,47.34
moelis & co,MC,2021-10-01,2021-12-31,478299000.0,,,0.692546865327789,1.4439456014672605,,63.73,61.67,61.87,63.31,62.69,62.77
moelis & co,MC,2021-07-01,2021-09-30,505892000.0,,,0.6436200714320938,1.553711645093571,,56.66,56.5,56.89,62.56,61.6,63.16
moelis & co,MC,2021-04-01,2021-06-30,384793000.0,,,0.6527182869530529,-2.8795066438318786,,55.41,54.14,54.88,56.38,56.34,56.69
moelis & co,MC,2021-01-01,2021-03-31,460580000.0,,,0.5699922602714786,-2.325539537105389,,46.45,46.11,46.76,55.13,55.02,55.31
moelis & co,MC,2020-10-01,2020-12-31,444473000.0,,,0.6285049697269576,1.5910773154815812,,34.28,34.28,35.14,46.2,46.06,46.45
moelis & co,MC,2020-07-01,2020-09-30,414643000.0,,,0.6110002523639182,1.6366605351324626,,30.61,30.49,31.16,34.17,33.6,34.19
moelis & co,MC,2020-04-01,2020-06-30,360643000.0,,,0.6297086896166515,-2.700576470359885,,29.52,27.5,28.1,30.45,30.17,30.79
moelis & co,MC,2020-01-01,2020-03-31,352556000.0,,,0.6037298552523025,-2.523531013512747,,32.53,31.89,31.92,29.97,29.28,29.84
moelis & co,MC,2019-10-01,2019-12-31,393827000.0,,,0.6325208850619437,1.580975464394458,,32.7,32.46,32.85,32.8,32.15,32.66
moelis & co,MC,2019-07-01,2019-09-30,364580000.0,,,0.5478004606585904,1.8254822181013772,,34.7,34.38,34.95,32.97,32.255,32.56
moelis & co,MC,2019-04-01,2019-06-30,312858000.0,,,0.5622949512359937,-2.2846435123922033,,,,,34.7,34.38,34.95
moelis & co,MC,2019-01-01,2019-03-31,287143000.0,,,0.5787777435491206,-2.3740435950031866,,,,,,,
moelis & co,MC,2018-10-01,2018-12-31,371753000.0,,,0.5934348598769651,1.685104916498041,,,,,,,
moelis & co,MC,2018-07-01,2018-09-30,326945000.0,,,0.6027491467390181,1.6590649782088962,,,,,,,
moelis & co,MC,2018-04-01,2018-06-30,353111000.0,,,0.5146080420522464,1.9432265302579035,,,,,,,
moelis & co,MC,2018-01-01,2018-03-31,300177000.0,,,0.5218680114429161,1.916193324888977,,,,,,,
moelis & co,MC,2017-10-01,2017-12-31,344256000.0,,,0.5075500523554218,1.9702490332908695,,,,,,,
moelis & co,MC,2017-07-01,2017-09-30,347072000.0,,,0.5634803147823703,1.7746848891894726,,,,,,,
moelis & co,MC,2017-04-01,2017-06-30,271240000.0,,,0.5679557060620638,1.760700683744384,,,,,,,
moelis & co,MC,2017-01-01,2017-03-31,273201000.0,,,0.5077823079736452,1.969347856940108,,,,,,,
moelis & co,MC,2016-10-01,2016-12-31,251441000.0,,,0.5800918503674015,1.7238649351247557,,,,,,,
moelis & co,MC,2016-07-01,2016-09-30,262524000.0,,,0.4646169659099252,2.152310555516539,,,,,,,
moelis & co,MC,2016-04-01,2016-06-30,227640000.0,,,0.47425430442163125,2.108573376512698,,,,,,,
moelis & co,MC,2016-01-01,2016-03-31,204918000.0,,,0.4724427693163212,2.116658492725192,,,,,,,
moelis & co,MC,2015-10-01,2015-12-31,257418000.0,,,0.5228237073671683,1.9126906180972405,,,,,,,
moelis & co,MC,2015-07-01,2015-09-30,222574000.0,,,0.5063871122268844,1.9747737962808867,,,,,,,
moelis & co,MC,2015-04-01,2015-06-30,193179000.0,,,0.510129403799192,1.9602869243617276,,,,,,,
moelis & co,MC,2015-01-01,2015-03-31,162275000.0,,,0.515501561501669,1.9398583334781274,,,,,,,
moelis & co,MC,2014-07-01,2014-09-30,174688000.0,,,0.503993594348489,1.9841522019594255,,,,,,,
moelis & co,MC,2014-04-01,2014-06-30,150957000.0,,,0.506526493346017,1.9742303969022266,,,,,,,
