company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
sunoco lp,SUN,2023-10-01,2023-12-31,978000000.0,,,0.8567242894813947,1.4034959941733431,,50.41,48.84,48.95,62.46,59.68,59.93
sunoco lp,SUN,2023-07-01,2023-09-30,1180000000.0,,,0.8398262522057826,1.6815718157181572,,43.7,43.35,43.56,50.41,48.84,48.95
sunoco lp,SUN,2023-04-01,2023-06-30,999000000.0,,,0.8526983190799174,1.534921939194741,,43.95,43.515,43.89,43.66,43.42,43.66
sunoco lp,SUN,2023-01-01,2023-03-31,1000000000.0,,,0.8474214220323466,1.484147386461011,,43.01,42.78,43.1,43.64,43.375,43.69
sunoco lp,SUN,2022-10-01,2022-12-31,942000000.0,,,0.8620790629575402,1.4103840682788051,,38.45,38.09,38.97,43.01,42.78,43.1
sunoco lp,SUN,2022-07-01,2022-09-30,978000000.0,,,0.8512321265591725,1.4081632653061225,,37.12,37.01,37.25,38.57,37.37,38.5
sunoco lp,SUN,2022-04-01,2022-06-30,980000000.0,,,0.8584428715874621,1.4529686457638427,,41.37,40.8,40.84,38.79,37.47,37.73
sunoco lp,SUN,2022-01-01,2022-03-31,944000000.0,,,0.8570779712339137,1.8810408921933086,,40.31,40.23,40.48,41.6,41.39,41.71
sunoco lp,SUN,2021-10-01,2021-12-31,811000000.0,,,0.8605331040412726,1.3393258426966292,,37.36,37.19,37.32,40.31,40.23,40.48
sunoco lp,SUN,2021-07-01,2021-09-30,800000000.0,,,0.8567591763652641,1.2497512437810945,,37.24,37.22,37.7,37.37,37.2,37.26
sunoco lp,SUN,2021-04-01,2021-06-30,779000000.0,,,0.8593862815884477,1.3877314814814814,,32.22,31.8,31.84,37.0,36.91,37.1
sunoco lp,SUN,2021-01-01,2021-03-31,698000000.0,,,0.8702602230483272,1.3262599469496021,,28.77,28.61,28.78,32.28,32.02,32.2
sunoco lp,SUN,2020-10-01,2020-12-31,632000000.0,,,0.880007594456047,1.2970903522205206,,25.0,24.1602,24.39,28.55,28.4,28.7
sunoco lp,SUN,2020-07-01,2020-09-30,635000000.0,,,0.8760491899277767,1.040909090909091,,23.46,22.52,22.83,24.54,24.43,24.86
sunoco lp,SUN,2020-04-01,2020-06-30,618000000.0,,,0.8793204452255419,1.0735785953177257,,15.0,14.79,15.64,24.45,23.13,23.52
sunoco lp,SUN,2020-01-01,2020-03-31,546000000.0,,,0.890295358649789,1.1964285714285714,,30.45,30.45,30.6,14.88,14.05,14.8
sunoco lp,SUN,2019-10-01,2019-12-31,758000000.0,,,0.8606105185730047,1.2419354838709677,,31.64,31.45,31.45,30.76,30.41,30.44
sunoco lp,SUN,2019-07-01,2019-09-30,762000000.0,,,0.8613789339639804,1.2141967621419676,,31.42,31.25,31.28,31.39,31.24,31.57
sunoco lp,SUN,2019-04-01,2019-06-30,779000000.0,,,0.8575868372943327,1.237880496054115,,,,,31.42,31.25,31.28
