company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
rollins inc,ROL,2023-10-01,2023-12-31,1155567000.0,-568.9645494830133,-53.57114721811915,0.5547737202653865,0.7051270268723697,2.379515920124612,37.9,37.29,37.33,43.85,43.64,43.67
rollins inc,ROL,2023-07-01,2023-09-30,1102843000.0,2.24714584076206,0.2603575976771433,0.5822496351266327,0.8196549400374079,-0.005089298782623878,42.62,42.5,42.83,37.9,37.29,37.33
rollins inc,ROL,2023-04-01,2023-06-30,1342225000.0,2.7242236655165417,0.2235498274812259,0.48362654991863285,0.8059444051686553,0.011499455471715962,37.29,37.22,37.53,42.34,42.13,42.5
rollins inc,ROL,2023-01-01,2023-03-31,1287752000.0,2.614639930479416,0.17914950986363895,0.397933316689155,0.7871215946730116,-0.003954088912430298,36.5,36.16,36.54,37.1,37.0,37.2
rollins inc,ROL,2022-10-01,2022-12-31,1267197000.0,84479.8,5882.2,0.4028368145943409,0.7060151807267955,-265.09580724720166,35.14,34.64,34.68,36.5,36.16,36.54
rollins inc,ROL,2022-07-01,2022-09-30,1196551000.0,2.430453204852168,0.2186034985659617,0.4335807672771805,0.7826211480101771,-0.00966563425668506,34.81,34.595,34.92,34.78,34.69,35.14
rollins inc,ROL,2022-04-01,2022-06-30,1145567000.0,2.326841712926571,0.2037243539354941,0.47147565700660954,0.9792445687443988,-0.006450138758972659,35.5,35.04,35.05,34.66,34.5,34.97
rollins inc,ROL,2022-01-01,2022-03-31,1107529000.0,2.250101074128477,0.14718221582932592,0.4803122080498587,1.0324705706211517,0.004986053393457024,33.45,33.2,33.64,35.13,34.95,35.44
rollins inc,ROL,2021-10-01,2021-12-31,1082048000.0,-270512.0,-16334.25,0.4537511295541858,0.717441495881196,37.82494469026549,36.16,35.31,35.33,33.45,33.2,33.64
rollins inc,ROL,2021-07-01,2021-09-30,1101629000.0,2.238769359581685,0.19073138116808822,0.4216602889627486,0.7821091695008964,-0.003945962957454398,34.4,33.995,34.2,35.78,35.74,36.05
rollins inc,ROL,2021-04-01,2021-06-30,1050684000.0,,,0.4532508574470532,0.7254541739277949,,33.96,33.93,34.42,33.86,33.71,34.42
rollins inc,ROL,2021-01-01,2021-03-31,988935000.0,,,0.4730963087677422,0.6578394920714944,,38.27,37.855,39.07,34.15,33.8,33.92
