company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
coterra energy inc.,CTRA,2023-10-01,2023-12-31,13047000000.0,-13047.0,-415.0,0.3609110947832476,1.213855421686747,6.589006188569349,27.47,27.01,27.05,25.68,25.44,25.52
coterra energy inc.,CTRA,2023-07-01,2023-09-30,12797000000.0,16.99468791500664,0.42762284196547146,0.3633650067160838,1.0445121951219511,-0.011079971664679097,25.29,24.84,25.3,27.47,27.01,27.05
coterra energy inc.,CTRA,2023-04-01,2023-06-30,12667000000.0,16.777483443708608,0.27549668874172184,0.36279490920066404,1.742826780021254,-0.011441616427981834,24.31,24.19,24.54,24.645,24.44,25.13
coterra energy inc.,CTRA,2023-01-01,2023-03-31,12651000000.0,16.558900523560208,0.8835078534031413,0.3718158796365261,1.6583953680727874,-0.03835507681744057,24.4,24.28,24.57,24.27,23.69,24.04
coterra energy inc.,CTRA,2022-10-01,2022-12-31,12670000000.0,-2534.0,-206.0,0.3713406767887268,1.8533109807208719,8.568084276238784,25.63,25.52,26.12,24.4,24.28,24.57
coterra energy inc.,CTRA,2022-07-01,2022-09-30,12670000000.0,15.997474747474747,1.5075757575757576,0.37601575966510714,1.6607773851590106,-0.07794586974034827,26.08,25.5,25.79,26.31,25.2,25.97
coterra energy inc.,CTRA,2022-04-01,2022-06-30,12202000000.0,15.195516811955168,1.5292652552926524,0.4090182593112801,1.8038216560509555,-0.036438622005902595,27.17,26.97,26.97,28.19,26.46,26.71
coterra energy inc.,CTRA,2022-01-01,2022-03-31,11768000000.0,14.528395061728395,0.7469135802469136,0.4210655778029222,1.5654008438818565,-0.0394914096956947,20.07,19.46,19.55,27.91,27.0,27.1
"contura energy, inc.",CTRA,2020-10-01,2020-12-31,200102000.0,24962.824351297404,-12494.136726546907,0.8808979762381636,1.9692226331189635,-333.69884880099744,7.14,7.14,7.32,11.33,11.12,11.57
"contura energy, inc.",CTRA,2020-07-01,2020-09-30,342968000.0,18.721014858831197,-3.746571974252982,0.8216609130045244,2.0059292865012077,-0.5306905212237908,2.97,2.8709,3.04,8.11,7.01,7.33
"contura energy, inc.",CTRA,2020-04-01,2020-06-30,409415000.0,22.366472978504664,-13.018460186487157,0.799329784074211,2.3564094570196206,-0.7015958388549842,2.3,2.3,2.35,3.01,2.93,2.97
"contura energy, inc.",CTRA,2020-01-01,2020-03-31,653835000.0,35.83460425735936,-2.181749105320091,0.7147213446211185,2.6351460985423123,0.32388293032420706,9.33,8.99,9.05,2.44,2.29,2.31
"contura energy, inc.",CTRA,2019-10-01,2019-12-31,696122000.0,38.25760342402698,-7.74586190952992,0.6977092898585779,2.257574122962888,-0.01096414859598995,27.99,27.61,27.96,9.11,9.045,9.38
"contura energy, inc.",CTRA,2019-07-01,2019-09-30,868938000.0,45.67237315971617,-3.6021201482518532,0.6745414039839873,2.3334877959397535,-0.04822718914554851,50.5,50.21,51.9,28.01,27.75,28.15
"contura energy, inc.",CTRA,2019-04-01,2019-06-30,967221000.0,50.577071754662605,-5.9434612696650575,0.6520524931739448,2.6429926012162803,,,,,50.5,50.21,51.9
"contura energy, inc.",CTRA,2019-01-01,2019-03-31,1080644000.0,57.1941348495566,0.360690503995514,0.6079013051645271,2.309774376819428,,,,,,,
