company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
park national corp /oh/,PRK,2023-10-01,2023-12-31,1145293000.0,-68330.82751625798,-1461.7266272895413,0.8835664644562425,1.1317767708798365,151.79380176980914,95.78,94.16,94.52,134.1,132.29,132.86
park national corp /oh/,PRK,2023-07-01,2023-09-30,1085564000.0,67.28712210947413,2.2882471111011937,0.891453521148167,1.1217634753543047,0.043082048915520116,104.37,101.84,102.32,95.78,94.16,94.52
park national corp /oh/,PRK,2023-04-01,2023-06-30,1088757000.0,67.35224157644618,1.9538365291341189,0.8900195574526562,1.1235708155246849,0.008327824202255392,118.11,116.77,118.57,103.32,103.1,103.72
park national corp /oh/,PRK,2023-01-01,2023-03-31,1082153000.0,66.62538364977046,2.076854258739482,0.8902145596100876,1.1233246965068717,-0.013435624038579508,141.5,139.24,140.75,121.75,116.33,116.51
park national corp /oh/,PRK,2022-10-01,2022-12-31,1069226000.0,212021.81241324608,6560.380725758477,0.8915041339958334,1.1216997901264625,-98.35617157711525,125.82,124.48,124.48,141.5,139.24,140.75
park national corp /oh/,PRK,2022-07-01,2022-09-30,1036172000.0,63.749899715166464,2.588210047383661,0.8948587459806128,1.1174948051763973,0.006552889487655199,118.61,118.61,121.25,126.18,124.88,125.53
park national corp /oh/,PRK,2022-04-01,2022-06-30,1050013000.0,64.61894036465678,2.1123362368622858,0.8931466101945013,1.1196370098546633,0.11729951709165068,131.05,130.11,131.38,121.01,118.9882,120.05
park national corp /oh/,PRK,2022-01-01,2022-03-31,1076366000.0,66.36087336972528,2.3967488310185106,0.8876016671066393,1.126631502687181,0.017558868208606263,138.25,136.42,137.12,135.5,131.02,131.36
park national corp /oh/,PRK,2021-10-01,2021-12-31,1110759000.0,-44465.93274619696,-1463.0904723779024,0.8838149070097928,1.1314586256338397,153.53345633811864,124.37,121.95,121.95,138.25,136.42,137.12
park national corp /oh/,PRK,2021-07-01,2021-09-30,1067912000.0,65.54698927936072,2.174890831945767,0.8935708506801563,1.119105439975838,0.0205512952589855,117.52,117.35,117.42,124.0,123.1,124.65
