company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
globe life inc.,GL,2023-10-01,2023-12-31,4486803000.0,-12932.429628006987,-792.0689913587862,0.8400512215051325,1.1904036020664133,7.095002878380872,110.39,108.601,108.73,121.72,121.16,121.72
globe life inc.,GL,2023-07-01,2023-09-30,4623131000.0,48.8512685019465,2.7165206134729716,0.8237017054841783,1.2140317220931236,0.013215726514389174,109.36,108.62,109.62,110.39,108.601,108.73
globe life inc.,GL,2023-04-01,2023-06-30,3980306000.0,41.752739230677435,2.2580411271886196,0.8513135308890883,1.1746553575339367,-0.024306339994278777,109.96,109.12,110.02,107.77,107.77,108.95
globe life inc.,GL,2023-01-01,2023-03-31,3846291000.0,39.90416421360907,2.319889514289253,0.8571337940339411,1.16667900269535,-0.013069812454530963,120.45,120.13,120.55,109.71,109.02,109.58
globe life inc.,GL,2022-10-01,2022-12-31,4895861000.0,-15468.706260011817,-668.4339070018736,0.8082848213460236,1.2371876516680298,3.600289194008248,100.62,99.59,99.7,120.45,120.13,120.55
globe life inc.,GL,2022-07-01,2022-09-30,4361598000.0,44.845486735539794,1.9204418121471505,0.8244037511008991,1.2129978771501364,-0.018135002730207152,96.55,96.26,97.47,100.45,99.48,100.24
globe life inc.,GL,2022-04-01,2022-06-30,5323110000.0,54.19413354671446,1.8020627817765642,0.7956043518056003,-4.892472069898988,-0.012305680681116843,101.6,100.59,100.6,98.24,97.33,97.94
globe life inc.,GL,2022-01-01,2022-03-31,6894020000.0,69.44463471543133,1.6556362770144284,0.7524618022452015,-4.0397805634448405,-0.009007099393572655,94.725,94.13,94.14,103.0,101.735,102.1
globe life inc.,GL,2021-10-01,2021-12-31,8642806000.0,-15755.845453252781,-324.40852727027453,0.7096616479521936,1.4091222244933337,1.9233155267893163,90.61,89.02,89.03,94.725,94.13,94.14
globe life inc.,GL,2021-07-01,2021-09-30,8608151000.0,84.81069969097446,1.8608272161273702,0.7081644182589587,1.4121014473708335,-0.04688024231845278,94.68,94.438,95.25,89.79,89.27,90.1
globe life inc.,GL,2021-04-01,2021-06-30,8616922000.0,83.74445377484433,1.9400083200969995,0.708691501169183,-3.432786904651104,0.01351499917420007,97.67,96.6,96.63,96.87,95.08,95.16
globe life inc.,GL,2021-01-01,2021-03-31,7832337000.0,75.68722629305947,1.7250862132410922,0.7213970058438661,-3.5893368735282967,-0.011764403675765823,93.08,92.695,94.96,97.68,97.27,98.32
globe life inc.,GL,2020-10-01,2020-12-31,8771092000.0,-16022.102999979907,-373.0840261071137,0.698035142061253,1.432592630002931,4.305193980323628,79.37,79.11,79.9,92.65,92.65,93.21
globe life inc.,GL,2020-07-01,2020-09-30,8224908000.0,77.4861541056783,1.7800346687765245,0.7066921266691946,1.4150433580082944,-0.040334774379612144,72.18,72.18,74.23,79.39,78.72,79.01
globe life inc.,GL,2020-04-01,2020-06-30,7848369000.0,73.73423839170864,1.625759757881975,0.7149590436323144,-3.508267768755521,0.032515110130344756,73.19,71.29,71.97,72.13,71.14,72.35
globe life inc.,GL,2020-01-01,2020-03-31,6520282000.0,60.77521039407263,1.5429897554484273,0.7428090833694055,-3.8881621991196087,-0.0027709418134099265,105.19,104.91,105.25,70.98,68.96,74.22
globe life inc.,GL,2019-07-01,2019-09-30,7312531000.0,67.202513882602,1.8547171898155332,0.7164796196139983,1.3957131125917408,,,,,96.6,95.7,96.2
