company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
baker hughes co,BKR,2023-10-01,2023-12-31,15519000000.0,,,0.5799431587494925,1.2547917789238703,,36.54,35.175,35.32,34.22,34.01,34.18
baker hughes co,BKR,2023-07-01,2023-09-30,15395000000.0,,,0.578796169630643,1.2744263070735746,,31.67,31.4,31.61,36.54,35.175,35.32
baker hughes co,BKR,2023-04-01,2023-06-30,51355000000.0,,,-0.4228520765799462,1.2838924539030137,,28.92,28.59,28.86,31.16,30.655,31.36
baker hughes co,BKR,2023-01-01,2023-03-31,49891000000.0,,,-0.4237486444837623,1.3243243243243243,,28.9,28.84,29.53,28.59,28.38,28.75
baker hughes co,BKR,2022-10-01,2022-12-31,14525000000.0,,,0.5750563178373951,1.3175620767494356,,20.99,20.845,20.96,28.9,28.84,29.53
baker hughes co,BKR,2022-07-01,2022-09-30,14367000000.0,,,0.5668023518769787,1.514527205493925,,29.18,28.68,28.87,21.02,20.6,21.12
baker hughes co,BKR,2022-04-01,2022-06-30,48839000000.0,,,-0.4469528634491749,1.51456,,37.05,36.0954,36.41,30.23,29.25,29.63
baker hughes co,BKR,2022-01-01,2022-03-31,51441000000.0,,,-0.46999485626107335,1.608728943338438,,24.15,23.86,23.95,37.31,36.61,37.35
baker hughes co,BKR,2021-10-01,2021-12-31,16746000000.0,,,0.5257165514897474,1.6504163014899211,,24.8,24.55,24.73,24.15,23.86,23.95
baker hughes co,BKR,2021-07-01,2021-09-30,17036000000.0,,,0.5237616012523761,1.5915116527688689,,22.8,22.65,22.87,24.9,24.65,25.05
baker hughes co,BKR,2021-04-01,2021-06-30,54069000000.0,,,-0.47451525811993783,1.5820499745028047,,21.7,21.47,21.61,22.86,22.65,22.68
baker hughes co,BKR,2021-01-01,2021-03-31,54260000000.0,,,-0.4730155282875448,1.585258083952601,,21.17,20.76,20.85,21.87,21.66,21.73
baker hughes co,BKR,2020-10-01,2020-12-31,18242000000.0,,,0.5200357828821006,1.6089762393663831,,13.17,13.15,13.29,20.74,20.73,21.21
baker hughes co,BKR,2020-07-01,2020-09-30,17249000000.0,,,0.5380433327084282,1.4294576557947176,,14.66,14.64,15.39,13.43,12.96,13.13
baker hughes co,BKR,2020-04-01,2020-06-30,55088000000.0,,,-0.4681128907603337,1.467019967824359,,11.16,10.3,10.5,14.76,14.5,14.85
baker hughes co,BKR,2020-01-01,2020-03-31,55214000000.0,,,-0.48309113862848857,1.4449265358445913,,25.4,25.09,25.63,11.52,10.67,10.96
michael baker corp,BKR,2013-04-01,2013-06-30,233452000.0,24.458040859088527,0.49869041382922996,0.3806472837059499,2.1217610491080476,,,,,,,
michael baker corp,BKR,2013-01-01,2013-03-31,229725000.0,24.115578416964098,0.5808314087759815,0.3891348570061027,2.044559396685573,,,,,,,
michael baker corp,BKR,2012-10-01,2012-12-31,225152000.0,7036.0,-71.625,0.3970364934964074,2.011430255527942,,,,,,,
michael baker corp,BKR,2012-07-01,2012-09-30,228076000.0,24.289243876464322,0.10447284345047923,0.40351235076432207,2.044189994184493,,,,,,,
michael baker corp,BKR,2012-04-02,2012-07-01,226373000.0,24.15160567587752,0.2611757174863971,0.4031302486111367,2.0043312323820985,,,,,,,
michael baker corp,BKR,2012-01-01,2012-04-01,223079000.0,-44615.8,-339.2,0.41258673126802103,1.9207928398571044,,,,,,,
michael baker corp,BKR,2011-10-01,2011-12-31,220629000.0,,,0.41920478895633817,1.8581193743822666,,,,,,,
michael baker corp,BKR,2011-07-01,2011-09-30,212041000.0,,,0.361893125727888,2.3837555232586496,,,,,,,
michael baker corp,BKR,2011-04-01,2011-06-30,204423000.0,,,0.3848794872566425,2.2053402302200205,,,,,,,
michael baker corp,BKR,2011-01-01,2011-03-30,,,,,,,,,,,,
