company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"home depot, inc.",HD,2023-10-30,2024-01-28,1044000000.0,-348.0,-933.6666666666666,0.986358290866327,1.3524869407222349,1.81613974717423,278.98,274.26,276.46,351.47,351.02,355.3
"home depot, inc.",HD,2023-07-31,2023-10-29,1430000000.0,1.4357429718875503,3.825301204819277,0.9810788996652421,1.3016290514169353,-0.011059297430686602,332.0,329.5,331.37,278.98,274.26,276.46
"home depot, inc.",HD,2023-05-01,2023-07-30,1335000000.0,1.335,4.659,0.9825232042101405,1.313823420151071,-0.013881608060727782,293.77,293.375,300.54,332.0,329.5,331.37
"home depot, inc.",HD,2023-01-30,2023-04-30,362000000.0,0.3584158415841584,3.8346534653465345,0.9952609116853873,1.2741884775603238,-0.019635704997331346,312.02,311.33,316.69,293.77,293.375,300.54
"home depot, inc.",HD,2022-10-31,2023-01-29,1562000000.0,-781.0,-1681.0,0.9795670089606907,1.4050627434011251,5.941379310344828,290.0,290.0,298.65,312.02,311.33,316.69
"home depot, inc.",HD,2022-08-01,2022-10-30,1298000000.0,1.272549019607843,4.253921568627451,0.9831134701948846,1.387191103789127,,300.0,297.43,300.94,290.0,290.0,298.65
"home depot, inc.",HD,2022-01-31,2022-05-01,-1709000000.0,-1.659223300970874,4.107766990291262,1.0223203207648204,1.1145226577154703,-0.006951949066123306,360.17,352.84,366.54,308.15,299.71,300.4
"home depot, inc.",HD,2021-11-01,2022-01-30,-1696000000.0,339.2,-670.4,1.0235961934442652,1.012616317568745,2.706234979612778,370.33,370.03,371.74,360.17,352.84,366.54
"home depot, inc.",HD,2021-08-02,2021-10-31,1035000000.0,0.9866539561487131,3.936129647283127,0.9858279360819379,1.1324387614764153,-0.006635252029475685,326.85,326.34,328.19,370.33,370.03,371.74
"home depot, inc.",HD,2021-05-03,2021-08-01,2069000000.0,1.9555765595463137,4.543478260869565,0.9707640351001144,1.0598514962874073,-0.013852747388870521,325.05,321.61,323.67,326.85,326.34,328.19
"home depot, inc.",HD,2021-02-01,2021-05-02,1748000000.0,1.6321195144724556,3.8702147525676938,0.9759119158846308,1.1049787448663448,-0.02393425615294037,275.81,270.03,270.82,325.05,321.61,323.67
"home depot, inc.",HD,2020-11-02,2021-01-31,3299000000.0,,,0.9532593757526813,1.2292583959250627,,268.82,262.03,266.71,275.81,270.03,270.82
"home depot, inc.",HD,2020-08-03,2020-11-01,1535000000.0,1.4305684995340169,3.1985088536812674,0.9770618210074866,1.358732033864934,-0.005725439167208848,265.0,260.61,265.49,268.82,262.03,266.71
"home depot, inc.",HD,2020-05-04,2020-08-02,-414000000.0,-0.385834109972041,4.037278657968313,1.0065352254968507,1.2959626430844249,-0.013959934772237023,216.77,215.77,218.57,265.0,260.61,265.49
"home depot, inc.",HD,2020-02-03,2020-05-03,-3490000000.0,-3.2525629077353213,2.092264678471575,1.0594174029998127,1.1682799383244817,0.005800787050787051,232.96,227.89,228.1,216.77,215.77,218.57
home depot inc,HD,2019-11-04,2020-02-02,-3116000000.0,1038.6666666666667,-827.0,1.0608166133187602,1.078095238095238,3.3266968836926902,236.07,235.061,237.34,232.96,227.89,228.1
"home depot, inc.",HD,2019-08-05,2019-11-03,-1082000000.0,-0.9935720844811754,2.5426997245179064,1.0206847769982221,1.0822386915410172,-0.008625340104962152,211.86,211.0812,212.15,236.07,235.061,237.34
"home depot, inc.",HD,2019-05-06,2019-08-04,-1160000000.0,-1.0593607305936072,3.1771689497716893,1.022303403191694,1.1011277795510162,-0.01226547312265473,202.0,200.32,200.56,211.86,211.0812,212.15
home depot inc,HD,2019-02-04,2019-05-05,-2143000000.0,-1.9464123524069028,2.282470481380563,1.0415995341162767,1.0447313576983683,,,,,202.0,200.32,200.56
home depot inc,HD,2018-10-29,2019-02-03,-1878000000.0,268.2857142857143,-334.85714285714283,1.0426789082562553,1.1084589614740368,,,,,,,
home depot inc,HD,2018-07-30,2018-10-28,1320000000.0,1.1629955947136563,2.525991189427313,0.9707964601769912,1.0886458562321388,,,,,,,
home depot inc,HD,2018-04-30,2018-07-29,2009000000.0,1.756118881118881,3.0646853146853146,0.9565452500432601,1.1289482253337675,,,,,,,
home depot inc,HD,2018-01-29,2018-04-29,1687000000.0,1.4644097222222223,2.0868055555555554,0.9638370846730976,1.1699112116031545,,,,,,,
home depot inc,HD,2017-10-30,2018-01-28,1454000000.0,-242.33333333333334,-296.5,0.9673471221002043,1.1691367173027047,,,,,,,
home depot inc,HD,2017-07-31,2017-10-29,2543000000.0,2.17722602739726,1.8535958904109588,0.9435177575905648,1.2299712535933007,,,,,,,
home depot inc,HD,2017-05-01,2017-07-30,3554000000.0,3.004226542688081,2.258664412510566,0.9226702060532214,1.2962775706250396,,,,,,,
home depot inc,HD,2017-01-30,2017-04-30,3962000000.0,3.307178631051753,1.681135225375626,0.9118458526165896,1.210366224601533,,,,,,,
home depot inc,HD,2016-10-31,2017-01-29,4333000000.0,-619.0,-249.14285714285714,0.8991528185076573,1.2540861812778603,,,,,,,
home depot inc,HD,2016-08-01,2016-10-30,5622000000.0,4.5931372549019605,1.6086601307189543,0.8736685991640825,1.340724828494214,,,,,,,
home depot inc,HD,2016-05-02,2016-07-31,6657000000.0,5.390283400809716,1.9765182186234818,0.8495491219743712,1.3040275387263338,,,,,,,
home depot inc,HD,2016-02-01,2016-05-01,6335000000.0,5.080192461908581,1.4458700882117081,0.8578831658291457,1.2548683081391512,,,,,,,
home depot inc,HD,2015-11-02,2016-01-31,6316000000.0,-902.2857142857143,-210.14285714285714,0.8515593785987919,1.3566182340731279,,,,,,,
home depot inc,HD,2015-08-03,2015-11-01,7619000000.0,6.0086750788643535,1.360410094637224,0.8274370356948723,1.164621932899349,,,,,,,
home depot inc,HD,2015-05-04,2015-08-02,8637000000.0,6.731878409976617,1.7412314886983633,0.802799214576008,1.1909872553204464,,,,,,,
home depot inc,HD,2015-02-02,2015-05-03,9204000000.0,7.090909090909091,1.2164869029275809,0.7834862385321101,1.0582181711261394,,,,,,,
home depot inc,HD,2014-11-03,2015-02-01,9322000000.0,-932.2,-137.9,0.7666349571922095,1.3578844617978525,,,,,,,
home depot inc,HD,2014-08-04,2014-11-02,10110000000.0,7.61868877166541,1.1582516955538809,0.7564559645403739,1.3661500815660685,,,,,,,
home depot inc,HD,2014-05-05,2014-08-03,11457000000.0,8.511887072808321,1.5230312035661218,0.7364934796108467,1.4402212010281175,,,,,,,
home depot inc,HD,2014-02-03,2014-05-04,12146000000.0,8.885149963423554,1.0087783467446965,0.715076591053039,1.3203920090463626,,,,,,,
home depot inc,HD,2013-11-04,2014-02-02,12522000000.0,-963.2307692307693,-77.92307692307692,0.6909521694061899,1.4214345520513536,,,,,,,
home depot inc,HD,2013-08-05,2013-11-03,14214000000.0,10.095170454545455,0.9595170454545454,0.6755831469393344,1.4843962008141112,,,,,,,
home depot inc,HD,2013-05-06,2013-08-04,15478000000.0,10.793584379358437,1.2517433751743374,0.6331532043989382,1.300115429011158,,,,,,,
home depot inc,HD,2013-02-04,2013-05-05,16393000000.0,11.166893732970028,0.8351498637602179,0.6290756872949429,1.3282921957483236,,,,,,,
home depot inc,HD,2012-10-29,2013-02-03,17777000000.0,-2962.8333333333335,-170.16666666666666,0.5673011391295881,1.3411272029314256,,,,,,,
home depot inc,HD,2012-07-30,2012-10-28,17738000000.0,11.92871553463349,0.636852723604573,0.5742300952929599,1.4958747421713856,,,,,,,
home depot inc,HD,2012-05-01,2012-07-29,17634000000.0,11.748167888074617,1.0206528980679548,0.5799728461520139,1.4448103970090795,,,,,,,
home depot inc,HD,2012-01-30,2012-04-29,17975000000.0,11.81011826544021,0.6800262812089356,0.5848729792147807,1.4341681130671957,,,,,,,
home depot inc,HD,2011-10-31,2012-01-29,17898000000.0,-1789.8,-77.4,0.5582703983414778,1.5486348122866893,,,,,,,
home depot inc,HD,2011-08-01,2011-10-30,17769000000.0,11.538311688311689,0.6064935064935065,0.5718210077351261,1.4621197808426223,,,,,,,
home depot inc,HD,2011-05-02,2011-07-31,18233000000.0,11.628188775510203,0.8692602040816326,0.568725311635168,1.4485247099662009,,,,,,,
home depot inc,HD,2011-01-31,2011-05-01,18198000000.0,11.380863039399625,0.5078173858661663,0.5747832792018132,1.4104555768895095,,,,,,,
home depot inc,HD,2010-11-01,2011-01-30,18889000000.0,-2098.777777777778,-65.22222222222223,0.5292461059190031,1.331653823355068,,,,,,,
home depot inc,HD,2010-08-02,2010-10-31,19115000000.0,11.676847892486256,0.5094685400122174,0.5420569703648691,1.327112676056338,,,,,,,
home depot inc,HD,2010-05-03,2010-08-01,19445000000.0,11.76346037507562,0.721113127646703,0.5428470671211943,1.2369102755318313,,,,,,,
home depot inc,HD,2010-02-01,2010-05-02,19371000000.0,11.550983899821109,0.43231961836613,0.5559045370136867,1.1909565715103385,,,,,,,
home depot inc,HD,2009-11-02,2010-01-31,19393000000.0,-19393.0,-342.0,0.5255767301905717,1.3413104313422755,,,,,,,
home depot inc,HD,2009-08-03,2009-11-01,19380000000.0,11.521997621878716,0.40963139120095127,0.5498257839721254,1.276515455640305,,,,,,,
home depot inc,HD,2009-05-04,2009-08-02,19169000000.0,11.389780154486036,0.6631016042780749,0.5643211055047956,1.3183952877497414,,,,,,,
