company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
first busey corp /nv/,BUSE,2023-10-01,2023-12-31,1271981000.0,-131702.31932077036,-2666.079933733692,0.8964472827792597,1.1155145642247868,301.0310119023988,19.3,19.11,19.22,25.19,24.81,24.82
first busey corp /nv/,BUSE,2023-07-01,2023-09-30,1190158000.0,21.449428421585715,0.5526729828950001,0.9029096322884588,1.1075305481739761,0.02830223537520739,20.37,19.96,20.1,19.3,19.11,19.22
first busey corp /nv/,BUSE,2023-04-01,2023-06-30,1201948000.0,21.68005040811755,0.5296510333092311,0.9015525313274299,-10.157701497901739,-0.1500820105082469,20.06,19.95,20.34,20.0,19.94,20.2
first busey corp /nv/,BUSE,2023-01-01,2023-03-31,1198558000.0,21.63540629606609,0.6640313243139566,0.9029079622554236,-10.299505739396842,-0.029764837990901957,24.82,24.575,24.72,20.48,19.84,19.98
first busey corp /nv/,BUSE,2022-10-01,2022-12-31,1145977000.0,-92784.14703262894,-2784.147032628937,0.9071081296851656,1.1024044072310044,787.1303414174437,22.2,21.97,21.98,24.82,24.575,24.72
first busey corp /nv/,BUSE,2022-07-01,2022-09-30,1106588000.0,19.992720084953902,0.6442871158457719,0.9114544575234441,1.0971475225620677,0.10548092637518976,22.52,22.4,22.85,22.61,22.175,22.41
first busey corp /nv/,BUSE,2022-04-01,2022-06-30,1161957000.0,20.965670115129786,0.5381267512598408,0.9059633957469765,-10.634156857783895,-0.13036609769593618,25.9,25.23,25.34,23.16,22.78,22.84
first busey corp /nv/,BUSE,2022-01-01,2022-03-31,1218025000.0,21.97502490451705,0.5130828458032966,0.9030814300590515,-10.31794010796166,-0.13974283961550774,27.42,27.03,27.03,26.43,25.61,25.72
first busey corp /nv/,BUSE,2021-10-01,2021-12-31,1319112000.0,11660.349338802065,264.5322113004738,0.897422713721926,1.1143020838559459,-16.794782120140688,25.07,24.59,24.63,27.42,27.03,27.03
first busey corp /nv/,BUSE,2021-07-01,2021-09-30,1333076000.0,23.708479091558527,0.4613552836553353,0.896655407683965,1.1152556393798718,0.3363745978035593,24.91,24.65,24.66,24.78,24.44,24.94
first busey corp /nv/,BUSE,2021-04-01,2021-06-30,1345691000.0,24.444854939424147,0.5407077494959089,0.891611572001947,-9.226077160358507,0.12249571273754911,25.9,25.37,25.65,25.26,24.86,24.89
first busey corp /nv/,BUSE,2021-01-01,2021-03-31,1265822000.0,23.238090272665556,0.6942300116059925,0.8823537721745762,-8.500060040037225,0.1864005836755032,21.33,21.18,21.55,25.88,25.22,25.85
first busey corp /nv/,BUSE,2020-10-01,2020-12-31,1270069000.0,-109763.11468325988,-2449.6586293319506,0.8795463449660268,1.1369497533852249,28.85784510414504,16.07,15.8,15.89,21.2,21.04,21.36
first busey corp /nv/,BUSE,2020-07-01,2020-09-30,1255705000.0,23.00415857545891,0.5647785146374529,0.8808586982386855,1.1352558611268102,-0.32496186287634243,18.14,18.11,18.65,16.08,15.6,16.08
first busey corp /nv/,BUSE,2020-04-01,2020-06-30,1236084000.0,22.685018994659472,0.47360017618234873,0.8859276492679702,-8.766366201649726,1.1954870770578057,16.53,16.33,17.11,17.6,17.47,18.25
