company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
manitowoc co inc,MTW,2023-10-01,2023-12-31,603300000.0,-483413.46153846156,6330.128205128205,0.6465108103357357,1.8338363216758389,1511.258878645912,15.27,14.95,15.05,17.19,16.65,16.69
manitowoc co inc,MTW,2023-07-01,2023-09-30,573000000.0,16.33407627249652,0.2964649096578775,0.6613875428436355,1.7896346644010195,0.017750588258387226,18.95,18.6634,18.83,15.27,14.95,15.05
manitowoc co inc,MTW,2023-04-01,2023-06-30,579400000.0,16.514377541358627,0.5757515124878223,0.659396860854741,1.8289136013686913,0.018153409899869456,16.8,16.71,17.09,18.44,18.44,18.71
manitowoc co inc,MTW,2023-01-01,2023-03-31,552800000.0,15.739658755200843,0.4697980634240483,0.6731121755070664,1.7477331606217616,-0.046529914454303614,9.24,9.12,9.16,16.69,16.6,16.68
manitowoc co inc,MTW,2022-10-01,2022-12-31,537800000.0,-36130.332549546525,9680.886798790729,0.6670999690498298,1.8227455275648046,222.52354439238545,7.91,7.75,7.75,9.24,9.12,9.16
manitowoc co inc,MTW,2022-07-01,2022-09-30,630900000.0,17.932841635982246,0.06537571051317033,0.6335598536330371,1.822975517890772,0.061442816705151414,10.27,10.08,10.53,8.13,7.835,7.99
manitowoc co inc,MTW,2022-04-01,2022-06-30,653200000.0,18.512656555162486,0.42795639005351127,0.6283991352827398,1.7413945278022949,-0.009557439071465881,15.42,15.05,15.08,10.64,10.19,10.54
manitowoc co inc,MTW,2022-01-01,2022-03-31,661500000.0,18.82904730798848,0.08823892162473813,0.6313941825476429,1.7375923970432947,-0.030864760770409762,19.09,18.78,18.8,15.88,15.36,15.41
manitowoc co inc,MTW,2021-10-01,2021-12-31,662400000.0,-56135.59322033898,305.08474576271186,0.6268589454709329,1.8076775431861805,5.702945000798413,22.29,21.35,21.42,19.09,18.78,18.8
manitowoc co inc,MTW,2021-07-01,2021-09-30,649000000.0,18.527413220551153,0.005709526416194501,0.6365367383512545,1.9975327386600874,0.1276075508089448,23.49,23.49,24.5,22.37,21.95,22.08
manitowoc co inc,MTW,2021-04-01,2021-06-30,656200000.0,18.80032226995584,0.5128402447915414,0.6099387742970933,1.9141901200551072,0.040431721904413284,21.4,20.38,20.62,24.44,23.6,23.64
manitowoc co inc,MTW,2021-01-01,2021-03-31,633000000.0,18.184573420215184,-0.0890555728320175,0.6111315886472539,1.9036371237458194,-0.0711143710015867,13.25,13.02,13.31,20.07,19.91,21.12
manitowoc co inc,MTW,2020-10-01,2020-12-31,643500000.0,-16266.430738119312,-45.5005055611729,0.598690364826941,1.987150068838917,0.6069161739518861,8.33,8.33,8.41,13.08,13.02,13.23
manitowoc co inc,MTW,2020-07-01,2020-09-30,629700000.0,18.231662500049943,-0.011581173574749845,0.604186309636055,1.9604932633021237,-0.1359991025291725,10.9,10.6,10.88,8.39,8.12,8.33
manitowoc co inc,MTW,2020-04-01,2020-06-30,615700000.0,17.8263214249337,-0.3677022609983076,0.6163623901800735,2.095792726408367,0.17711532620560003,8.01,7.9,8.5,10.67,10.67,11.0
manitowoc co inc,MTW,2020-01-01,2020-03-31,616700000.0,17.5520360091389,-0.22199753668117952,0.6106691919191919,1.9092719628236337,-0.020341162010246258,17.35,17.35,17.5,7.93,7.66,8.15
manitowoc co inc,MTW,2019-10-01,2019-12-31,645900000.0,-23091.773622680634,-328.91208751921636,0.600729430673178,1.978679972782944,4.11949295515211,12.15,12.04,12.5,17.45,17.31,17.39
manitowoc co inc,MTW,2019-07-01,2019-09-30,625100000.0,17.683870168878272,0.5120429532181998,0.6070283522977306,1.9115044247787611,-0.007511945188767798,17.7,17.595,17.8,12.24,12.01,12.12
manitowoc co inc,MTW,2019-04-01,2019-06-30,619700000.0,17.409397388753334,1.2922902692958742,0.6250151276775989,1.7832580074670858,,,,,17.7,17.595,17.8
manitowoc co inc,MTW,2019-01-01,2019-03-31,575800000.0,16.154720814552558,-0.7490987248151325,0.6475916518758797,1.7579655650108845,,,,,,,
manitowoc co inc,MTW,2018-10-01,2018-12-31,601300000.0,24157.32594110321,-3145.715318789924,0.6100265905700759,1.697341925090616,,,,,,,
manitowoc co inc,MTW,2018-07-01,2018-09-30,678300000.0,19.072150425871587,0.32335210068925735,0.57353033637221,1.7504823151125402,,,,,,,
manitowoc co inc,MTW,2018-04-01,2018-06-30,666000000.0,18.744534954842557,0.27300598958254174,0.5934810474272111,1.6475856697819315,,,,,,,
manitowoc co inc,MTW,2018-01-01,2018-03-31,683300000.0,19.320084575204127,-0.28274673752676904,0.5843421132672304,1.689035721660128,,,,,,,
manitowoc co inc,MTW,2017-10-01,2017-12-31,677500000.0,-6.437645916608797,-0.33542273189120375,0.5786167433760417,1.7642384105960265,,,,,,,
manitowoc co inc,MTW,2017-07-01,2017-09-30,627900000.0,4.468039767845236,0.068312122585307,0.6033981808994442,1.7584256955439945,,,,,,,
manitowoc co inc,MTW,2017-04-01,2017-06-30,596100000.0,4.244586685133882,0.0035602975047256185,0.6216919464365044,1.7108984120078312,,,,,,,
manitowoc co inc,MTW,2017-01-01,2017-03-31,570700000.0,4.074050751707338,-0.25699286325821646,0.6210239723753237,1.7196633154079963,,,,,,,
manitowoc co inc,MTW,2016-10-01,2016-12-31,590500000.0,1569.2266808397555,-88.75896890778634,0.6109500592963499,1.8161337209302326,,,,,,,
manitowoc co inc,MTW,2016-07-01,2016-09-30,623500000.0,4.504310784353806,-1.0113929587963637,0.6101175587793897,1.8053706678907506,,,,,,,
manitowoc co inc,MTW,2016-04-01,2016-06-30,751300000.0,5.478414405553754,-0.03573037479996459,0.5745512203409027,1.7604058811348104,,,,,,,
manitowoc co inc,MTW,2016-01-01,2016-03-31,767900000.0,5.621526315478153,-1.519034653550875,0.5781696330476819,1.707178123813141,,,,,,,
manitowoc co inc,MTW,2015-10-01,2015-12-31,819500000.0,15583.106733347278,832.8737949000741,0.7623880077705936,1.1471253961068357,,,,,,,
manitowoc co inc,MTW,2015-07-01,2015-09-30,789900000.0,5.801090541862763,0.035251594633423554,0.7923938183347351,1.371858216970999,,,,,,,
manitowoc co inc,MTW,2015-04-01,2015-06-30,799200000.0,5.8708216059839655,0.1711588381123954,0.7921726693537902,1.3200700958664056,,,,,,,
manitowoc co inc,MTW,2015-01-01,2015-03-31,758800000.0,5.594141055839127,-0.06192776076574679,0.8011999266420393,1.3390410958904109,,,,,,,
manitowoc co inc,MTW,2014-10-01,2014-12-31,824100000.0,6.107389925505703,0.24900898130929694,0.7840748310014148,1.1728468308118263,,,,,,,
manitowoc co inc,MTW,2014-07-01,2014-09-30,873800000.0,6.46194660735638,0.5405908640395415,0.7857230437234851,1.4190751445086704,,,,,,,
manitowoc co inc,MTW,2014-04-01,2014-06-30,845400000.0,6.2626684025533015,0.3452097794641399,0.7981278953149625,1.424711162035711,,,,,,,
manitowoc co inc,MTW,2014-01-01,2014-03-31,794200000.0,5.918598670190292,-0.06558004066692845,0.8071721659747008,1.4596544715447155,,,,,,,
manitowoc co inc,MTW,2013-10-01,2013-12-31,782300000.0,8141.071670152873,217.49763250184716,0.8032741537997284,1.12217878087791,,,,,,,
manitowoc co inc,MTW,2013-07-01,2013-09-30,714500000.0,5.3689811035460115,0.397507488282133,0.8285378320654652,1.277404140099572,,,,,,,
manitowoc co inc,MTW,2013-04-01,2013-06-30,639700000.0,4.809782355957413,0.43308341988924026,0.8458999807284641,1.313845599495541,,,,,,,
manitowoc co inc,MTW,2013-01-01,2013-03-31,580400000.0,4.3867759264107,0.0786052199081173,0.8592082282165728,1.3290790561013681,,,,,,,
manitowoc co inc,MTW,2012-10-01,2012-12-31,581300000.0,694.2528570899663,41.203721950118414,0.8567273802775245,1.1589143904354655,,,,,,,
manitowoc co inc,MTW,2012-07-01,2012-09-30,569700000.0,4.358673789531754,0.16984826773320158,0.8661167512690355,1.3009363620599965,,,,,,,
manitowoc co inc,MTW,2012-04-01,2012-06-30,498400000.0,3.8169586077107387,0.3469266150266783,0.8787849308072087,1.2852109494985997,,,,,,,
manitowoc co inc,MTW,2012-01-01,2012-03-31,497800000.0,3.813078539207314,-0.002297958139337473,0.8790485215151737,1.2688563370030024,,,,,,,
manitowoc co inc,MTW,2011-10-01,2011-12-31,473500000.0,27179.840422478617,889.7307846851501,0.880586099061838,1.122397247872533,,,,,,,
manitowoc co inc,MTW,2011-07-01,2011-09-30,474000000.0,3.6318825592003754,0.18082790801082038,0.8865458723282031,1.223017945909512,,,,,,,
manitowoc co inc,MTW,2011-04-01,2011-06-30,490400000.0,3.7590913344137245,0.021463001093716207,0.8819507967839777,1.2439594699922059,,,,,,,
manitowoc co inc,MTW,2011-01-01,2011-03-31,467900000.0,3.586866619263913,-0.40169226511953204,0.8832643081682551,1.2020589611605055,,,,,,,
