company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"cable one, inc.",CABO,2023-10-01,2023-12-31,1873145000.0,-131319.75602916433,-8082.865956253505,0.7264256857778512,1.6879464791926522,8.296175000816056,604.8,604.8,615.64,557.03,553.0,556.59
"cable one, inc.",CABO,2023-07-01,2023-09-30,1802733000.0,321.26959313012117,7.034404640083774,0.7391794437752965,1.8070185888595136,-0.02391293034095082,658.21,651.98,657.08,604.8,604.8,615.64
"cable one, inc.",CABO,2023-04-01,2023-06-30,1767740000.0,312.28011972263045,9.759482443230588,0.7431633705234586,1.621887600871343,-0.029619876222985134,672.425,670.125,702.0,671.07,651.98,653.96
"cable one, inc.",CABO,2023-01-01,2023-03-31,1742613000.0,304.719479536157,10.041713697673178,0.7466891843077548,1.745833509580813,-0.018543862166894843,693.0,688.16,711.86,669.01,664.37,672.68
"cable one, inc.",CABO,2022-10-01,2022-12-31,1757973000.0,-42571.08608790411,1869.7178835210075,0.7457331545627714,1.4200200692183245,2.0459779107395755,900.18,850.44,853.05,693.0,688.16,711.86
"cable one, inc.",CABO,2022-07-01,2022-09-30,1897132000.0,325.0333105980043,12.09701115230426,0.7263325107050349,1.419724147681821,-0.01926127086847275,1250.92,1244.72,1289.32,892.1,879.23,897.41
"cable one, inc.",CABO,2022-04-01,2022-06-30,1905504000.0,320.4408907615849,11.644651221296805,0.723642785083152,1.6832832483943774,-0.01588609138422019,1556.41,1464.24,1464.24,1248.16,1237.81,1256.76
"cable one, inc.",CABO,2022-01-01,2022-03-31,1936147000.0,321.67889679161294,28.48968105533238,0.7217947760014484,1.8746710948530356,-0.00952071040921157,1740.0,1740.0,1772.28,1550.11,1542.45,1545.65
"cable one, inc.",CABO,2021-10-01,2021-12-31,1793095000.0,770229.8109965635,27850.08591065292,0.7421489003297961,1.8617597324166124,-6.0549743396448115,1840.17,1813.13,1813.13,1740.0,1740.0,1772.28
"cable one, inc.",CABO,2021-07-01,2021-09-30,1731224000.0,287.6018125706764,8.680929051284346,0.7491197503289208,2.0117857730801925,-0.0022153727709416315,1899.67,1893.0001,1912.81,1831.0,1829.23,1833.51
