company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
twin disc inc,TWIN,2023-09-30,2023-12-29,145910000.0,10636.390144335908,67.79413908733052,0.48837617027244995,2.2203916342013534,-23.79104781440432,13.6534,13.6534,13.72,16.12,15.5721,16.0
twin disc inc,TWIN,2023-07-01,2023-09-29,140175000.0,10.362608117099136,-0.086715457972943,0.4957389174080243,2.2686243466568348,0.00423659184568738,11.22,11.14,11.26,13.72,13.67,13.93
twin disc inc,TWIN,2023-04-01,2023-06-30,145517000.0,11193.615384615385,661.1538461538462,0.4967961242266954,2.1949747739647334,-106.0837713011626,9.66,9.44,9.53,11.261,11.06,11.28
twin disc inc,TWIN,2022-12-31,2023-03-31,138619000.0,10.265032582938389,0.1980154028436019,0.5144914592330296,2.437017559698461,-0.009404864713012627,9.11,9.11,9.72,9.9899,9.58,9.76
twin disc inc,TWIN,2022-10-01,2022-12-30,133765000.0,9.937964338781574,0.08462109955423477,0.5227008356704989,2.427278484656572,-0.03559311540366518,12.0,11.47,11.47,8.78,8.78,9.13
twin disc inc,TWIN,2022-07-01,2022-09-30,124768000.0,9.306183337062729,-0.15133885283806967,0.5371265549005568,2.465283885468582,0.0059421695134382535,9.0,9.0,9.06,11.125,10.7479,11.99
twin disc inc,TWIN,2022-03-26,2022-06-30,131188000.0,9370.57142857143,555.6428571428571,0.5255801506565457,2.521670490145292,9.460211463550362,17.97,17.5,17.6,9.002,9.0,9.0
twin disc inc,TWIN,2022-01-01,2022-03-25,129455000.0,9.66298425020527,0.16652982010897963,0.533871757572266,2.370077906183068,0.058994440954629315,11.19,10.68,10.93,17.9,17.15,18.01
twin disc inc,TWIN,2021-09-25,2021-12-31,127931000.0,9.621765944645006,-0.2885078219013237,0.516434959441786,2.3153620741035064,-0.04660937950204234,10.65,10.61,10.9,11.19,10.68,10.93
twin disc inc,TWIN,2021-07-01,2021-09-24,131624000.0,9.909207257396673,0.14454565986599413,0.5235278573160975,2.4203550266456317,-0.002963535412480456,14.48,13.91,14.23,10.77,10.29,10.62
twin disc inc,TWIN,2021-03-27,2021-06-30,130660000.0,18665.714285714286,-3074.4285714285716,0.5255852120270285,2.4435717922606925,-24.847342630983793,9.475,8.66,9.03,14.51,13.47,13.89
twin disc inc,TWIN,2020-12-26,2021-03-26,140853000.0,10.6151933077097,0.007084181174165348,0.5281037781046157,2.509545725112153,-0.001521569213732683,7.38,7.35,7.46,8.85,8.65,8.83
twin disc inc,TWIN,2020-09-26,2020-12-25,142395000.0,10.742738589211617,-0.32538664654847227,0.5355417619372241,2.332561111998722,-0.028140006080023934,4.74,4.7,4.86,7.38,7.35,7.46
twin disc inc,TWIN,2020-07-01,2020-09-25,140555000.0,10.650526634841253,-0.3015079184663181,0.5351140922726837,2.485790421317969,-0.010193675773062209,5.59,5.23,5.54,5.04,4.66,4.75
twin disc inc,TWIN,2020-03-28,2020-06-30,139958000.0,23326.333333333332,-293.3333333333333,0.5241579317777695,2.607141786795337,-11.105354058721934,9.65,8.3301,8.35,5.43,5.3014,5.62
twin disc inc,TWIN,2019-12-28,2020-03-27,144035000.0,10.932447817836811,-1.9149905123339659,0.5217326338159118,2.530519363387864,-0.07310815939278938,10.0,9.97,10.42,8.59,8.52,9.72
twin disc inc,TWIN,2019-09-28,2019-12-27,169485000.0,12.874886052871467,-0.4949863263445761,0.5062791124472371,2.5775046388293044,0.017725108882811706,10.98,10.75,10.76,9.99,9.88,10.0
twin disc inc,TWIN,2019-07-01,2019-09-27,173363000.0,13.222713751811456,-0.48135153687743115,0.49229048119697416,2.7484355964115625,0.03431201776103004,14.8,14.7129,15.1,11.14,10.8,10.81
twin disc inc,TWIN,2019-03-30,2019-06-30,182818000.0,1364.313432835821,-5.992537313432836,0.472949519993081,2.769257084992542,,,,,14.8,14.7129,15.1
twin disc inc,TWIN,2018-12-29,2019-03-29,186642000.0,14.452687006349699,0.3485364720458417,0.45873257081873653,3.0043699612039747,,,,,,,
twin disc inc,TWIN,2018-09-29,2018-12-28,181844000.0,14.086606243705942,0.31141064373692773,0.4816748852720691,2.7432839292405897,,,,,,,
twin disc inc,TWIN,2018-07-01,2018-09-28,178460000.0,15.224364442927827,0.23997611329124724,0.47628368602846016,2.592785222003023,,,,,,,
twin disc inc,TWIN,2018-03-31,2018-06-30,143616000.0,23936.0,967.6666666666666,0.38812081137389065,2.554680482484281,,,,,,,
twin disc inc,TWIN,2017-12-30,2018-03-30,135610000.0,11.98709449306108,0.3721382480332361,0.4067778074269791,2.877109026254067,,,,,,,
twin disc inc,TWIN,2017-09-30,2017-12-29,128649000.0,11.387890590422236,-0.3640789590156679,0.396541048661732,2.8815122274759837,,,,,,,
twin disc inc,TWIN,2017-07-01,2017-09-29,130081000.0,11.556592039800995,0.2937988628287136,0.3949805351553234,3.117909542864072,,,,,,,
twin disc inc,TWIN,2017-04-01,2017-06-30,123567000.0,11.005486043347544,0.10349344713693662,0.41409117203577084,2.907126653639692,,,,,,,
twin disc inc,TWIN,2016-12-31,2017-03-31,110166000.0,9792.533333333333,-164.35555555555555,0.4747396727314338,3.0795667620645415,,,,,,,
twin disc inc,TWIN,2016-10-01,2016-12-30,109721000.0,9.759918164027754,-0.2590286425902864,0.4579591151159459,3.3520661640072476,,,,,,,
twin disc inc,TWIN,2016-07-01,2016-09-30,115696000.0,10.314344298832129,-0.24034946955513953,0.4562033503167948,3.456072207008327,,,,,,,
twin disc inc,TWIN,2016-03-26,2016-06-30,117053000.0,10.458818997732179,-0.4930395908647037,0.4528239264778751,3.460601699371731,,,,,,,
twin disc inc,TWIN,2015-12-26,2016-03-25,131003000.0,11689.390559471758,-85.92843758365308,0.400196877432352,3.2541105763357847,,,,,,,
twin disc inc,TWIN,2015-09-26,2015-12-25,128985000.0,11519.603465213897,-205.5014736090024,0.4284733145756253,2.492303132790572,,,,,,,
twin disc inc,TWIN,2015-07-01,2015-09-25,133730000.0,11.820913992751702,-0.38212675682842745,0.43284759449005905,2.9137135564935703,,,,,,,
twin disc inc,TWIN,2015-03-28,2015-06-30,140167000.0,-46722.333333333336,-145.66666666666666,0.4390223403318632,2.9766536964980546,,,,,,,
twin disc inc,TWIN,2014-12-27,2015-03-27,146827000.0,13.020040790990512,0.2612396914072892,0.40405315452803847,2.9178215414539266,,,,,,,
twin disc inc,TWIN,2014-09-27,2014-12-26,150140000.0,13.310283687943262,0.3321808510638298,0.41130572186998854,3.12542049686089,,,,,,,
twin disc inc,TWIN,2014-07-01,2014-09-26,151078000.0,13.405323868677906,0.35874001774622893,0.426759906052339,3.308379247864512,,,,,,,
twin disc inc,TWIN,2014-03-29,2014-06-30,152311000.0,76155.5,1162.0,0.4295147667471955,3.160705510705511,,,,,,,
twin disc inc,TWIN,2013-12-28,2014-03-28,146365000.0,12.99289835774523,-0.04216600088770528,0.4693959673150961,3.2835119922561216,,,,,,,
twin disc inc,TWIN,2013-09-28,2013-12-27,145932000.0,12.955610795454545,0.04598721590909091,0.46842774351707833,3.1372810588867135,,,,,,,
twin disc inc,TWIN,2013-07-01,2013-09-27,144383000.0,12.85232330425494,0.11367277906355706,0.4714265840764984,3.3452069917203313,,,,,,,
twin disc inc,TWIN,2013-03-30,2013-06-30,143562000.0,12.712844868526698,0.004161990699633293,0.49708188244855633,2.9679227753019544,,,,,,,
twin disc inc,TWIN,2012-12-29,2013-03-29,139831000.0,12437.160900115627,-67.33078359868362,0.5262037956283524,3.316817864619679,,,,,,,
twin disc inc,TWIN,2012-09-29,2012-12-28,141149000.0,12418.528945979237,295.6185113496393,0.5288374235586295,3.1757894736842105,,,,,,,
twin disc inc,TWIN,2012-07-01,2012-09-28,139587000.0,12.278940886699507,0.110045742434905,0.5348634950466347,3.304035406569736,,,,,,,
twin disc inc,TWIN,2011-10-01,2011-12-30,145586000.0,12738.297313850731,512.4682824394085,0.5398788905463832,2.638059893158003,,,,,,,
twin disc inc,TWIN,2011-07-01,2011-09-30,145811000.0,12794.928044928045,840.7335907335907,0.5391998230256296,2.6375040497634936,,,,,,,
