company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
acnb corp,ACNB,2023-10-01,2023-12-31,277461000.0,-27194.060570420465,-401.54856414779965,0.8852920420349034,1.129570754642087,-19.586801886785537,32.08,31.61,31.61,46.58,44.76,44.76
acnb corp,ACNB,2023-07-01,2023-09-30,255638000.0,30.01179748523025,1.0617619307631196,0.8929723067235722,1.1198555570767093,0.01850189401911261,33.3,32.95,33.17,32.08,31.61,31.61
acnb corp,ACNB,2023-04-01,2023-06-30,257069000.0,30.200260921307144,1.1188719177128679,0.8919038362156145,-9.251022099125137,-0.1331770963125062,33.4,32.28,32.55,32.58,32.58,32.95
acnb corp,ACNB,2023-01-01,2023-03-31,255841000.0,30.05917818828834,1.0601270507577976,0.8938829905269039,-9.42355994543486,-0.38351942927326926,40.45,39.7439,39.81,33.58,32.56,32.8
acnb corp,ACNB,2022-10-01,2022-12-31,245042000.0,-6814.293659621802,-283.62068965517244,0.9029731455901726,1.1074526467189805,128.22729844911353,30.94,30.04,30.04,40.45,39.7439,39.81
acnb corp,ACNB,2022-07-01,2022-09-30,232370000.0,27.05807034283182,1.202166881350414,0.9124504126175093,1.0959499674413438,-0.08459260535975399,29.32,29.03,29.69,31.52,30.47,30.75
acnb corp,ACNB,2022-04-01,2022-06-30,247032000.0,28.374933407948593,0.9912710714020708,0.9079325064979304,-10.861596878137245,-0.18894547388418162,35.255,34.175,34.95,30.04,29.0,29.55
acnb corp,ACNB,2022-01-01,2022-03-31,256009000.0,29.48002291991204,0.7598899696827047,0.9067755072909186,-10.72679476112168,-0.10052147770788655,31.49,31.36,31.39,35.45,35.01,35.07
acnb corp,ACNB,2021-10-01,2021-12-31,272114000.0,-323560.04756242567,-5344.827586206897,0.902362659029267,1.1082018853437132,459.66342866804786,28.235,27.6,28.0,31.49,31.36,31.39
acnb corp,ACNB,2021-07-01,2021-09-30,269840000.0,30.942356673728764,0.8439658505730941,0.9033798435400846,1.1069540760188858,0.32277823133141953,27.99,27.705,27.91,27.87,27.85,28.34
acnb corp,ACNB,2021-04-01,2021-06-30,266366000.0,30.560357354002605,0.9761287865863292,0.9016562550765732,-10.168414887785978,0.16180472284079214,31.65,29.22,29.3,28.41,27.95,27.95
acnb corp,ACNB,2021-01-01,2021-03-31,257612000.0,29.57524419391869,0.8577110125800294,0.9029569990699223,-10.304710184308185,0.4365023892566973,25.15,24.99,25.0,29.1,29.09,30.85
