company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
cbl & associates properties inc,CBL,2023-10-01,2023-12-31,330617000.0,-82654250.0,-2884250.0,0.8625810246040472,1.1593113823238028,349609.7445600757,21.14,20.66,20.98,24.8,24.341,24.42
cbl & associates properties inc,CBL,2023-07-01,2023-09-30,328970000.0,10508.54496086887,413.8955438428366,0.8649742996801364,1.1561037135667447,-51.16507314617439,22.64,21.94,22.04,21.14,20.66,20.98
cbl & associates properties inc,CBL,2023-04-01,2023-06-30,325101000.0,10382.301280618274,-672.8515313128732,0.8686679227538688,-7.61428602188243,-35.49728091205109,25.42,25.185,25.64,21.93,21.93,22.46
cbl & associates properties inc,CBL,2023-01-01,2023-03-31,357605000.0,11423.619984666497,63.21875798619985,0.8578558393761644,-7.0351113658925355,-154.47100816382698,22.75,21.9,23.08,25.22,25.01,25.34
cbl & associates properties inc,CBL,2022-10-01,2022-12-31,367129000.0,1143704.0498442368,2526.479750778816,0.8629216990392582,1.1588536956636497,-3907.3734378360873,25.78,25.39,25.61,22.75,21.9,23.08
cbl & associates properties inc,CBL,2022-07-01,2022-09-30,439375000.0,14185.742420818133,-468.47254059987733,0.8388694992384922,1.192080533274578,-66.1538527302667,22.13,22.0,23.49,25.84,25.22,25.59
cbl & associates properties inc,CBL,2022-04-01,2022-06-30,461625000.0,14904.1100313176,-1343.040712878959,0.8336211886502349,-6.0103807202816135,-36.744025281051925,32.5937,32.5937,32.89,23.11,22.07,22.47
cbl & associates properties inc,CBL,2022-01-01,2022-03-31,513343000.0,-15931.938797678533,1263.8341454331025,0.8198369157035142,-5.550526645926798,32.26814177854967,29.84,29.5,30.15,32.97,32.55,32.75
cbl & associates properties inc,CBL,2020-10-01,2020-12-31,534297000.0,,,0.8797641176126416,1.1366683182233377,,0.17,0.16,0.1611,,,
cbl & associates properties inc,CBL,2020-07-01,2020-09-30,612411000.0,,,0.8658183106513239,1.1549767286022585,,0.2727,0.2675,0.2726,0.1617,0.161,0.169
cbl & associates properties inc,CBL,2020-04-01,2020-06-30,653978000.0,,,0.8595154322333566,-7.123938523505133,,0.25,0.2001,0.2001,0.276,0.2651,0.27
cbl & associates properties inc,CBL,2020-01-01,2020-03-31,726153000.0,,,0.8461968752349717,-6.511341335087596,,1.02,1.02,1.05,0.261,0.205,0.2099
cbl & associates properties inc,CBL,2019-10-01,2019-12-31,864025000.0,,,0.8130765200181899,1.2298965415673648,,1.39,1.27,1.29,1.0,0.99,1.02
cbl & associates properties inc,CBL,2019-07-01,2019-09-30,810647000.0,,,0.830050118261991,1.2047465303587452,,1.01,0.99,1.04,1.49,1.35,1.39
cbl & associates properties inc,CBL,2019-04-01,2019-06-30,921273000.0,,,0.8175024860641741,-5.4955551249420305,,,,,1.01,0.99,1.04
cbl & associates properties inc,CBL,2019-01-01,2019-03-31,961489000.0,,,0.8137352410369109,-5.385601248654107,,,,,,,
cbl & associates properties inc,CBL,2018-10-01,2018-12-31,,,,,,,,,,,,
cbl & associates properties inc,CBL,2018-07-01,2018-09-30,1127721000.0,,,0.7946244585932046,1.2584561036170345,,,,,,,
cbl & associates properties inc,CBL,2018-04-01,2018-06-30,1185147000.0,,,0.78768450570395,1.2695438246640445,,,,,,,
cbl & associates properties inc,CBL,2018-01-01,2018-03-31,1262455000.0,,,0.7786164834451835,1.2843293473254633,,,,,,,
cbl & associates properties inc,CBL,2017-10-01,2017-12-31,,,,,,,,,,,,
cbl & associates properties inc,CBL,2017-07-01,2017-09-30,1257532000.0,,,0.7810610339297143,1.2803096769131457,,,,,,,
cbl & associates properties inc,CBL,2017-04-01,2017-06-30,1314351000.0,,,0.7737128708013126,1.2924691287148014,,,,,,,
