company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
terex corp,TEX,2023-10-01,2023-12-31,1672300000.0,,,0.5374636979670862,2.006075768406004,,58.73,57.17,57.62,58.38,57.15,57.46
terex corp,TEX,2023-07-01,2023-09-30,,,,,,,60.25,59.2028,59.83,58.73,57.17,57.62
terex corp,TEX,2023-04-01,2023-06-30,1432200000.0,21.18639053254438,2.3579881656804735,0.5806394940267041,2.0657600596125185,-0.02691580071578148,47.98,47.86,48.38,59.18,58.89,59.37
terex corp,TEX,2023-01-01,2023-03-31,1294600000.0,19.122599704579024,1.6632200886262924,0.605449225892966,1.9899095668729176,-0.010976142644149301,42.66,42.36,42.72,47.6,47.135,47.36
terex corp,TEX,2022-10-01,2022-12-31,1181200000.0,-3937.3333333333335,-307.3333333333333,0.6211795644783682,1.9647506509112758,7.6209632361157675,29.83,29.43,29.74,42.66,42.36,42.72
terex corp,TEX,2022-07-01,2022-09-30,1034700000.0,15.261061946902656,1.2064896755162242,0.6523769527969091,1.9596935026766034,-0.01334457086669476,27.3,26.64,27.37,29.7,29.08,29.83
terex corp,TEX,2022-04-01,2022-06-30,1048900000.0,15.223512336719883,1.0754716981132075,0.6496308915388983,1.9991623036649215,0.003947181968641218,36.77,35.65,35.66,28.51,27.57,27.94
terex corp,TEX,2022-01-01,2022-03-31,1114100000.0,15.961318051575931,0.7435530085959885,0.6210415320248988,1.9957585644371942,0.008992291679111355,44.61,43.89,43.93,38.22,36.88,36.99
terex corp,TEX,2021-10-01,2021-12-31,1109600000.0,,,0.612502182643618,1.9428508627321683,,43.53,42.05,42.1,44.61,43.89,43.93
terex corp,TEX,2021-07-01,2021-09-30,1050700000.0,15.053008595988539,0.6891117478510028,0.6575181720395058,2.134283890189402,-0.003419247628751769,46.09,46.09,47.62,44.3,42.86,43.12
terex corp,TEX,2021-04-01,2021-06-30,1033900000.0,14.812320916905444,1.0587392550143266,0.6630601270979306,2.112910052910053,-0.037704936153384175,46.66,45.59,46.07,47.28,46.2592,46.5
terex corp,TEX,2021-01-01,2021-03-31,946100000.0,13.61294964028777,0.576978417266187,0.6809644242117687,2.2695704057279236,-0.08847171190086557,34.95,34.3835,34.89,44.6,44.6,46.16
terex corp,TEX,2020-10-01,2020-12-31,921500000.0,-9215.0,-177.0,0.6960551487565143,2.5972625466611365,1.0261672652642382,19.49,19.17,19.36,34.58,34.57,34.91
terex corp,TEX,2020-07-01,2020-09-30,852700000.0,12.304473304473305,0.0836940836940837,0.7074986278814489,2.586049926578561,-0.001479602127200616,18.53,18.25,18.77,19.14,18.91,19.36
terex corp,TEX,2020-04-01,2020-06-30,800400000.0,11.54978354978355,-0.13275613275613277,0.7205599972069965,2.526791000592066,-0.1854241158084523,13.79,13.59,14.36,18.68,18.15,18.75
terex corp,TEX,2020-01-01,2020-03-31,786200000.0,11.15177304964539,-0.35319148936170214,0.7475840369859056,2.5342960288808665,0.046899638114186064,29.73,29.73,29.78,13.27,12.11,13.76
terex corp,TEX,2019-10-01,2019-12-31,932300000.0,9323.0,245.0,0.7082551007635499,2.3151077487391105,-7.120500782472614,25.56,25.44,25.97,30.13,29.69,29.76
terex corp,TEX,2019-07-01,2019-09-30,866300000.0,12.15007012622721,0.30014025245441794,0.7259151453791881,2.206331996096715,-0.08257560237641239,31.15,30.9901,31.4,25.83,25.455,25.48
terex corp,TEX,2019-04-01,2019-06-30,860600000.0,12.087078651685394,1.0547752808988764,0.7611501207293719,2.213793103448276,,,,,31.15,30.9901,31.4
terex corp,TEX,2019-01-01,2019-03-31,782300000.0,11.080736543909348,-0.943342776203966,0.785952719711065,2.2733865119651924,,,,,,,
terex corp,TEX,2018-10-01,2018-12-31,861000000.0,-956.6666666666666,36.666666666666664,0.7530049628503399,1.9947312093521035,,,,,,,
terex corp,TEX,2018-07-01,2018-09-30,974700000.0,13.225237449118046,0.5237449118046132,0.708121219380727,2.223182215318901,,,,,,,
terex corp,TEX,2018-04-01,2018-06-30,948100000.0,12.557615894039735,0.7655629139072848,0.7158910431212729,2.1120022123893807,,,,,,,
terex corp,TEX,2018-01-01,2018-03-31,1078900000.0,13.537013801756586,0.6311166875784191,0.6845413876787229,2.261453701913783,,,,,,,
terex corp,TEX,2017-10-01,2017-12-31,1222500000.0,-359.55882352941177,7.852941176470588,0.6469314079422382,2.301303718010623,,,,,,,
terex corp,TEX,2017-07-01,2017-09-30,1380300000.0,15.685227272727273,0.6727272727272727,0.616870680323091,2.4241318074191,,,,,,,
terex corp,TEX,2017-04-01,2017-06-30,1540200000.0,16.094043887147336,1.0532915360501567,0.5903723404255319,2.3548545116096795,,,,,,,
terex corp,TEX,2017-01-01,2017-03-31,1695700000.0,16.118821292775664,-0.043726235741444866,0.5926833369364176,2.0331063629960084,,,,,,,
