company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
pultegroup inc/mi/,PHM,2023-10-01,2023-12-31,10383257000.0,-5540.692102454643,-378.0928495197439,0.3545580451356837,2.820412662240723,2.161840742076533,75.22,73.46,74.05,103.19,102.72,103.22
pultegroup inc/mi/,PHM,2023-07-01,2023-09-30,10012501000.0,45.86830700725647,2.9161978670380413,0.3629615410774764,2.75511283380446,-0.017373970410307908,77.77,76.99,77.68,75.22,73.46,74.05
pultegroup inc/mi/,PHM,2023-04-01,2023-06-30,9705025000.0,43.68484425639179,3.2312657544112353,0.3625982830852344,-1.5688693228507913,-0.02048604419096502,56.8,56.8,58.28,77.45,76.545,77.32
pultegroup inc/mi/,PHM,2023-01-01,2023-03-31,9263809000.0,41.14925797438779,2.354160096301199,0.3753770638637528,-1.6009658662003934,-0.04463062666808074,45.27,45.11,45.53,57.32,56.625,56.78
pultegroup inc/mi/,PHM,2022-10-01,2022-12-31,8914098000.0,-3390.680106504374,-333.57854697603653,0.397554221382535,2.515380157510085,1.520122598297592,38.08,37.44,37.5,45.27,45.11,45.53
pultegroup inc/mi/,PHM,2022-07-01,2022-09-30,8164003000.0,35.347053908134065,2.7025159438361324,0.42554935165345187,2.349903709439451,-0.0003197941376175826,39.1,38.68,39.63,38.64,37.93,38.14
pultegroup inc/mi/,PHM,2022-04-01,2022-06-30,7745216000.0,32.77316272299516,2.74426221184117,0.43466963146013354,-1.7688772011006537,-0.029010973662597108,43.65,41.86,41.9,39.87,38.98,39.59
pultegroup inc/mi/,PHM,2022-01-01,2022-03-31,7413264000.0,30.160230434994872,1.8366612963595828,0.4368635029443401,-1.7757684064671109,-0.05515334342525985,57.64,56.54,56.65,45.2,43.93,44.34
pultegroup inc/mi/,PHM,2021-10-01,2021-12-31,7489515000.0,-2915.342545737641,-255.88789412222656,0.4390981822234135,2.2773949892855607,1.6931282871337365,48.1,45.9,45.92,57.64,56.54,56.65
pultegroup inc/mi/,PHM,2021-07-01,2021-09-30,7141752000.0,27.665446431684273,1.8272805804444754,0.4319251795141384,2.3152157999329295,-0.012426397898338841,54.1,54.1,54.57,47.38,47.38,47.92
pultegroup inc/mi/,PHM,2021-04-01,2021-06-30,6958468000.0,26.549006291515802,1.9052876966337147,0.42406418794208256,-1.7363046003804286,-0.011409414863906746,53.0,52.265,52.44,54.51,54.51,55.54
pultegroup inc/mi/,PHM,2021-01-01,2021-03-31,6685274000.0,25.18876291883786,1.1365751468499323,0.4159160162719041,-1.7120825563768964,-0.09688309806398461,44.23,43.01,43.12,52.09,51.06,52.75
pultegroup inc/mi/,PHM,2020-10-01,2020-12-31,6569989000.0,24.555107059698535,1.6374247367889938,0.46171889094570334,2.1658199818330517,8.81230923496361e-05,45.72,45.51,46.29,44.2,43.97,44.09
pultegroup inc/mi/,PHM,2020-07-01,2020-09-30,6240015000.0,23.252143551830915,1.5390012781195619,0.4509456294937221,2.2175622394271852,-0.004503938606255245,33.6,33.045,34.03,46.18,45.06,45.27
pultegroup inc/mi/,PHM,2020-04-01,2020-06-30,5851668000.0,21.808216931769056,1.2885653165575945,0.4660148734063148,-1.8727113363232502,-0.11877864227410262,23.44,22.16,22.32,32.25,31.55,33.5
pultegroup inc/mi/,PHM,2020-01-01,2020-03-31,5530391000.0,20.48292962962963,0.7477814814814815,0.5158706175601009,-2.0655635379126,0.04709756635682562,38.61,38.585,38.8,24.13,22.85,23.76
pultegroup inc/mi/,PHM,2019-10-01,2019-12-31,5458180000.0,20.1525607086024,1.2398252862359374,0.49063220649302136,2.0381866228225762,0.00039845543858162987,35.99,35.9556,36.55,38.7,38.4,38.8
pultegroup inc/mi/,PHM,2019-07-01,2019-09-30,5181592000.0,18.98074668854765,0.9904869007150393,0.49519358590125023,2.019412263145542,-0.017544625028960235,31.46,31.46,31.62,36.31,35.76,35.92
pultegroup inc/mi/,PHM,2019-04-01,2019-06-30,5069807000.0,18.3255750907277,0.8626252476034875,0.49781700567290277,-1.9913059806813158,,,,,31.46,31.46,31.62
pultegroup inc/mi/,PHM,2019-01-01,2019-03-31,4933439000.0,17.769385924786683,0.594441663034826,0.5166771231984526,-2.069010278631194,,,,,,,
pultegroup inc/mi/,PHM,2018-10-01,2018-12-31,4817782000.0,17.270264263489196,0.8518984528469623,0.5264137062743488,1.8996465860994018,,,,,,,
pultegroup inc/mi/,PHM,2018-07-01,2018-09-30,4728878000.0,16.68099291330528,1.0102155639195878,0.5297025980897219,1.8878517938298247,,,,,,,
pultegroup inc/mi/,PHM,2018-04-01,2018-06-30,4526712000.0,15.867833256215034,1.1234909350944349,0.5388236003674161,1.855894952110699,,,,,,,
pultegroup inc/mi/,PHM,2018-01-01,2018-03-31,4274657000.0,14.910744620364653,0.588918770907239,0.5596040548524968,1.7869777592365463,,,,,,,
pultegroup inc/mi/,PHM,2017-10-01,2017-12-31,4154026000.0,14.217644280463011,0.264961974713698,0.5711596445788425,1.750823976258639,,,,,,,
pultegroup inc/mi/,PHM,2017-07-01,2017-09-30,4345085000.0,14.554545819962618,0.5881998271576818,0.5642395165550143,1.7722969956190555,,,,,,,
pultegroup inc/mi/,PHM,2017-04-01,2017-06-30,4444002000.0,14.229230104221699,0.31915533996125706,0.5471255221964443,1.8277341477061493,,,,,,,
pultegroup inc/mi/,PHM,2017-01-01,2017-03-31,4660145000.0,14.66579702664938,0.2851086997570463,0.530265863264849,1.8858464579314913,,,,,,,
pultegroup inc/mi/,PHM,2016-10-01,2016-12-31,4659363000.0,14.293620676432242,0.83801518521359,0.5422213161462734,1.8442653769263342,,,,,,,
pultegroup inc/mi/,PHM,2016-07-01,2016-09-30,4672032000.0,13.734363011544193,0.3743146829094779,0.5267166231138186,1.8985540917395904,,,,,,,
pultegroup inc/mi/,PHM,2016-04-01,2016-06-30,4818117000.0,13.955848105665623,0.33798516973699455,0.4932062038974,2.0275495159992483,,,,,,,
pultegroup inc/mi/,PHM,2016-01-01,2016-03-31,4773527000.0,13.724327587941866,0.23751419576499,0.5150569717213831,1.9415327913296239,,,,,,,
pultegroup inc/mi/,PHM,2015-10-01,2015-12-31,4759325000.0,13.648805990266677,0.6539364896371943,0.4692494613679247,2.131062648606706,,,,,,,
pultegroup inc/mi/,PHM,2015-07-01,2015-09-30,4571605000.0,13.05624494855018,0.3057915675416325,0.48059257101397046,2.0807645817124603,,,,,,,
pultegroup inc/mi/,PHM,2015-04-01,2015-06-30,4606259000.0,12.75940212016875,0.2843807218102596,0.43536604021889797,2.2969177832455867,,,,,,,
pultegroup inc/mi/,PHM,2015-01-01,2015-03-31,4741994000.0,12.929842834862086,0.1489224208448308,0.43770499870453805,2.2846437736824323,,,,,,,
pultegroup inc/mi/,PHM,2014-07-01,2014-09-30,4710409000.0,12.610490160120579,0.37373337152739666,0.4532091571968433,2.2064867492641325,,,,,,,
pultegroup inc/mi/,PHM,2014-04-01,2014-06-30,4638044000.0,12.332861792422728,0.11059318428386054,0.4522428305667804,2.2112014440267287,,,,,,,
pultegroup inc/mi/,PHM,2014-01-01,2014-03-31,4664063000.0,12.14628207431945,0.19349932680713872,0.441523953257719,2.264882782964884,,,,,,,
