company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
tractor supply co /de/,TSCO,2023-10-01,2023-12-30,2149762000.0,-6739.065830721003,-777.1253918495298,0.7660288778449549,1.4992264875645473,3.3814298236779803,206.06,202.135,203.05,216.45,214.22,215.03
tractor supply co /de/,TSCO,2023-07-02,2023-09-30,2111131000.0,19.40841561402541,2.3443194145659807,0.7706542325736822,1.5241159636294008,-0.010268734066719696,218.31,217.04,221.1,206.06,202.135,203.05
tractor supply co /de/,TSCO,2023-04-02,2023-07-01,2087152000.0,19.073638806133825,3.8494873247674226,0.7689369093139542,1.5988073998062091,-0.0057717385653814415,231.14,230.46,235.04,218.31,217.04,221.1
tractor supply co /de/,TSCO,2023-01-01,2023-04-01,1914546000.0,17.397846335589986,1.6637557362896997,0.7836381481588213,1.4720692003234455,0.005079888414201071,224.87,223.025,224.97,231.14,230.46,235.04
tractor supply co /de/,TSCO,2022-09-25,2022-12-31,2042416000.0,-6303.753086419753,-836.0185185185185,0.7594324610511909,1.328911309260285,1.597200738255211,186.76,183.0575,185.59,224.87,223.025,224.97
tractor supply co /de/,TSCO,2022-06-26,2022-09-24,1941145000.0,17.5097193783206,2.1119870829236613,0.7546496795643126,1.4842521000381825,-0.006075792735895071,199.61,199.39,202.97,186.76,183.0575,185.59
tractor supply co /de/,TSCO,2022-03-27,2022-06-25,1913867000.0,17.15088269558204,3.5529886190518862,0.7567899584125134,1.4407402088505017,-0.01099415985188942,235.0,229.37,232.2,199.61,199.39,202.97
tractor supply co /de/,TSCO,2021-12-26,2022-03-26,1790022000.0,15.90692342554496,1.663781535754592,0.7671306477278995,1.4403449799605759,-0.016344720570662816,228.01,227.5419,228.27,235.0,229.37,232.2
tractor supply co /de/,TSCO,2021-09-26,2021-12-25,2002665000.0,-5326.23670212766,-588.6648936170212,0.7421727057224704,1.574183399988958,3.2205452380759545,210.16,208.11,210.72,228.01,227.5419,228.27
tractor supply co /de/,TSCO,2021-06-27,2021-09-25,2020753000.0,17.691296849145967,1.9645780622116387,0.7390958832018927,1.6949409263995676,-0.009555789018075132,181.1,179.62,180.29,210.16,208.11,210.72
tractor supply co /de/,TSCO,2021-03-28,2021-06-26,1980113000.0,17.198483493003742,3.213865703143321,0.742437324789331,1.7120661991590238,-0.012795277917326098,172.775,171.81,178.48,181.1,179.62,180.29
tractor supply co /de/,TSCO,2020-12-27,2021-03-27,1852299000.0,15.947061203757114,1.5613372017941853,0.7483179633242156,1.711013322874097,-0.015718622868228383,147.02,146.21,146.88,172.775,171.81,178.48
tractor supply co /de/,TSCO,2020-09-27,2020-12-26,1923840000.0,48096.0,3397.325,0.7270806722431579,1.868728488047354,-5.0086724000867235,138.37,136.72,139.21,147.02,146.21,146.88
