company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
adt inc.,ADT,2023-10-01,2023-12-31,3788646000.0,,,0.7626770426182657,0.6787519051376564,,6.14,5.97,6.0,6.85,6.74,6.82
adt inc.,ADT,2023-07-01,2023-09-30,3238665000.0,,,0.8142020428759794,0.7175539527941023,,6.02,5.9725,6.03,6.14,5.97,6.0
adt inc.,ADT,2023-04-01,2023-06-30,3318012000.0,,,0.8085877780796186,0.6705606005590568,,7.16,7.15,7.23,5.96,5.9425,5.98
adt inc.,ADT,2023-01-01,2023-03-31,3314526000.0,,,0.8110918021666509,0.812875679932831,,9.11,8.94,9.07,7.25,7.14,7.16
adt inc.,ADT,2022-10-01,2022-12-31,3433103000.0,,,0.8079149211162757,0.6470985903213817,,7.48,7.37,7.49,9.11,8.94,9.07
adt inc.,ADT,2022-07-01,2022-09-30,3206854000.0,,,0.8174594053527756,0.5079872228264452,,6.13,6.04,6.15,7.64,7.365,7.49
adt inc.,ADT,2022-04-01,2022-06-30,3379399000.0,,,0.804829796909502,0.5005361862274563,,7.59,7.57,7.59,6.34,6.11,6.19
adt inc.,ADT,2022-01-01,2022-03-31,3280267000.0,,,0.807210742236412,0.6760038530935262,,8.43,8.32,8.35,7.78,7.57,7.59
adt inc.,ADT,2021-10-01,2021-12-31,3248719000.0,,,0.8077038295226612,0.5826952261579421,,8.2,8.03,8.09,8.43,8.32,8.35
adt inc.,ADT,2021-07-01,2021-09-30,2740316000.0,,,0.8289645898912752,0.61871147528882,,10.94,10.71,10.79,8.2,8.12,8.2
adt inc.,ADT,2021-04-01,2021-06-30,2854622000.0,,,0.8224283252568474,0.6674633708396422,,8.3,8.29,8.44,11.05,10.95,10.95
adt inc.,ADT,2021-01-01,2021-03-31,2977910000.0,,,0.814016021336467,0.6599620063332917,,7.92,7.78,7.85,8.3,8.115,8.29
adt inc.,ADT,2020-10-01,2020-12-31,3039336000.0,,,0.8114197388386973,0.7463930029658389,,8.35,7.99,8.17,7.84,7.79,7.93
adt inc.,ADT,2020-07-01,2020-09-30,3138476000.0,,,0.8082327293417533,0.9443458231154878,,7.84,7.8,7.98,8.39,8.25,8.36
adt inc.,ADT,2020-04-01,2020-06-30,2794115000.0,,,0.8249108297656884,0.5264208941660428,,4.35,4.25,4.32,7.66,7.5075,7.82
adt inc.,ADT,2020-01-01,2020-03-31,2894826000.0,,,0.8219964491844949,0.5760602280184318,,7.71,7.65,7.93,4.6,4.26,4.34
adt inc.,ADT,2019-10-01,2019-12-31,3184369000.0,,,0.8020120679059706,0.5586026249231957,,6.19,6.11,6.27,7.78,7.695,7.77
adt inc.,ADT,2019-07-01,2019-09-30,3711184000.0,,,0.7810134826104943,0.8949469375183597,,6.0,5.98,6.12,6.1,6.095,6.16
adt inc.,ADT,2019-04-01,2019-06-30,3889859000.0,,,0.7708770525875074,0.4187521297964454,,,,,6.0,5.98,6.12
adt inc.,ADT,2019-01-01,2019-03-31,4148031000.0,,,0.7564808743515867,0.4388356271917544,,,,,,,
adt inc.,ADT,2018-10-01,2018-12-31,4224805000.0,,,0.7544946691795176,0.8434819109324536,,,,,,,
adt inc.,ADT,2018-07-01,2018-09-30,4435994000.0,,,0.7385606577813317,0.6206407209348386,,,,,,,
adt inc.,ADT,2018-04-01,2018-06-30,4661842000.0,,,0.7383285644876365,0.8681207626015764,,,,,,,
adt inc.,ADT,2018-01-01,2018-03-31,4723636000.0,,,0.7355027660121068,0.6348301181564731,,,,,,,
adt corp,ADT,2016-01-01,2016-03-31,2924000000.0,17.721212121212123,0.37575757575757573,0.7298346114755613,0.5808936825885979,,,,,,,
adt corp,ADT,2015-09-26,2015-12-31,2905000000.0,17.606060606060606,0.3878787878787879,0.7287834936047054,0.6003184713375797,,,,,,,
adt corp,ADT,2015-06-27,2015-09-25,2919000000.0,-2919.0,-81.0,0.7278575424202871,0.6063829787234043,,,,,,,
adt corp,ADT,2015-03-28,2015-06-26,3064000000.0,17.91812865497076,0.43859649122807015,0.7136716194748154,0.6153846153846154,,,,,,,
adt corp,ADT,2014-12-27,2015-03-27,3008000000.0,17.5906432748538,0.39766081871345027,0.7172135000470057,0.6158445440956651,,,,,,,
adt corp,ADT,2014-09-27,2014-12-26,3087000000.0,17.74137931034483,0.41379310344827586,0.7104127579737336,0.6646341463414634,,,,,,,
adt corp,ADT,2014-06-28,2014-09-26,3128000000.0,-1564.0,-41.0,0.7034790027490757,0.577683615819209,,,,,,,
adt corp,ADT,2014-03-29,2014-06-27,3142000000.0,18.057471264367816,0.47126436781609193,0.6899240106582454,0.9707174231332357,,,,,,,
adt corp,ADT,2013-12-28,2014-03-28,3122000000.0,17.153846153846153,0.34615384615384615,0.6923228540455307,1.0437158469945356,,,,,,,
adt corp,ADT,2013-09-28,2013-12-27,3251000000.0,16.586734693877553,0.39285714285714285,0.6707848101265823,0.8035982008995503,,,,,,,
adt corp,ADT,2013-06-29,2013-09-27,4322000000.0,-1440.6666666666667,-32.0,0.5640068596792092,0.7651715039577837,,,,,,,
adt corp,ADT,2013-03-30,2013-06-28,4454000000.0,20.525345622119815,0.5207373271889401,0.538684619368203,0.8927536231884058,,,,,,,
adt corp,ADT,2012-12-29,2013-03-29,4614000000.0,20.41592920353982,0.47345132743362833,0.5248197734294542,1.1362229102167183,,,,,,,
adt corp,ADT,2012-09-29,2012-12-28,5264000000.0,22.59227467811159,0.45064377682403434,0.4475230898404702,1.0533117932148628,,,,,,,
