company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
peakstone realty trust,PKST,2023-07-01,2023-09-30,1245280000.0,34.614684672892366,-3.5467209710568723,0.5615533927256762,1.780774567394536,-0.02831551309339746,27.7,27.5,27.92,16.61,15.995,16.64
peakstone realty trust,PKST,2023-04-01,2023-06-30,1394826000.0,38.828533685630475,-11.59369786897457,0.5366374484839345,-2.1581372873749127,,,,,30.79,27.97,28.32
