company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
horizon bancorp inc /in/,HBNC,2023-10-01,2023-12-31,718812000.0,109809.34922089826,-3851.9706691109072,0.9094750509572148,1.0995353846677909,-704.9407303352147,10.59,10.52,10.68,14.51,14.275,14.31
horizon bancorp inc /in/,HBNC,2023-07-01,2023-09-30,693369000.0,15.885976388222966,0.3712774112646414,0.9128871475032019,1.0954256533625835,-0.026093057986207344,10.83,10.4,10.41,10.59,10.52,10.68
horizon bancorp inc /in/,HBNC,2023-04-01,2023-06-30,709243000.0,16.252135913789342,0.42994971561288503,0.9109366368664054,-11.227961361620771,0.08423367046724843,10.98,10.83,11.06,10.6,10.57,10.78
horizon bancorp inc /in/,HBNC,2023-01-01,2023-03-31,702559000.0,16.119818957398472,0.418231152053364,0.9110459046884684,-11.241753361639379,0.00817755406593523,15.14,14.98,15.08,11.05,10.82,10.97
horizon bancorp inc /in/,HBNC,2022-10-01,2022-12-31,677375000.0,377367.6880222841,11791.08635097493,0.9139570084183993,1.094143368658552,3489.040396054056,18.32,17.95,17.96,15.14,14.98,15.08
horizon bancorp inc /in/,HBNC,2022-07-01,2022-09-30,644993000.0,14.802458474063402,0.5466871164658598,0.9164375584214689,1.091181816819538,0.08891354007105114,17.29,17.19,17.42,18.48,18.15,18.37
horizon bancorp inc /in/,HBNC,2022-04-01,2022-06-30,657865000.0,15.098067151807289,0.5705165213634672,0.9139025637696743,-11.614747706596338,0.2592800893832574,19.25,18.65,18.67,17.72,17.4286,17.57
horizon bancorp inc /in/,HBNC,2022-01-01,2022-03-31,677450000.0,15.553999862196314,0.5409977101674392,0.9087034966648374,-10.953322016384973,0.061229296132787304,21.13,20.72,20.8,19.79,19.01,19.09
horizon bancorp inc /in/,HBNC,2021-10-01,2021-12-31,723209000.0,16.612396046905364,0.4921407024870368,0.9019364729271694,1.108725536682836,-0.22060122978323585,18.55,18.14,18.17,21.13,20.72,20.8
horizon bancorp inc /in/,HBNC,2021-07-01,2021-09-30,708542000.0,16.172796394234847,0.5266061653527838,0.9059570706534434,1.103805061401779,0.7359542793684538,17.895,17.38,17.43,18.38,18.27,18.47
horizon bancorp inc /in/,HBNC,2021-04-01,2021-06-30,710374000.0,16.16304669655529,0.5044993685054922,0.8837211319860925,-8.600014921717293,0.014503733459860455,18.64,18.12,18.58,17.73,17.67,17.71
horizon bancorp inc /in/,HBNC,2021-01-01,2021-03-31,689379000.0,15.69640435060023,0.46498655985743387,0.8861570782927599,-8.784033166081358,0.2735838681029185,15.88,15.296,15.86,18.74,18.58,18.9
horizon bancorp inc /in/,HBNC,2020-10-01,2020-12-31,692216000.0,15.781522389260878,0.4991286963434657,0.8824084609590505,1.133262025743888,0.17413804801035757,10.1,10.03,10.09,15.24,15.24,15.48
horizon bancorp inc /in/,HBNC,2020-07-01,2020-09-30,670293000.0,15.281709736360966,0.46308418581868516,0.8842355016102366,1.1309204371221813,0.0629854524150335,10.24,10.24,10.69,10.22,9.76,10.04
horizon bancorp inc /in/,HBNC,2020-04-01,2020-06-30,652206000.0,14.896925393791301,0.3343668884366456,0.8863606505505411,-8.799768784709126,0.8523658363099778,9.58,9.5775,9.86,9.91,9.8,10.35
horizon bancorp inc /in/,HBNC,2020-01-01,2020-03-31,630842000.0,14.125907285043443,0.26098048228745285,0.8821148033430972,-8.482829297985866,0.12025294215618873,18.9,18.9,19.0,9.62,9.44,9.75
horizon bancorp inc /in/,HBNC,2019-10-01,2019-12-31,656023000.0,14.58747056702979,0.4123261939359342,0.8749677185972708,1.1428993078775274,0.054746180493894306,17.46,17.36,17.36,19.01,18.96,19.02
horizon bancorp inc /in/,HBNC,2019-07-01,2019-09-30,642711000.0,14.270409439171406,0.45599250464402064,0.8760851282719656,1.1414415879566981,0.08257874315385286,16.16,16.101,16.34,17.38,17.37,17.42
horizon bancorp inc /in/,HBNC,2019-04-01,2019-06-30,626461000.0,13.904325229030034,0.36936980987087437,0.8771327570536857,-8.138865787335524,,,,,16.16,16.101,16.34
horizon bancorp inc /in/,HBNC,2019-01-01,2019-03-31,609468000.0,15.698817050701702,0.2786010179704096,0.8793524240350508,-8.288604159693373,,,,,,,
horizon bancorp /in/,HBNC,2018-10-01,2018-12-31,491992000.0,12.822986839127177,0.3422907001704442,0.8841468928256562,1.1310337774349775,,,,,,,
horizon bancorp inc /in/,HBNC,2018-07-01,2018-09-30,477594000.0,12.448567235579766,0.3405414032271126,0.8849326633194886,1.1300294829765691,,,,,,,
horizon bancorp inc /in/,HBNC,2018-04-01,2018-06-30,470535000.0,12.270255576800976,0.36808028619878597,0.8845769194068308,1.1304839387744463,,,,,,,
horizon bancorp /in/,HBNC,2018-01-01,2018-03-31,460416000.0,12.019298605363412,0.3342522834633747,0.8840188928773852,1.1311975434655122,,,,,,,
horizon bancorp /in/,HBNC,2017-10-01,2017-12-31,457078000.0,18.18072615032139,0.3042862597848915,0.8847015477878457,1.1303246868963355,,,,,,,
horizon bancorp /in/,HBNC,2017-07-01,2017-09-30,392055000.0,17.36280876663407,0.36186634638549947,0.8886049471217653,1.1253594786288876,,,,,,,
horizon bancorp /in/,HBNC,2017-04-01,2017-06-30,357259000.0,16.10982634067242,0.4090823312011179,0.8924300353669692,1.1205360200464318,,,,,,,
horizon bancorp /in/,HBNC,2017-01-01,2017-03-31,348575000.0,15.718905607921092,0.3708592977681792,0.8900270472100485,1.123561360449305,,,,,,,
horizon bancorp /in/,HBNC,2016-10-01,2016-12-31,340855000.0,15.384633438783213,0.2528937558712718,0.8914874014534776,1.1217208435807435,,,,,,,
horizon bancorp /in/,HBNC,2016-07-01,2016-09-30,345736000.0,16.051812101276806,0.306517294966765,0.8960395712116428,1.1160221402362618,,,,,,,
horizon bancorp /in/,HBNC,2016-04-01,2016-06-30,281002000.0,15.381457429245799,0.34627191157859705,0.9037031198596337,1.1065580919487403,,,,,,,
horizon bancorp /in/,HBNC,2016-01-01,2016-03-31,261417000.0,14.584645810305709,0.2978667186189964,0.9005231517878411,1.110465619917338,,,,,,,
horizon bancorp /in/,HBNC,2015-10-01,2015-12-31,266832000.0,22.352892589053404,0.514691536499161,0.8993998267984366,1.1118525601229727,,,,,,,
horizon bancorp /in/,HBNC,2015-07-02,2015-09-30,264738000.0,22.810490044094525,0.3667937965751437,0.8984866832265175,1.1129825501797561,,,,,,,
horizon bancorp /in/,HBNC,2015-04-01,2015-06-30,202131000.0,21.875637513183165,0.5083330582613321,0.9089215687599778,1.1002049399754905,,,,,,,
horizon bancorp /in/,HBNC,2015-01-01,2015-03-31,199491000.0,21.646133017853387,0.5780158031495405,0.9073842889740549,1.1020688942395755,,,,,,,
horizon bancorp /in/,HBNC,2014-10-01,2014-12-31,194414000.0,21.10407162015059,0.5337512738603211,0.9063932107224055,1.1032739303099908,,,,,,,
horizon bancorp /in/,HBNC,2014-07-01,2014-09-30,189780000.0,20.60875647362871,0.5340597762530613,0.9068356369152375,1.1027356659710437,,,,,,,
horizon bancorp /in/,HBNC,2014-04-02,2014-06-30,187336000.0,20.40033601270872,0.5169342521049254,0.9096414278830687,1.099334275404777,,,,,,,
horizon bancorp /in/,HBNC,2014-01-01,2014-03-31,169783000.0,19.671378615093605,0.39230834648172636,0.9060198175229148,1.1037286168132943,,,,,,,
horizon bancorp /in/,HBNC,2013-10-01,2013-12-31,164520000.0,19.078410271634258,0.46988644797387563,0.9064310722548679,1.103227846671636,,,,,,,
horizon bancorp /in/,HBNC,2013-07-01,2013-09-30,163459000.0,18.965029343996946,0.5475132814609265,0.9082218993118566,1.1010525079363116,,,,,,,
horizon bancorp /in/,HBNC,2013-04-01,2013-06-30,160165000.0,18.58609015689763,0.646245659686966,0.9103172785592979,1.0985180920465856,,,,,,,
horizon bancorp /in/,HBNC,2013-01-01,2013-03-31,162277000.0,18.831173804457134,0.5993641286197126,0.9064281389649704,1.1032314168245891,,,,,,,
horizon bancorp /in/,HBNC,2012-10-01,2012-12-31,158968000.0,18.44718621460183,0.5818415761663579,0.9139889201921625,1.0941051668216657,,,,,,,
horizon bancorp /in/,HBNC,2012-07-01,2012-09-30,155862000.0,18.329212469020018,0.5629463248848265,0.9156031917243889,1.0921761840046271,,,,,,,
horizon bancorp /in/,HBNC,2012-04-01,2012-06-30,130612000.0,17.5682762759806,0.6461733931783512,0.9164492264587258,1.0911679241239853,,,,,,,
horizon bancorp /in/,HBNC,2012-01-01,2012-03-31,126238000.0,17.00665242238167,0.6004424170737425,0.9183892745878509,1.088862890356351,,,,,,,
horizon bancorp /in/,HBNC,2011-10-01,2011-12-31,121465000.0,,,0.921491737775359,1.0851969247322537,,,,,,,
horizon bancorp /in/,HBNC,2011-07-01,2011-09-30,118680000.0,,,0.920392269974041,1.0864932623002195,,,,,,,
