company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"alpha metallurgical resources, inc.",AMR,2023-10-01,2023-12-31,1573928000.0,-5080.087662955946,-568.1179253961133,0.34584758382698333,3.382366986093634,1.8832269657441039,265.53,259.24,259.73,347.8,334.19,338.92
"alpha metallurgical resources, inc.",AMR,2023-07-01,2023-09-30,1558073000.0,114.28151249409548,6.881067711924328,0.33782427240582075,3.3277687890612606,-0.04726544580966336,165.27,163.72,164.36,265.53,259.24,259.73
"alpha metallurgical resources, inc.",AMR,2023-04-01,2023-06-30,1566734000.0,109.08829868002333,12.6273562756126,0.33551923970834224,3.6461810533719263,-0.07367207991407339,154.57,154.57,156.0,159.65,159.65,165.09
"alpha metallurgical resources, inc.",AMR,2023-01-01,2023-03-31,1548575000.0,101.433526594635,17.735826440150404,0.34078421807002374,3.45059821609056,-0.105273138045748,144.01,143.01,146.39,155.0,151.4,153.39
"alpha metallurgical resources, inc.",AMR,2022-10-01,2022-12-31,1429755000.0,-2706.45970375278,-417.73697411386115,0.3817219529344915,2.767888233467867,1.9277334392594179,135.25,134.4,136.84,144.01,143.01,146.39
"alpha metallurgical resources, inc.",AMR,2022-07-01,2022-09-30,1371669000.0,80.12399785785985,14.76792780651203,0.3930273340788096,3.3614292996466886,-0.09015565653740316,131.6,124.5,129.13,136.99,134.0,137.38
"alpha metallurgical resources, inc.",AMR,2022-04-01,2022-06-30,1319573000.0,71.79351553532258,31.23794553178506,0.4045640494804945,3.209212457340354,-0.1809064347140927,126.71,123.28,131.96,146.49,135.1,135.77
"alpha metallurgical resources, inc.",AMR,2022-01-01,2022-03-31,929847000.0,50.061682911394655,21.583419771243996,0.5599396876193505,2.8110277452995907,-0.1984954802714755,59.59,57.49,60.03,133.42,122.12,126.44
"alpha metallurgical resources, inc.",AMR,2021-10-01,2021-12-31,546909000.0,37624.44964226747,17710.855806274078,0.7056007605053959,2.5275860088061664,-88.21708415609119,50.01,48.75,49.79,59.59,57.49,60.03
"alpha metallurgical resources, inc.",AMR,2021-07-01,2021-09-30,248097000.0,13.450120025204779,4.51400377182574,0.8519664357728836,1.953523207616859,-0.1720190759230634,23.16,23.16,25.63,49.21,47.74,49.91
"alpha metallurgical resources, inc.",AMR,2021-04-01,2021-06-30,162331000.0,8.803820703402122,-1.0299533605923064,0.9023739116890177,1.7153473613894457,-0.013469386526414105,12.18,12.01,12.63,23.07,23.01,23.2
"alpha metallurgical resources, inc.",AMR,2021-01-01,2021-03-31,170161000.0,-7822.415299039213,1513.7222452075575,0.8982072107587694,1.814808548253989,,,,,12.02,12.02,12.16
"alta mesa resources, inc. /de",AMR,2019-10-01,2019-12-31,-707225000.0,,,2.418478478880019,0.5701585998049582,,,,,,,
"alta mesa resources, inc. /de",AMR,2019-04-01,2019-06-30,213645000.0,1.1820436980882074,0.012421016650087883,0.8528673461165781,0.15084157673301993,,,,,0.1585,0.14,0.1459
"alta mesa resources, inc. /de",AMR,2019-01-01,2019-03-31,201229000.0,-850.0323151594004,35.512881709619776,0.8545309044748434,0.11188014939604467,,,,,,,
"alta mesa resources, inc. /de",AMR,2018-10-01,2018-12-31,216127000.0,,,0.840829117047053,0.1494349021260311,,,,,,,
"alta mesa resources, inc. /de",AMR,2018-07-01,2018-09-30,,,,,,,,,,,,
"alta mesa resources, inc. /de",AMR,2018-04-01,2018-06-30,,,,,,,,,,,,
"alta mesa resources, inc. /de",AMR,2018-01-01,2018-03-31,,,,,,,,,,,,
amr corp,AAR,2011-10-01,2011-12-31,-7111000000.0,-7111.0,-1095.0,1.298180140892318,0.7829663962920046,,,,,,,
amr corp,AAR,2011-07-01,2011-09-30,-4833000000.0,-14.42686567164179,-0.4835820895522388,1.1955176180266192,0.7663341925361425,,,,,,,
amr corp,AAR,2011-04-01,2011-06-30,-4509000000.0,-13.459701492537313,-0.8537313432835821,1.1748555473688294,0.8188613557239403,,,,,,,
amr corp,AAR,2011-01-01,2011-03-31,-3949000000.0,3949.0,436.0,1.145649688341386,0.8956662945295849,,,,,,,
amr corp,AAR,2010-10-01,2010-12-31,-3945000000.0,,,1.1572464923469388,0.7788154897494305,,,,,,,
amr corp,AAR,2010-07-01,2010-09-30,-3643000000.0,,,1.143668415033324,0.7648506544356192,,,,,,,
amr corp,AAR,2010-04-01,2010-06-30,-3930000000.0,,,1.1518253814950743,0.784699220002137,,,,,,,
amr corp,AAR,2010-01-01,2010-03-30,,,,,,,,,,,,
