company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
designer brands inc.,DBI,2023-10-29,2024-02-03,362508000.0,-231.7826086956522,18.98849104859335,0.8254010149154815,1.2493463458846708,-2.7651523247060723,10.77,10.4,10.48,8.98,8.87,9.21
designer brands inc.,DBI,2023-07-30,2023-10-28,390792000.0,6.665052103764092,0.17295720839800113,0.8167513685314206,1.1792157816750337,-0.07021579186899583,10.14,9.99,9.99,10.77,10.4,10.48
designer brands inc.,DBI,2023-04-30,2023-07-29,462962000.0,7.05993046236428,0.567341710381847,0.7844018966739283,1.2302600647165653,-0.16161691153887983,8.29,8.17,8.19,10.14,9.99,9.99
designer brands inc.,DBI,2023-01-29,2023-04-29,443247000.0,6.885818147923755,0.1773314070000466,0.7923410455400458,1.294914525989361,0.13874175573999556,10.47,10.225,10.5,8.29,8.17,8.19
designer brands inc.,DBI,2022-10-30,2023-01-28,436056000.0,-330.09538228614684,-34.14837244511734,0.7830154785635877,1.2417838604301663,6.832119120210572,15.26,14.83,15.32,10.47,10.225,10.5
designer brands inc.,DBI,2022-07-31,2022-10-29,383512000.0,5.969522920071601,0.7031053000233481,0.8233785181575939,1.431383097335266,0.002003125656462649,14.36,14.08,14.43,15.26,14.83,15.32
designer brands inc.,DBI,2022-05-01,2022-07-30,360948000.0,5.18573645192805,0.663941727486926,0.8283193947600858,1.3527768995679208,-0.032385757614224776,14.36,13.755,13.82,14.36,14.08,14.43
designer brands inc.,DBI,2022-01-30,2022-04-30,416793000.0,5.715521851816299,0.35903624370911785,0.800362017565372,1.3197231212506553,0.04260487089121402,12.8,12.22,12.79,14.36,13.755,13.82
designer brands inc.,DBI,2021-10-31,2022-01-29,412396000.0,3649.522123893805,127.53097345132744,0.7952997914261349,1.2046323906303325,-2.398904718441208,13.38,13.2,13.53,12.8,12.22,12.79
designer brands inc.,DBI,2021-08-01,2021-10-30,393661000.0,5.378543810031288,1.0955445341640366,0.8120002254119499,1.1015539323980374,-0.022420437103392275,13.96,13.96,14.57,13.38,13.2,13.53
designer brands inc.,DBI,2021-05-02,2021-07-31,311112000.0,4.265781824164976,0.5876707069599079,0.8401314663710935,1.037472409742749,-0.07018240850884311,17.85,17.52,17.7,13.96,13.96,14.57
designer brands inc.,DBI,2021-01-31,2021-05-01,262812000.0,3.6193519066833764,0.23447592028975528,0.8706929762628138,1.0788218769291522,-0.003910317345622981,12.64,11.8,12.25,17.85,17.52,17.7
designer brands inc.,DBI,2020-11-01,2021-01-30,243017000.0,3797.140625,-2093.8125,0.8770527093309454,1.037070054724233,-14.441079295154186,4.54,4.31,4.33,12.64,11.8,12.25
designer brands inc.,DBI,2020-08-02,2020-10-31,370521000.0,5.121654871171072,-0.5618019462567732,0.8336024135938,0.9342637866387034,-0.14606657082826496,6.25,5.82,5.91,4.54,4.31,4.33
designer brands inc.,DBI,2020-05-03,2020-08-01,406627000.0,5.636480829475202,-1.3613983532477614,0.8211258119957401,1.15128403599425,-0.0016283286000327234,6.01,5.83,6.13,6.25,5.82,5.91
designer brands inc.,DBI,2020-02-02,2020-05-02,498106000.0,6.926412103345663,-3.001613037795144,0.795677404719996,1.295446046680478,0.1821808180792523,14.8,14.13,14.24,6.01,5.83,6.13
designer brands inc.,DBI,2019-11-03,2020-02-01,720914000.0,-1168.418152350081,12.25931928687196,0.7075482643494911,1.3246601993144431,6.083760828006017,16.71,16.45,16.86,14.8,14.13,14.24
designer brands inc.,DBI,2019-08-04,2019-11-02,743181000.0,10.304355060105653,0.6025817007057388,0.707060526342759,1.444094230559494,-0.02708698181226592,17.11,16.62,16.99,16.71,16.45,16.86
designer brands inc.,DBI,2019-05-05,2019-08-03,729247000.0,9.917814739762543,0.37273728732880906,0.7148311112814333,1.424271379320442,-0.03985526890130384,22.97,22.95,23.24,17.11,16.62,16.99
designer brands inc.,DBI,2019-02-03,2019-05-04,762851000.0,9.906641213443457,0.4050958391771856,0.7007451058541454,1.5045115632927533,,,,,22.97,22.95,23.24
