company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
kearny financial corp.,KRNY,2023-10-01,2023-12-31,847978000.0,13.611422334226873,-0.2219457776208286,0.8926315474930335,1.120283058344187,-0.20071273854396898,6.9,6.87,6.93,9.1,8.93,8.97
kearny financial corp.,KRNY,2023-07-01,2023-09-30,849534000.0,13.481670739835591,0.15618751388580315,0.8934735705904024,-9.387341766191819,-0.19822594474055052,7.23,7.045,7.05,6.9,6.87,6.93
kearny financial corp.,KRNY,2023-04-01,2023-06-30,869284000.0,-2305.793103448276,-31.864721485411142,0.8922127785944253,1.1208088742859978,95.70827507807296,8.12,7.99,8.12,7.16,7.13,7.17
kearny financial corp.,KRNY,2023-01-01,2023-03-31,866230000.0,13.374145038521515,0.15921196868872453,0.8962516300697445,1.1157580822722544,0.0720140608101463,10.19,10.11,10.15,8.36,7.995,8.06
kearny financial corp.,KRNY,2022-10-01,2022-12-31,872640000.0,13.419037367368906,0.030001537751806858,0.8947271657330554,-9.499126787678767,0.5419252397980353,10.87,10.6,10.62,10.19,10.11,10.15
kearny financial corp.,KRNY,2022-07-01,2022-09-30,874974000.0,13.31022103229536,0.2515326224196419,0.8890976590672012,-9.016942217711613,0.24889709956158299,10.98,10.93,11.11,10.9,10.79,10.86
kearny financial corp.,KRNY,2022-04-01,2022-06-30,894000000.0,-733.3880229696473,-9.327317473338802,0.8841951361179956,1.1309720661781046,-21.544738974418337,13.04,12.84,12.88,11.29,11.105,11.14
kearny financial corp.,KRNY,2022-01-01,2022-03-31,955169000.0,13.686330419830922,0.2535176959449778,0.8707465373981835,1.1484398238183406,0.22071469664248,13.32,13.26,13.27,13.27,12.97,13.04
kearny financial corp.,KRNY,2021-10-01,2021-12-31,995470000.0,13.823860243573899,0.26064073544319616,0.8614752144485358,-7.218924729022472,-0.01579082920750796,12.61,12.43,12.43,13.32,13.26,13.27
kearny financial corp.,KRNY,2021-07-01,2021-09-30,1014423000.0,13.609656948897863,0.26449951031031566,0.8587879930197414,-7.081550792913804,-0.11205821865259681,12.08,11.93,11.95,12.5,12.45,12.58
kearny financial corp.,KRNY,2021-04-01,2021-06-30,1042944000.0,13.429962141698216,0.23800509928146488,0.8568119241021261,1.167117277281037,-0.11977677374346002,12.31,11.99,12.08,12.28,12.07,12.09
kearny financial corp.,KRNY,2021-01-01,2021-03-31,1063812000.0,13.186716745379496,0.20357492593556703,0.8554209204302151,1.1690151317518305,0.02303000652235397,10.57,10.49,10.56,12.38,12.275,12.34
kearny financial corp.,KRNY,2020-10-01,2020-12-31,1092341000.0,12.83295347744361,0.19910714285714284,0.8510813612204136,-6.715076152959561,0.010001169990640076,7.31,7.16,7.21,10.46,10.45,10.56
kearny financial corp.,KRNY,2020-07-01,2020-09-30,1124060000.0,13.069249372151427,0.13230164635847827,0.846234218474465,-6.503397505471238,-0.02318954301389228,7.98,7.98,8.18,7.36,7.19,7.26
kearny financial corp.,KRNY,2020-04-01,2020-06-30,1084177000.0,13.438322714990456,0.16967450854012245,0.8395754771073551,1.191078142783977,-0.05823157532409896,8.53,8.21,8.59,7.69,7.66,8.045
kearny financial corp.,KRNY,2020-01-01,2020-03-31,1069672000.0,13.150788674559559,0.11377076187314818,0.8420876333975166,1.1875248612372618,0.13147981185144852,13.84,13.79,13.83,8.45,8.17,8.57
kearny financial corp.,KRNY,2019-10-01,2019-12-31,1094570000.0,13.214496987842717,0.12859919595320593,0.8344170043541987,-6.039267474898819,-0.039558920945574866,13.05,13.03,13.04,13.8,13.76,13.82
kearny financial corp.,KRNY,2019-07-01,2019-09-30,1110789000.0,13.105727028174996,0.13414979470479965,0.8327378412246579,-5.9786386073322655,-0.024950278966179764,13.21,13.13,13.29,13.14,13.005,13.06
kearny financial corp.,KRNY,2019-04-01,2019-06-30,1127159000.0,12.942461821104605,0.10117120220461591,0.83011483792574,1.204652602643223,,,,,13.21,13.13,13.29
