company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
genuine parts co,GPC,2023-10-01,2023-12-31,4416985000.0,-21866.262376237624,-1568.6881188118812,0.7541811332238155,1.2272541496483567,-10.493914133054643,144.76,143.875,144.38,138.11,137.64,138.5
genuine parts co,GPC,2023-07-01,2023-09-30,4201275000.0,29.93747105141269,2.502568853101507,0.7531841043813093,1.1576228735113345,-0.01028435792059191,167.17,166.01,169.23,144.76,143.875,144.38
genuine parts co,GPC,2023-04-01,2023-06-30,21027429000.0,149.58263263476888,2.4506238707015524,-0.2411688128093894,1.1498661863841007,-0.008618894918251413,165.02,165.02,167.31,165.05,164.475,166.06
genuine parts co,GPC,2023-01-01,2023-03-31,20847168000.0,148.0580665322008,2.1587241839720464,-0.23301070789042422,1.1600130293258346,-0.006411894307922524,174.8,172.0829,173.51,165.13,163.86,164.37
genuine parts co,GPC,2022-10-01,2022-12-31,3804447000.0,-26981.893617021276,-1787.063829787234,0.7693628621688535,1.1471002887026076,8.55418149428336,150.01,148.34,149.32,174.8,172.0829,173.51
genuine parts co,GPC,2022-07-01,2022-09-30,3678192000.0,26.02445236882323,2.2100384898398144,0.7754061163528541,1.177192516889992,-0.010608838106465417,132.37,131.54,133.0,151.11,148.99,149.7
genuine parts co,GPC,2022-04-01,2022-06-30,19891750000.0,140.49731249249547,2.631207577287913,-0.22499820946759636,1.1689651295747383,-0.01811990120894319,128.42,126.01,126.02,135.81,133.06,133.51
genuine parts co,GPC,2022-01-01,2022-03-31,19881187000.0,140.09123002339413,1.7322782491051045,-0.22170509738307098,1.1624797297260017,0.046133065033587405,139.6,139.09,139.38,129.59,128.21,128.83
genuine parts co,GPC,2021-10-01,2021-12-31,3503290000.0,-8959.820971867008,-654.7289002557545,0.7559040480620888,1.1785040164349518,3.508828151480603,124.5,121.19,121.23,139.6,139.09,139.38
genuine parts co,GPC,2021-07-01,2021-09-30,3196558000.0,22.37373574763248,1.5999398058388337,0.7712649601737053,1.1904236642429937,-0.014957703921045094,126.6,125.84,126.47,123.8,123.35,124.16
genuine parts co,GPC,2021-04-01,2021-06-30,17331127000.0,120.17895306183301,1.3625590280907836,-0.23038116902321756,1.1840765381191638,-0.025708840802036337,116.57,115.22,115.59,126.31,126.31,126.71
genuine parts co,GPC,2021-01-01,2021-03-31,17279652000.0,119.65440784416916,1.5075512592356644,-0.23925834344972435,1.2117636791269928,-0.008061122413744537,99.64,99.05,100.43,117.26,116.66,117.57
genuine parts co,GPC,2020-10-01,2020-12-31,3218003000.0,-59592.648148148146,-3170.4444444444443,0.7605690831582679,1.2069327481590015,94.306650318211,95.15,94.28,95.17,99.05,98.795,99.61
genuine parts co,GPC,2020-07-01,2020-09-30,3034773000.0,21.034933771391735,1.5770864957407138,0.7747926397471671,1.234006637109655,-0.04012105686058736,86.7,85.6,86.96,95.94,94.61,94.74
genuine parts co,GPC,2020-04-01,2020-06-30,16134850000.0,111.84407536288143,-3.912132092997463,-0.216442719000552,1.2215878419697324,-0.061504498704137045,65.46,64.59,67.33,84.95,84.3,87.02
genuine parts co,GPC,2020-01-01,2020-03-31,17874386000.0,123.22743567823953,0.9412831260513471,-0.23686574719118034,1.2145240548105063,0.0034835987004091483,105.79,105.71,106.23,64.46,63.41,66.08
genuine parts co,GPC,2019-10-01,2019-12-31,3695500000.0,-26586.330935251797,-64.15827338129496,0.7476721552894724,1.2415494235328708,11.357821146754173,99.14,98.69,99.59,106.53,105.7,106.02
genuine parts co,GPC,2019-07-01,2019-09-30,3664737000.0,25.17473827384387,1.5627112356771906,0.7474892149830602,1.2645390661863136,-0.041197537641771614,103.15,102.74,103.58,98.27,97.84,98.93
genuine parts co,GPC,2019-04-01,2019-06-30,18327447000.0,125.46600718808831,1.5364025329454047,-0.251919946293145,1.2595233654467033,,,,,103.15,102.74,103.58
genuine parts co,GPC,2019-01-01,2019-03-31,17643362000.0,120.86067364931053,1.0977455970297505,-0.253923057624695,1.2048874816777875,,,,,,,
genuine parts co,GPC,2018-10-01,2018-12-31,3471991000.0,-39011.13483146067,-2097.741573033708,0.7262493061600374,1.283855751480367,,,,,,,
genuine parts co,GPC,2018-07-01,2018-09-30,3663079000.0,24.959145016114416,1.5005621307822816,0.7105914070966702,1.3337295398546136,,,,,,,
genuine parts co,GPC,2018-04-01,2018-06-30,3562327000.0,24.275131517976394,1.5466786600158093,0.7165224395421422,1.3299469638285604,,,,,,,
genuine parts co,GPC,2018-01-01,2018-03-31,3561381000.0,24.27215849843587,1.203432224471297,0.7208816500219368,1.3168300254000367,,,,,,,
genuine parts co,GPC,2017-10-01,2017-12-31,3464156000.0,-20140.441860465115,-628.9709302325581,0.7209112417673934,1.335926123830271,,,,,,,
genuine parts co,GPC,2017-07-01,2017-09-30,3390128000.0,23.10610687022901,1.0798936750272627,0.6429276969579641,1.3152292257614362,,,,,,,
genuine parts co,GPC,2017-04-01,2017-06-30,3301343000.0,22.446052801555627,1.2916323880363614,0.6492464416184027,1.312475904295768,,,,,,,
genuine parts co,GPC,2017-01-01,2017-03-31,3232344000.0,21.81746021032169,1.0810372990266885,0.6473867836042705,1.3524645985999926,,,,,,,
genuine parts co,GPC,2016-10-01,2016-12-31,3207356000.0,-16704.979166666668,-794.375,0.6379714201864686,1.4015600296879234,,,,,,,
genuine parts co,GPC,2016-07-01,2016-09-30,3335294000.0,22.399707184064365,1.2446423414529313,0.6187961833146425,1.3423697345310075,,,,,,,
genuine parts co,GPC,2016-04-01,2016-06-30,3250229000.0,21.778391996837332,1.282281678627187,0.6235594199702598,1.3313471790693505,,,,,,,
genuine parts co,GPC,2016-01-01,2016-03-31,3243712000.0,21.68358145100372,1.056366273822973,0.616152696748972,1.3699832333236623,,,,,,,
genuine parts co,GPC,2015-10-01,2015-12-31,3159242000.0,-8402.239361702128,-428.9175531914894,0.6121140790821498,1.4097446768988091,,,,,,,
genuine parts co,GPC,2015-07-01,2015-09-30,3171024000.0,20.95104192819483,1.2422268324590033,0.6134372156572468,1.4939905442728452,,,,,,,
genuine parts co,GPC,2015-04-02,2015-06-30,3255498000.0,21.398885193316417,1.2842165459397636,0.613068694581758,1.4901973357272247,,,,,,,
genuine parts co,GPC,2015-01-01,2015-03-31,3191042000.0,20.903482339377423,1.0547243475526675,0.6126602944398487,1.498844883478868,,,,,,,
genuine parts co,GPC,2014-10-01,2014-12-31,3312364000.0,-32474.156862745098,-1623.1274509803923,0.5983181664172196,1.5603642740258055,,,,,,,
genuine parts co,GPC,2014-07-01,2014-09-30,3508148000.0,22.92637467487485,1.2450561371864748,0.5794322262885249,1.536224394091835,,,,,,,
genuine parts co,GPC,2014-04-02,2014-06-30,3537494000.0,23.05111981389651,1.2884343457380607,0.571293289453082,1.5718820914700184,,,,,,,
genuine parts co,GPC,2014-01-01,2014-03-31,3411209000.0,22.189755999193387,1.0244261004755122,0.572657332267318,1.5620333779564781,,,,,,,
