company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"blackline, inc.",BL,2023-10-01,2023-12-31,290944000.0,1589.8579234972678,120.59562841530055,0.8615056895940288,2.1901659754266105,-0.3273656774245489,54.3,54.08,55.47,64.5,62.315,62.44
"blackline, inc.",BL,2023-07-01,2023-09-30,243537000.0,3.9858103795355233,0.19513592248899364,0.8792060055502235,2.177312468123666,0.0018223030362044164,54.74,53.77,53.82,54.3,54.08,55.47
"blackline, inc.",BL,2023-04-01,2023-06-30,202650000.0,3.338550247116969,0.5082207578253707,0.8974114164159959,3.615819240865715,0.0034126216835213764,65.35,65.35,67.15,54.07,53.87,54.1
"blackline, inc.",BL,2023-01-01,2023-03-31,146144000.0,2.4281655507003173,-0.19951152242178544,0.9243817051577778,3.4196337209942014,-0.0025667286233268635,66.24,65.57,67.27,66.0,64.645,64.71
"blackline, inc.",BL,2022-10-01,2022-12-31,135763000.0,1160.3675213675215,96.61538461538461,0.930150705680429,3.3972149496630153,0.23187243746125982,60.12,59.8,59.9,66.24,65.57,67.27
"blackline, inc.",BL,2022-07-01,2022-09-30,102526000.0,1.7174972778289639,-0.3353547198257811,0.9453968720608332,3.7417231174165,-0.0001969065149646367,68.06,65.53,66.6,59.21,58.19,60.27
"blackline, inc.",BL,2022-04-01,2022-06-30,102818000.0,1.7297488265675207,-0.17942161134570414,0.9451219674920593,3.568927909923962,0.0007946335598970467,74.29,73.07,73.22,69.77,68.21,68.95
"blackline, inc.",BL,2022-01-01,2022-03-31,91279000.0,1.5438830911827883,-0.16932496659506452,0.951193703448239,3.450653030686846,-0.00047512033821421644,103.38,103.38,103.6,76.31,73.565,74.13
"blackline, inc.",BL,2021-10-01,2021-12-31,353735000.0,2282.1612903225805,-238.7741935483871,0.8053811170689786,4.177880010044113,0.29133856122985397,118.43,117.75,118.06,103.38,103.38,103.6
"blackline, inc.",BL,2021-07-01,2021-09-30,362789000.0,6.200673412182949,-0.23485677172352498,0.7927384265924433,5.078782746469255,-3.192173474848928e-05,113.51,110.32,111.27,119.31,116.49,118.01
"blackline, inc.",BL,2021-04-01,2021-06-30,355073000.0,6.099443432851205,-0.437111347785756,0.7950004243484807,4.955779942949313,0.0004414981706418181,106.22,106.22,108.4,112.29,111.46,113.79
"blackline, inc.",BL,2021-01-01,2021-03-31,357787000.0,6.1836674732112,-0.6734185966125129,0.7906205359677012,5.105950740821308,0.07678442102585431,133.11,131.6,133.38,103.72,100.58,104.58
"blackline, inc.",BL,2020-10-01,2020-12-31,434594000.0,2040.3474178403756,-79.74178403755869,0.6097062878029286,2.78180580200553,0.38777571868474175,90.67,89.3153,89.63,132.89,132.54,133.15
"blackline, inc.",BL,2020-07-01,2020-09-30,425062000.0,7.448994970471234,-0.15335681615057042,0.5939279589974827,3.7027795511466874,0.000512942807218957,83.02,82.02,82.91,90.2,89.24,90.33
"blackline, inc.",BL,2020-04-01,2020-06-30,416968000.0,7.365104037870491,-0.14717207757798426,0.5964500362932494,3.6449814034828445,0.0026787544218240668,52.87,51.23,52.61,82.02,79.72,82.78
"blackline, inc.",BL,2020-01-01,2020-03-31,402967000.0,7.1735500409442094,-0.22862890305123368,0.6015648019427037,3.6104355494095306,0.0003197416073013082,51.5,51.06,51.56,53.75,52.43,53.17
"blackline, inc.",BL,2019-10-01,2019-12-31,403518000.0,2586.653846153846,-58.88461538461539,0.6022697703025572,3.494765624622579,0.5766254288837657,47.38,46.665,47.81,52.41,50.985,51.58
"blackline, inc.",BL,2019-07-01,2019-09-30,400874000.0,7.225558759913483,-0.16593366979091564,0.5891164662339247,3.867792710642238,0.14892905132812345,53.72,53.13,53.51,47.83,46.42,47.02
"blackline, inc.",BL,2019-04-01,2019-06-30,331303000.0,6.0050207536568125,-0.09718874046147433,0.3671409087262322,1.3492686611577815,,,,,53.72,53.13,53.51
"blackline, inc.",BL,2019-01-01,2019-03-31,324711000.0,5.921601167137777,-0.16013495030546185,0.35694807239485654,1.3486912089331062,,,,,,,
"blackline, inc.",BL,2018-10-01,2018-12-31,325956000.0,1293.4761904761904,-30.682539682539684,0.3399936825224554,1.3912101438808258,,,,,,,
"blackline, inc.",BL,2018-07-01,2018-09-30,322433000.0,5.942041538433187,-0.08219228571955108,0.3207561081454579,1.426589184060721,,,,,,,
"blackline, inc.",BL,2018-04-01,2018-06-30,314088000.0,5.864774530856129,-0.1579124264774531,0.32372749978468696,1.3638186042558014,,,,,,,
"blackline, inc.",BL,2018-01-01,2018-03-31,317561000.0,5.974694737634287,-0.1346164700570074,0.3074141522087609,1.419082153146784,,,,,,,
"blackline, inc.",BL,2017-10-01,2017-12-31,294628000.0,,,0.33173351720634,1.415319726501215,,,,,,,
"blackline, inc.",BL,2017-07-01,2017-09-30,295789000.0,,,0.2992824366357673,1.4707289662335894,,,,,,,
"blackline, inc.",BL,2017-04-01,2017-06-30,296781000.0,,,0.2899840188328963,1.4965388497369525,,,,,,,
"blackline, inc.",BL,2017-01-01,2017-03-31,284346000.0,,,0.31686186889617646,1.4728165810246232,,,,,,,
