company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
first interstate bancsystem inc,FIBK,2023-10-01,2023-12-31,3227500000.0,-77500.30015608117,-1476.7679193180454,0.8947709903753358,1.1176044046538913,7.839626787307877,24.81,24.48,24.94,31.25,30.66,30.75
first interstate bancsystem inc,FIBK,2023-07-01,2023-09-30,3085500000.0,29.719045649060924,0.700234846438739,0.8989712122799665,1.1123826729265387,-0.20027492247501516,24.59,23.83,23.84,24.81,24.48,24.94
first interstate bancsystem inc,FIBK,2023-04-01,2023-06-30,3121200000.0,30.063383633827986,0.6453436830278338,0.8992390956957416,-9.924802153087052,-0.23497869568241728,30.28,29.67,29.86,24.39,24.265,24.42
first interstate bancsystem inc,FIBK,2023-01-01,2023-03-31,3160300000.0,30.464345138907312,0.5427151318926943,0.9001096792750422,-10.010979970255988,-0.17825103431527808,38.71,38.42,38.65,30.97,29.775,29.91
first interstate bancsystem inc,FIBK,2022-10-01,2022-12-31,3073800000.0,7788.712979667957,217.40893150351707,0.9047999554011112,1.1052166769357157,51.52123895496766,40.27,40.12,40.35,38.71,38.42,38.65
first interstate bancsystem inc,FIBK,2022-07-01,2022-09-30,3005500000.0,28.21377629459647,0.8044986286630902,0.9041145712034251,1.106054511065944,-0.12287835735440963,37.22,37.22,38.11,40.63,39.75,40.19
first interstate bancsystem inc,FIBK,2022-04-01,2022-06-30,3271900000.0,29.988023396249098,0.5874972644945038,0.8979502086595262,-9.799138115468077,-0.31486283213079624,36.98,36.56,36.77,38.33,37.88,38.14
first interstate bancsystem inc,FIBK,2022-01-01,2022-03-31,3441100000.0,37.058786159388234,-0.3596999383114606,0.896234266725368,-9.63709279009619,-0.031873381175364514,40.85,40.52,40.6,38.9,36.79,37.04
first interstate bancsystem inc,FIBK,2021-10-01,2021-12-31,1986600000.0,221471.5719063545,5696.7670011148275,0.8990133134064325,1.1123305796339333,776.3382077962623,40.28,39.75,40.26,40.85,40.52,40.6
first interstate bancsystem inc,FIBK,2021-07-01,2021-09-30,1984800000.0,32.182298386850945,0.7636972259273879,0.8975439031189023,1.1141516270402705,0.1496293315165731,41.72,41.69,41.83,39.735,39.55,39.97
first interstate bancsystem inc,FIBK,2021-04-01,2021-06-30,1970900000.0,31.96524392381,0.6892906117823964,0.8959425569546738,-9.610076614744534,0.15087802705023098,46.47,45.51,46.04,42.6,41.91,42.04
first interstate bancsystem inc,FIBK,2021-01-01,2021-03-31,1933400000.0,31.390503004154265,0.8345256307093872,0.8951711723434942,-9.539360711699597,0.3251608685367537,40.34,40.03,40.77,46.11,45.85,46.44
first interstate bancsystem inc,FIBK,2020-10-01,2020-12-31,1959800000.0,-3420.5965361180297,-81.85834143480743,0.8889549938522384,1.1249163421272363,-29.665472918918073,32.03,31.78,31.85,39.9,38.59,40.55
first interstate bancsystem inc,FIBK,2020-07-01,2020-09-30,1977600000.0,31.01413492409582,0.7574750793051316,0.8841442338674244,1.1310371788840372,0.27728109717383265,30.44,30.44,30.96,31.73,31.305,31.79
first interstate bancsystem inc,FIBK,2020-04-01,2020-06-30,1998900000.0,31.230638554769353,0.5733975861524014,0.878644195393227,-8.240232127670218,1.1178357152445701,27.87,27.57,28.84,29.48,29.29,30.68
first interstate bancsystem inc,FIBK,2020-01-01,2020-03-31,1956100000.0,30.19130088621755,0.45222898418596913,0.8642671773734683,-7.367414753846941,-0.10136102725532589,41.89,41.84,41.92,27.72,27.11,28.05
first interstate bancsystem inc,FIBK,2019-10-01,2019-12-31,2013900000.0,4882.72631614677,127.04447041367037,0.8624779776293686,1.1594498943017981,-5.728376344426234,40.42,40.19,40.24,41.98,41.59,41.87
first interstate bancsystem inc,FIBK,2019-07-01,2019-09-30,1982600000.0,30.58042466594287,0.7573382684847145,0.8651439299123905,1.1558770343580471,0.09399925129224454,39.07,38.85,39.61,40.25,39.94,40.22
first interstate bancsystem inc,FIBK,2019-04-01,2019-06-30,1948600000.0,30.20872358360603,0.58755548794964,0.8648176154732008,-7.397413527660885,,,,,39.07,38.85,39.61
first interstate bancsystem inc,FIBK,2019-01-01,2019-03-31,1736900000.0,28.79897656107523,0.6897561315796704,0.8713235838852588,-7.771431861362197,,,,,,,
first interstate bancsystem inc,FIBK,2018-10-01,2018-12-31,1693900000.0,2046.1980024836078,48.80240822972888,0.872641012917099,1.1459465979683447,,,,,,,
first interstate bancsystem inc,FIBK,2018-07-01,2018-09-30,1654400000.0,28.39948622061014,0.7106737968648814,0.8761287231015739,1.1413847915634028,,,,,,,
first interstate bancsystem inc,FIBK,2018-04-01,2018-06-30,1458300000.0,25.88613091647554,0.7402123426023658,0.8808159729316671,1.1353109284242953,,,,,,,
first interstate bancsystem inc,FIBK,2018-01-01,2018-03-31,1432400000.0,25.468872899780358,0.652546520121432,0.8832923232356152,1.1321280324693295,,,,,,,
first interstate bancsystem inc,FIBK,2017-10-01,2017-12-31,1427616000.0,745.6673846777412,17.89874163510134,0.8831092939597184,1.1323626722533546,,,,,,,
first interstate bancsystem inc,FIBK,2017-07-01,2017-09-30,1419410000.0,25.30395145854218,0.48594867783684864,0.8837166149468401,1.1315844729932514,,,,,,,
first interstate bancsystem inc,FIBK,2017-04-01,2017-06-30,1405378000.0,29.516704597156938,0.45928660910490127,0.8851472114787247,1.1297555785431472,,,,,,,
first interstate bancsystem inc,FIBK,2017-01-01,2017-03-31,1001596000.0,22.41696992886657,0.5175887748902435,0.8894636205179118,1.1242730752919672,,,,,,,
first interstate bancsystem inc,FIBK,2016-10-01,2016-12-31,982593000.0,157719.58266452648,3975.120385232745,0.8915926320858748,1.1215884519598451,,,,,,,
first interstate bancsystem inc,FIBK,2016-07-01,2016-09-30,982504000.0,22.120889074651068,0.5672155619291975,0.8905147368792894,1.122946042986767,,,,,,,
first interstate bancsystem inc,FIBK,2016-04-01,2016-06-30,965125000.0,21.801380808708398,0.5772438649768004,0.8878462719118839,1.1263211117016967,,,,,,,
first interstate bancsystem inc,FIBK,2016-01-01,2016-03-31,942014000.0,21.06508213090846,0.4500078691000366,0.8916064105455499,1.1215711194675315,,,,,,,
first interstate bancsystem inc,FIBK,2015-10-01,2015-12-31,950493000.0,-23823.67095270321,-587.2872647066196,0.8911008643710567,1.1222074177941739,,,,,,,
