company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
quanex building products corp,NX,2023-11-01,2024-01-31,555029000.0,16.908728103579588,0.19037319116527038,0.31766000344225614,2.2699499345021263,-0.010414159006971043,26.67,26.6,26.85,31.76,31.76,32.16
quanex building products corp,NX,2023-08-01,2023-10-31,545554000.0,-24797.909090909092,-1244.6363636363637,0.3436099443778026,2.0317384879291267,69.9167618736739,27.85,27.7304,28.14,26.58,26.43,26.7
quanex building products corp,NX,2023-05-01,2023-07-31,525955000.0,16.07638464359946,0.9688837266169459,0.37963031767768446,2.1245059726521234,-0.04489200601194733,18.81,18.81,19.1,27.76,27.67,27.76
quanex building products corp,NX,2023-02-01,2023-04-30,492727000.0,14.995647939618966,0.6546959644531012,0.4006570880853217,2.2230378936012407,-0.03529052801546616,25.01,25.01,25.89,18.81,18.81,19.1
quanex building products corp,NX,2022-11-01,2023-01-31,475688000.0,14.436223483354071,0.05793450881612091,0.42482098507181154,2.221918493207767,0.1148238414505385,22.02,21.83,22.16,24.35,24.35,24.92
quanex building products corp,NX,2022-08-01,2022-10-31,464835000.0,-10329.666666666666,-548.1555555555556,0.35850939185804365,2.0070007079367578,25.38566366857454,24.46,24.25,24.61,21.44,21.3601,22.26
quanex building products corp,NX,2022-05-01,2022-07-31,450137000.0,13.640928512985242,0.785114700445468,0.39465739295084634,1.9302152698590698,-0.05276226926139962,19.78,19.14,19.22,24.46,24.25,24.61
quanex building products corp,NX,2022-02-01,2022-04-30,436174000.0,13.154808939288838,0.7998914256416443,0.4109657118934759,2.039184653586924,-0.006169319589779771,21.29,21.29,21.79,19.78,19.14,19.22
quanex building products corp,NX,2021-11-01,2022-01-31,424499000.0,12.815451032483999,0.3393008090810289,0.40899965472690014,1.9758637979761144,0.030447983160164595,20.68,20.445,20.72,21.37,20.81,21.54
quanex building products corp,NX,2021-08-01,2021-10-31,419782000.0,-419782.0,-20898.0,0.4147936145920318,1.5762368592603844,1143.4730056406124,24.82,24.77,24.84,20.68,20.445,20.72
quanex building products corp,NX,2021-05-01,2021-07-31,405389000.0,12.152312719206211,0.4100542582211697,0.43632715603065664,1.7180760638970454,-0.021083728912113724,27.31,27.1,27.29,24.82,24.77,24.84
quanex building products corp,NX,2021-02-01,2021-04-30,395097000.0,11.845210613101484,0.4362464398141208,0.4478584964196475,1.7278333652613431,-0.03158613567847565,22.5,21.66,21.99,28.01,27.58,27.66
quanex building products corp,NX,2020-11-01,2021-01-31,377708000.0,11.490265271355561,0.23886590411292286,0.45596460171892533,1.864783937689929,-0.0009466916749102863,18.22,17.9601,18.2,22.5,21.66,21.99
quanex building products corp,NX,2020-08-01,2020-10-31,355759000.0,-13176.25925925926,-820.4444444444445,0.48558890085817363,1.591722972972973,99.38359412043621,14.06,13.76,14.05,18.22,17.9601,18.2
quanex building products corp,NX,2020-05-01,2020-07-31,339938000.0,10.424348359398957,0.33219871205151796,0.505034282627466,1.8461085291614845,-0.19567114266007699,12.68,12.41,12.47,14.34,14.15,14.23
quanex building products corp,NX,2020-02-01,2020-04-30,323957000.0,9.914218386583425,0.16834985922389523,0.5455690609284808,2.9328458287998784,0.09981042556310271,17.93,17.61,17.72,12.74,12.59,13.13
quanex building products corp,NX,2019-11-01,2020-01-31,329933000.0,10.040260491159733,0.0003043121024923161,0.505496103117506,1.9121420212413611,0.00799334917808284,19.18,19.06,19.29,17.63,17.63,17.95
quanex building products corp,NX,2019-08-01,2019-10-31,330187000.0,-13757.791666666666,1289.5,0.488169459472028,1.734114474187729,91.20967741935483,18.6,18.545,18.62,19.39,19.08,19.29
quanex building products corp,NX,2019-05-01,2019-07-31,361350000.0,10.983616523298581,0.35991975439982976,0.468652950310559,2.146889068452037,-0.06259552398372809,16.72,16.47,16.72,17.95,17.88,18.6
quanex building products corp,NX,2019-02-01,2019-04-30,360888000.0,10.952262450304998,-0.7275651725289065,0.4895805341125421,2.323023117960877,,,,,16.61,16.57,16.73
quanex building products corp,NX,2018-11-01,2019-01-31,389803000.0,11.777237295304852,-0.11024835337482627,0.4628889133849588,2.482296129851642,,,,,,,
quanex building products corp,NX,2018-08-01,2018-10-31,394152000.0,-6063.876923076923,-99.87692307692308,0.4686897198756081,1.8530299625834057,,,,,,,
quanex building products corp,NX,2018-05-01,2018-07-31,423763000.0,12.163117106773823,0.3086394948335247,0.4361277033437433,1.981059849193913,,,,,,,
quanex building products corp,NX,2018-02-01,2018-04-30,420326000.0,12.079721807104265,0.11886423726865157,0.4503897245057671,1.9293368471784986,,,,,,,
quanex building products corp,NX,2017-11-01,2018-01-31,422957000.0,12.202325313022907,0.1427211355374762,0.4485811580712198,1.929380599586492,,,,,,,
quanex building products corp,NX,2017-08-01,2017-10-31,406847000.0,4571.314606741573,120.58426966292134,0.47427569426228133,1.8017096425719787,,,,,,,
quanex building products corp,NX,2017-05-01,2017-07-31,392671000.0,11.473556568489949,0.29847475455820477,0.49981975876972307,1.7899837712660236,,,,,,,
quanex building products corp,NX,2017-02-01,2017-04-30,373431000.0,10.936302934457917,0.04281614244713876,0.5227413892261487,1.8895673259516783,,,,,,,
quanex building products corp,NX,2016-11-01,2017-01-31,368281000.0,10.81430039641756,-0.10941124651299369,0.5091680882823328,1.9896766938431263,,,,,,,
quanex building products corp,NX,2016-08-01,2016-10-31,367831000.0,14147.346153846154,208.8846153846154,0.5286351176967347,1.7871449349010813,,,,,,,
quanex building products corp,NX,2016-05-01,2016-07-31,373067000.0,10.999734638518694,-0.11723080551951881,0.5458676508897204,1.7267068525921496,,,,,,,
quanex building products corp,NX,2016-02-01,2016-04-30,390013000.0,11.513978685088418,0.1161692203229711,0.5419248147499991,2.1644118880641416,,,,,,,
quanex building products corp,NX,2015-11-01,2016-01-31,380788000.0,11.278263187512957,-0.21470248496875277,0.5411429852192292,2.308776711481643,,,,,,,
quanex building products corp,NX,2015-08-01,2015-10-31,395295000.0,-3349.9576271186443,-84.26271186440678,0.3089622765199788,1.9518855951409664,,,,,,,
quanex building products corp,NX,2015-05-01,2015-07-31,387040000.0,11.512880004759355,0.2060503301802606,0.34707648706096694,2.164489609499886,,,,,,,
quanex building products corp,NX,2015-02-01,2015-04-30,380248000.0,11.309836114333304,0.06823116504565599,0.1749647961430893,3.23694271591509,,,,,,,
