company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
general electric co,GE,2023-10-01,2023-12-31,28579000000.0,,,0.8247171026403753,1.1753872159760987,,112.63,109.91,110.55,128.24,126.96,127.63
general electric co,GE,2023-07-01,2023-09-30,29832000000.0,27.419117647058822,0.23713235294117646,0.8095773065580677,1.1717050078897102,-0.032247966624029185,108.99,108.6,109.85,112.63,109.91,110.55
general electric co,GE,2023-04-01,2023-06-30,32368000000.0,29.722681359044994,-0.021120293847566574,0.8014306221856864,1.2516213519580943,-0.01128778140405041,94.53,94.31,95.6,106.22,106.04,107.74
general electric co,GE,2023-01-01,2023-03-31,32823000000.0,30.140495867768596,6.7584940312213035,0.8004341164453525,1.2513440023247608,-0.03579616961049182,82.91,82.78,83.79,93.95,93.555,94.05
general electric co,GE,2022-10-01,2022-12-31,37582000000.0,-37582.0,-2222.0,0.7998700662449145,1.1630814617100111,7.31162196679438,62.64,61.88,61.91,82.91,82.78,83.79
general electric co,GE,2022-07-01,2022-09-30,32753000000.0,29.911415525114155,-0.217351598173516,0.8189211453086904,1.0992553561300473,-0.02901058148914658,62.55,61.76,63.67,63.77,61.92,62.73
general electric co,GE,2022-04-01,2022-06-30,35943000000.0,32.705186533212014,-0.7797998180163785,0.8062789694944487,1.1257353896405173,-0.016315438277221716,93.75,91.47,91.5,65.73,63.28,63.69
general electric co,GE,2022-01-01,2022-03-31,40283000000.0,36.62090909090909,-0.9945454545454545,0.7901500825688551,1.186618926214757,-0.014011870234139408,94.66,94.5315,94.7,93.62,93.3022,94.58
general electric co,GE,2021-10-01,2021-12-31,41612000000.0,41612.0,-3843.0,0.7907619900037209,1.2770773583816142,-308.16096276795787,106.36,102.95,103.03,94.66,94.5315,94.7
general electric co,GE,2021-07-01,2021-09-30,38961000000.0,35.48360655737705,1.0974499089253187,0.8356997971602435,1.7960156737637838,-0.003419629190993649,105.2,104.4,107.68,106.0,105.3078,106.28
general electric co,GE,2021-04-01,2021-06-30,35047000000.0,3.9916856492027333,-0.13530751708428246,0.8524703336855265,1.808135736859761,-0.011067116459135622,107.04,105.04,105.04,104.48,103.68,104.72
general electric co,GE,2021-01-01,2021-03-31,35153000000.0,4.007409940720474,-0.3276333789329685,0.8566143479466806,1.9624833133960924,-0.0021475180311233562,85.2,84.64,86.4,103.84,103.2,106.4
general electric co,GE,2020-10-01,2020-12-31,37074000000.0,9268.5,610.75,0.8537237820178969,1.5768428186698533,-24.501221498371336,49.12,49.12,49.84,84.64,84.4,85.68
general electric co,GE,2020-07-01,2020-09-30,34793000000.0,3.9736180904522613,-0.1359068067610781,0.8631893517881367,1.1584943650294732,-0.0064677812582762065,53.68,53.28,54.64,49.68,48.48,48.96
general electric co,GE,2020-04-01,2020-06-30,35254000000.0,4.029028571428571,-0.24902857142857143,0.8625505386237899,1.1593523570172624,-0.007404247594844799,62.96,62.52,63.52,52.56,52.0,54.4
general electric co,GE,2020-01-01,2020-03-31,36859000000.0,4.216312056737588,0.7041866849691146,0.8593280691242305,1.1636999138398132,-0.010293827083463323,88.0,87.68,89.28,60.32,58.8,63.12
general electric co,GE,2019-10-01,2019-12-31,29861000000.0,9953.666666666666,242.66666666666666,0.8877608551840269,1.126429481724227,-9.379588839941263,72.64,71.52,71.52,88.56,88.24,88.64
general electric co,GE,2019-07-01,2019-09-30,29153000000.0,3.339404352806415,-1.0841924398625429,0.8891558843993932,1.1246621852764094,-0.010684396729166183,83.12,82.96,84.0,72.32,71.92,72.32
general electric co,GE,2019-04-01,2019-06-30,56129000000.0,6.433860614397066,-0.0069922054103622195,0.8201621869282847,1.21927103679975,,,,,83.12,82.96,84.0
general electric co,GE,2019-01-01,2019-03-31,56062000000.0,6.435770864424291,0.40741591091723106,0.8220717146647539,1.216438885028183,,,,,,,
general electric co,GE,2018-10-01,2018-12-31,51863000000.0,25931.5,380.5,0.8322286165322568,1.2015929038427153,,,,,,,
general electric co,GE,2018-07-01,2018-09-30,48223000000.0,5.5466988727858295,-2.623418449505406,0.8452858760759855,1.1830317154265413,,,,,,,
general electric co,GE,2018-04-01,2018-06-30,75130000000.0,8.64755985267035,0.07078729281767956,0.780814484390362,-20.543542103685944,,,,,,,
general electric co,GE,2018-01-01,2018-03-31,76742000000.0,8.838189565818265,-0.13635840147414488,0.7857021186286857,-20.786452286974693,,,,,,,
general electric co,GE,2017-10-01,2017-12-31,85384000000.0,-42692.0,4821.0,0.7740835306724524,1.2918502466152357,,,,,,,
general electric co,GE,2017-07-01,2017-09-30,97494000000.0,11.251471436814771,0.20773225620311597,0.7421052910024918,1.3475176799361241,,,,,,,
general electric co,GE,2017-04-01,2017-06-30,78975000000.0,9.107946026986507,0.13666243801176334,0.7778312276881788,-217.54773561811504,,,,,,,
general electric co,GE,2017-01-01,2017-03-31,79227000000.0,9.091921046591692,0.07103511590543952,0.7746947898863336,-214.54728492983526,,,,,,,
general electric co,GE,2016-10-01,2016-12-31,80515000000.0,-1134.0140845070423,-51.647887323943664,0.7795215001793622,1.2828382536849945,,,,,,,
general electric co,GE,2016-07-01,2016-09-30,86596000000.0,9.725516621743036,0.22394429469901167,0.7766382765789515,1.2876007147174675,,,,,,,
general electric co,GE,2016-04-01,2016-06-30,89753000000.0,9.885780372287696,0.3015750633329662,0.7764340745427327,-237.12994683992912,,,,,,,
general electric co,GE,2016-01-01,2016-03-31,95790000000.0,10.313307493540051,-0.010551248923341947,0.7927489165781394,-277.2603479304139,,,,,,,
general electric co,GE,2015-10-01,2015-12-31,103110000000.0,-731.2765957446809,-44.687943262411345,0.7907211807782549,1.2646682854957365,,,,,,,
general electric co,GE,2015-07-01,2015-09-30,119993000000.0,11.876967237454222,0.24804513510838364,0.7935817377991089,1.2601096426101792,,,,,,,
general electric co,GE,2015-04-01,2015-06-30,118279000000.0,11.72588480222068,-0.1348270050560127,0.8063939004069233,-69.61326344576116,,,,,,,
general electric co,GE,2015-01-01,2015-03-31,117298000000.0,11.651733386311712,-1.3482666136882884,0.8100840145653311,-70.68333714808881,,,,,,,
general electric co,GE,2014-10-01,2014-12-31,136833000000.0,45611.0,1717.3333333333333,0.7889516294464863,1.2675048287834594,,,,,,,
general electric co,GE,2014-07-01,2014-09-30,143511000000.0,14.295348142245244,0.35232592887737824,0.7792209790145241,1.2833330042842195,,,,,,,
general electric co,GE,2014-04-01,2014-06-30,140067000000.0,13.96341341840295,0.3534044462167281,0.7851301411786724,-107.67575156921043,,,,,,,
general electric co,GE,2014-01-01,2014-03-31,138019000000.0,13.74006968641115,0.2985564957690393,0.788396202694664,-105.49118550865276,,,,,,,
general electric co,GE,2013-10-01,2013-12-31,136783000000.0,-3419.575,-80.15,0.7916671743633483,1.2631570846728502,,,,,,,
general electric co,GE,2013-07-01,2013-09-30,129045000000.0,12.712540636390504,0.31435326568810956,0.8049023491241809,1.2423867331088125,,,,,,,
general electric co,GE,2013-04-01,2013-06-30,128811000000.0,,,0.8049916659223273,-104.81450333227546,,,,,,,
general electric co,GE,2013-01-01,2013-03-31,129050000000.0,,,0.8075862171793228,-125.6915292353823,,,,,,,
general electric co,GE,2012-10-01,2012-12-31,128470000000.0,,,0.8125423155044008,1.2307051348817832,,,,,,,
general electric co,GE,2012-07-01,2012-09-30,128016000000.0,,,0.8168269230769231,1.224249558563861,,,,,,,
general electric co,GE,2012-04-01,2012-06-30,123899000000.0,,,0.8215023029126046,-183.6298941798942,,,,,,,
general electric co,GE,2012-01-01,2012-03-31,121588000000.0,,,0.8281973495130129,-411.2254503195816,,,,,,,
