company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"cinemark holdings, inc.",CNK,2023-10-01,2023-12-31,,,3875.0,,,,18.23,18.155,18.35,14.15,13.895,14.09
"cinemark holdings, inc.",CNK,2023-07-01,2023-09-30,,,-0.7416107382550335,,,,16.83,16.415,16.5,18.23,18.155,18.35
"cinemark holdings, inc.",CNK,2023-04-01,2023-06-30,,,-0.980688497061293,,,,14.69,14.63,14.79,15.99,15.99,16.69
"cinemark holdings, inc.",CNK,2023-01-01,2023-03-31,,,0.026094276094276093,,,,8.5,8.42,8.66,14.43,14.2612,14.42
"cinemark holdings, inc.",CNK,2022-10-01,2022-12-31,,,-979.0,,,,12.43,12.05,12.11,8.5,8.42,8.66
"cinemark holdings, inc.",CNK,2022-07-01,2022-09-30,205400000.0,1.7347972972972974,-0.20354729729729729,0.9576538501185444,1.274506683640993,-0.007725302093902776,14.65,14.49,15.02,12.29,12.08,12.55
"cinemark holdings, inc.",CNK,2022-04-01,2022-06-30,5222700000.0,44.18527918781726,-0.6091370558375635,-0.04370503597122302,1.2028106916505925,-0.005159868296795625,17.38,17.245,17.28,14.74,14.33,14.9
"cinemark holdings, inc.",CNK,2022-01-01,2022-03-31,5323700000.0,45.15436810856658,-0.6174724342663274,-0.05959039070119221,1.1149318463444857,-0.004434235390870116,16.45,16.41,16.48,17.62,17.36,17.43
"cinemark holdings, inc.",CNK,2021-10-01,2021-12-31,334468000.0,13936.166666666666,175.58333333333334,0.9360561306912143,1.136941847040346,-15.301010629029447,19.13,18.65,19.21,16.45,16.41,16.48
"cinemark holdings, inc.",CNK,2021-07-01,2021-09-30,314957000.0,2.685650698364514,-0.6505192966898034,0.937983181893185,1.0411822451643415,-0.002342885083377218,21.83,21.6214,21.95,19.01,18.71,19.13
"cinemark holdings, inc.",CNK,2021-04-01,2021-06-30,5610556000.0,47.86142887609299,-1.1921859671571764,-0.07629999742941342,1.1042760563553171,-0.0032302163307741517,20.48,20.13,20.41,22.32,21.82,21.87
"cinemark holdings, inc.",CNK,2021-01-01,2021-03-31,5820937000.0,49.6764467429615,-1.7503178951500722,-0.09892156888657141,1.2696287699113555,0.0004042969326401739,17.9,17.32,17.41,20.08,19.75,20.42
"cinemark holdings, inc.",CNK,2020-10-01,2020-12-31,798969000.0,6947.55652173913,-2080.486956521739,0.8563760196529809,1.4721085810491046,5.77257525083612,10.4,9.86,10.0,17.52,17.4628,17.78
"cinemark holdings, inc.",CNK,2020-07-01,2020-09-30,1018448000.0,8.726537397071299,-1.2520243001705125,0.8244845899597302,1.5772483999249851,0.21169868427989094,11.61,11.4,11.55,10.21,9.76,9.85
"cinemark holdings, inc.",CNK,2020-04-01,2020-06-30,6788895000.0,58.190861090634804,-1.4490939948228276,-0.19310330283307103,1.249312637241893,0.20314652914088083,10.24,10.0,10.19,11.01,10.35,11.65
"cinemark holdings, inc.",CNK,2020-01-01,2020-03-31,6898458000.0,59.21626493613515,-0.5085238978162341,-0.22467407067735887,0.9787484573478541,0.012114051981081874,33.99,33.74,33.85,11.79,10.0,10.1
"cinemark holdings, inc.",CNK,2019-10-01,2019-12-31,1448322000.0,80462.33333333333,1463.0,0.7514897434238781,0.8958662528216704,-68.58357186226038,38.43,38.03,38.64,34.01,33.95,34.01
"cinemark holdings, inc.",CNK,2019-07-01,2019-09-30,1496451000.0,12.860969782391969,0.2676441266458111,0.7398201857812509,0.9296460183907256,-0.01109962609827937,35.21,35.19,36.1,38.8,38.16,38.35
"cinemark holdings, inc.",CNK,2019-04-01,2019-06-30,7429967000.0,63.872486567805716,0.862368364496024,-0.258836802519989,0.9462378337463135,,,,,35.21,35.19,36.1
"cinemark holdings, inc.",CNK,2019-01-01,2019-03-31,7254534000.0,62.44273061396638,0.28012807822411967,-0.2527801244329748,0.8288040086578241,,,,,,,
"cinemark holdings, inc.",CNK,2018-10-01,2018-12-31,1456117000.0,66187.13636363637,883.7727272727273,0.6751071770108603,1.177676331240033,,,,,,,
"cinemark holdings, inc.",CNK,2018-07-01,2018-09-30,1469527000.0,12.655353559710298,0.4299382529990785,0.6658322670254706,1.2402876153681048,,,,,,,
"cinemark holdings, inc.",CNK,2018-04-01,2018-06-30,1463810000.0,12.609160055473723,0.7034998406422548,0.6714406727541828,1.4282365619756545,,,,,,,
"cinemark holdings, inc.",CNK,2018-01-01,2018-03-31,1471991000.0,12.702389479043518,0.5326406806865546,0.6664776997515107,1.5276662647896342,,,,,,,
"cinemark holdings, inc.",CNK,2017-10-01,2017-12-31,1405688000.0,70284.4,4753.7,0.6855912230509654,1.4023283636836683,,,,,,,
"cinemark holdings, inc.",CNK,2017-07-01,2017-09-30,1351820000.0,11.671429681496766,0.3274824516719477,0.6907757940365766,1.5033615671014633,,,,,,,
"cinemark holdings, inc.",CNK,2017-04-01,2017-06-30,1335421000.0,11.533626981042449,0.4402642829382044,0.6933256784609113,1.5236026864686143,,,,,,,
"cinemark holdings, inc.",CNK,2017-01-01,2017-03-31,1333034000.0,11.528543877400997,0.6862119364519281,0.6958852706825821,1.6105551991044735,,,,,,,
"cinemark holdings, inc.",CNK,2016-10-01,2016-12-31,1272960000.0,38574.545454545456,2333.4848484848485,0.7044187419731377,1.5258999379547633,,,,,,,
"cinemark holdings, inc.",CNK,2016-07-01,2016-09-30,1233616000.0,10.671326372609233,0.5650383647200283,0.7046376506930606,1.8055983571854417,,,,,,,
"cinemark holdings, inc.",CNK,2016-04-01,2016-06-30,1200066000.0,10.383349484322004,0.4640582819962622,0.7153336355375024,1.6399819860814333,,,,,,,
"cinemark holdings, inc.",CNK,2016-01-01,2016-03-31,1150974000.0,9.987192502928544,0.5057139138357413,0.7212270645951585,1.7592140427911176,,,,,,,
"cinemark holdings, inc.",CNK,2015-10-01,2015-12-31,1110813000.0,38303.89655172414,1991.4137931034484,0.7308096916100993,1.626108191808419,,,,,,,
"cinemark holdings, inc.",CNK,2015-07-01,2015-09-30,1096106000.0,9.517783335069987,0.39973429196623944,0.7289721521090653,1.7953074640791724,,,,,,,
"cinemark holdings, inc.",CNK,2015-04-01,2015-06-30,1135537000.0,9.861543405009206,0.6063240351547573,0.7273011740916939,1.7041463176052087,,,,,,,
"cinemark holdings, inc.",CNK,2015-01-01,2015-03-31,1093233000.0,9.519867290159095,0.36837430444891456,0.7298182259439333,1.7883233890554169,,,,,,,
"cinemark holdings, inc.",CNK,2014-10-01,2014-12-31,1123129000.0,19704.01754385965,829.9473684210526,0.7294955659709343,1.7881213396491855,,,,,,,
"cinemark holdings, inc.",CNK,2014-07-01,2014-09-30,1129382000.0,9.836622711516018,0.32954169352169593,0.7218564836375664,2.093240765409268,,,,,,,
"cinemark holdings, inc.",CNK,2014-04-01,2014-06-30,1156421000.0,10.074582266130015,0.620188873207534,0.7190747319549362,2.0596195814342635,,,,,,,
"cinemark holdings, inc.",CNK,2014-01-01,2014-03-31,1100067000.0,9.63432940393407,0.3085600182165315,0.7309611585378678,1.9254481544583373,,,,,,,
"cinemark holdings, inc.",CNK,2013-10-01,2013-12-31,1102417000.0,18373.616666666665,259.8666666666667,0.7339831951590707,1.843762635452046,,,,,,,
"cinemark holdings, inc.",CNK,2013-06-28,2013-09-30,1110107000.0,9.73351161771153,0.7016133274879439,0.7281080742159123,1.8460015494533872,,,,,,,
"cinemark holdings, inc.",CNK,2013-04-01,2013-06-30,1073740000.0,9.418193619690019,0.17775224328330716,0.7388521353034585,1.6645863001901382,,,,,,,
"cinemark holdings, inc.",CNK,2013-01-01,2013-03-31,1110983000.0,9.792969404215183,0.28730596666284697,0.7119715627842899,2.5510683003549603,,,,,,,
"cinemark holdings, inc.",CNK,2012-10-01,2012-12-31,1094984000.0,19908.8,505.8545454545455,0.7165622720493183,2.498968078437866,,,,,,,
"cinemark holdings, inc.",CNK,2012-07-01,2012-09-30,1088098000.0,9.599029597282872,0.41246526399364825,0.6961738667161085,2.2457057161394167,,,,,,,
