company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
cigna group,CI,2023-10-01,2023-12-31,46351000000.0,,,0.6965783151458814,0.7667090894162082,,288.33,285.27,286.07,300.01,298.0,299.45
cigna group,CI,2023-07-01,2023-09-30,45766000000.0,,,0.6941695345651375,0.7335047493571899,,277.64,276.46,280.6,288.33,285.27,286.07
cigna group,CI,2023-04-01,2023-06-30,45526000000.0,,,0.6966025564130246,0.7331502798605978,,255.74,253.405,255.53,275.13,273.4,277.25
cigna group,CI,2023-01-01,2023-03-31,44596000000.0,,,0.6986268043466508,0.7160551791982471,,330.7,327.37,331.34,256.34,250.61,254.09
cigna corp,CI,2022-10-01,2022-12-31,44951000000.0,,,0.6876927993774838,0.7305537364476461,,279.82,277.35,277.47,330.7,327.37,331.34
cigna corp,CI,2022-07-01,2022-09-30,45133000000.0,,,0.687030629156294,0.7337954517815882,,264.5,261.45,263.52,281.69,277.7,280.56
cigna corp,CI,2022-04-01,2022-06-30,45967000000.0,,,0.6988337810391142,0.827590782431775,,243.08,239.5,239.61,268.19,264.84,267.34
cigna corp,CI,2022-01-01,2022-03-31,46164000000.0,,,0.6975034401415372,0.8106133479913884,,231.47,230.59,230.75,243.88,243.14,245.83
cigna corp,CI,2021-10-01,2021-12-31,47184000000.0,,,0.6953689416291667,0.8292940420453502,,206.04,200.1,200.16,231.47,230.59,230.75
cigna corp,CI,2021-07-01,2021-09-30,47483000000.0,,,0.6921705531892824,0.7013483764446891,,236.49,236.46,237.07,203.69,203.188,203.93
cigna corp,CI,2021-04-01,2021-06-30,48767000000.0,,,0.6837562497162905,0.7205496816571115,,244.59,241.355,241.74,240.3,236.455,236.69
cigna corp,CI,2021-01-01,2021-03-31,48214000000.0,,,0.6829715743584012,0.7634896922617269,,204.05,203.42,208.18,246.68,243.69,245.8
cigna corp,CI,2020-10-01,2020-12-31,50386000000.0,,,0.6758721397739481,0.7717228360446394,,164.08,163.66,169.41,203.91,203.5524,204.05
cigna corp,CI,2020-07-01,2020-09-30,48098000000.0,,,0.6994701457099298,0.7874265141502985,,187.53,184.35,187.65,164.75,162.42,164.31
cigna corp,CI,2020-04-01,2020-06-30,47405000000.0,,,0.7030282907760543,0.8269518006590958,,176.98,173.5,177.18,186.68,183.69,187.55
cigna corp,CI,2020-01-01,2020-03-31,45121000000.0,,,0.7083529936462177,0.7646607231302625,,202.88,202.0075,204.49,162.74,162.74,178.26
cigna corp,CI,2019-10-01,2019-12-31,45379000000.0,,,0.708686943905915,0.7435597189695551,,150.53,148.23,151.79,203.7,202.38,202.97
cigna corp,CI,2019-07-01,2019-09-30,44733000000.0,,,0.7111148423928135,0.6145092460881935,,158.05,156.505,157.55,150.61,148.13,149.48
cigna corp,CI,2019-04-01,2019-06-30,43849000000.0,,,0.7160057253515197,0.6498572190667462,,,,,158.05,156.505,157.55
cigna corp,CI,2019-01-01,2019-03-31,42451000000.0,,,0.7249656620105217,0.641087081804119,,,,,,,
cigna corp,CI,2018-10-01,2018-12-31,41072000000.0,,,0.7319514964823203,0.6405392694779746,,,,,,,
cigna corp,CI,2018-07-01,2018-09-30,,,,,,,,,,,,
cigna corp,CI,2018-07-01,2018-09-30,15585000000.0,,,0.8121293215680602,1.2313309881106114,,,,,,,
cigna corp,CI,2018-03-31,2018-06-30,,,,,,,,,,,,
cigna corp,CI,2018-04-01,2018-06-30,14782000000.0,,,0.7657443504167856,-4.268840481666892,,,,,,,
cigna corp,CI,2018-01-01,2018-03-31,14244000000.0,,,0.7744096545826008,-4.432813816343724,,,,,,,
cigna corp,CI,2018-01-01,2018-03-30,,,,,,,,,,,,
cigna corp,CI,2017-10-01,2017-12-31,13784000000.0,,,0.7767881722345473,1.2873522483270445,,,,,,,
cigna corp,CI,2017-07-01,2017-09-30,14197000000.0,,,0.7707795143373806,1.2973878799304552,,,,,,,
cigna corp,CI,2017-04-01,2017-06-30,14605000000.0,,,0.7634358093880592,-4.227182471756248,,,,,,,
cigna corp,CI,2017-01-01,2017-03-31,14285000000.0,,,0.7663826516427625,-4.28050402520126,,,,,,,
cigna corp,CI,2016-10-01,2016-12-31,13785000000.0,,,0.7677729110512129,1.3024684585847504,,,,,,,
cigna corp,CI,2016-07-01,2016-09-30,14050000000.0,,,0.7687699549060268,1.3007792430210652,,,,,,,
