company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"wheeler real estate investment trust, inc.",WHLR,2023-10-01,2023-12-31,141528000.0,26.109965964136986,2.2833859641775724,0.7882369840139332,1.2686539965527976,-0.19132601684321804,2.94,2.91,3.28,0.3044,0.2755,0.3051
"wheeler real estate investment trust, inc.",WHLR,2023-07-01,2023-09-30,126975000.0,129.47991850336612,-30.610184631888515,0.8110313913357948,1.2329978971010822,0.6707423241086634,5.73,5.634,6.16,2.94,2.91,3.28
"wheeler real estate investment trust, inc.",WHLR,2023-04-01,2023-06-30,147480000.0,15.048655585068525,-0.6358026373105641,0.7809796216596719,-16.998081486343214,-0.02342067523394324,12.7,12.2,12.7,6.4,5.994,6.2
"wheeler real estate investment trust, inc.",WHLR,2023-01-01,2023-03-31,149456000.0,15.259914564245593,-0.5477829035781608,0.7805838042260697,-14.860979600741791,-0.023722667831585793,14.1,13.5,13.962,12.7,12.7,12.7
"wheeler real estate investment trust, inc.",WHLR,2022-10-01,2022-12-31,152552000.0,13801.863747398897,-528.9061793178323,0.7771453948367946,1.2867605040753105,-50.63628286331111,13.999,12.501,13.0,14.1,13.5,13.962
"wheeler real estate investment trust, inc.",WHLR,2022-07-01,2022-09-30,154435000.0,15.770235626834571,-0.6641604074007321,0.777164863515553,1.2867282695674616,,23.3,23.3,25.4,13.906,13.1,13.895
"wheeler real estate investment trust, inc.",WHLR,2022-03-31,2022-06-30,,,,,,,22.8,22.6,22.8,25.7,24.5,24.5
"wheeler real estate investment trust, inc.",WHLR,2022-01-01,2022-03-31,91775000.0,9.441300316266844,-0.7040725618581343,0.8005047431070612,152.5318302387268,-0.03217151521871486,18.246,18.246,19.3,22.8,22.6,22.8
"wheeler real estate investment trust, inc.",WHLR,2021-10-01,2021-12-31,96350000.0,28709.773539928487,-1292.6102502979738,0.7929208370855462,1.2611599458977425,-362.6135382844931,29.0,28.4,29.4,18.246,18.246,19.3
"wheeler real estate investment trust, inc.",WHLR,2021-07-01,2021-09-30,100059000.0,10.301422044913455,-0.024091113827939,0.800868893762513,1.2486438264594864,0.04406776544991589,50.4,50.2,50.6,29.7,28.8,29.2
"wheeler real estate investment trust, inc.",WHLR,2021-04-01,2021-06-30,96976000.0,9.989584568391045,-0.5837627428340213,0.7971828629390666,-46.10848601735776,-0.013436203715654047,34.5,34.5,37.5,52.0,50.8,51.5
"wheeler real estate investment trust, inc.",WHLR,2021-01-01,2021-03-31,102274000.0,-66933.24607329843,1964.0052356020942,0.7882880924731049,-32.306627432622214,151.489538455594,27.1,26.502,27.7,33.4,33.1,34.8
"wheeler real estate investment trust, inc.",WHLR,2020-10-01,2020-12-31,112412000.0,,,0.7702966412535069,1.2982011688025743,,29.6,29.5,30.4,26.3,25.5,27.1
"wheeler real estate investment trust, inc.",WHLR,2020-07-01,2020-09-30,111237000.0,,,0.7654900092339219,1.3063527778772297,,17.7,16.619,17.4,30.25,29.67,29.8
"wheeler real estate investment trust, inc.",WHLR,2020-04-01,2020-06-30,111624000.0,,,0.766078636003571,-24.770867940199334,,8.6,8.051,10.0,16.2,16.2,17.2
"wheeler real estate investment trust, inc.",WHLR,2020-01-01,2020-03-31,111355000.0,,,0.767598387975348,-22.22088763159115,,17.2,16.0,16.4,8.221,8.221,8.51
"wheeler real estate investment trust, inc.",WHLR,2019-10-01,2019-12-31,113232000.0,,,0.7662258833730761,1.3050981723533073,,15.6,15.5,15.5,18.519,16.05,16.2
"wheeler real estate investment trust, inc.",WHLR,2019-07-01,2019-09-30,113908000.0,,,0.7671550139922036,1.3035175183123586,,14.1,13.9,13.9,15.8,15.4,16.0
"wheeler real estate investment trust, inc.",WHLR,2019-04-01,2019-06-30,114868000.0,,,0.7697066901902604,-15.21721886631277,,,,,14.1,13.9,13.9
"wheeler real estate investment trust, inc.",WHLR,2019-01-01,2019-03-31,122031000.0,,,0.7602991178498401,-11.976216801147991,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2018-10-01,2018-12-31,121210000.0,,,0.7614356765948737,1.3133085705571108,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2018-07-01,2018-09-30,133880000.0,,,0.7460006678201743,1.3404813737258652,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2018-04-01,2018-06-30,137343000.0,,,0.7436616721539117,1.3446975115762527,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2018-01-01,2018-03-31,141541000.0,,,0.7392165497012453,1.3527835657956393,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2017-10-01,2017-12-31,123832000.0,,,0.7294318663502842,1.3709299608796977,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2017-07-01,2017-09-30,137960000.0,,,0.7071304687483415,1.414166188836486,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2017-04-01,2017-06-30,145449000.0,,,0.6949219733199093,1.4390104765612974,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2017-01-01,2017-03-31,151490000.0,,,0.6854071183674147,1.458986889984336,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2016-10-01,2016-12-31,157722637.0,,,0.6774893794061456,1.4760378987439648,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2016-07-01,2016-09-30,152624501.0,,,0.6227847845103244,1.6056911229555293,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2016-04-01,2016-06-30,97766333.0,,,0.7327239917102564,1.3647703791790586,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2016-01-01,2016-03-31,101216667.0,,,0.6647866002691334,1.5042421125744085,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2015-10-01,2015-12-31,107366738.0,,,0.6580348803680679,1.5196762813555655,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2015-07-01,2015-09-30,113383141.0,,,0.6655729837601867,1.5024648301534893,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2015-04-01,2015-06-30,124090266.0,,,0.5879605170129788,1.7007944769494203,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2015-01-01,2015-03-31,133158214.0,,,0.5376518151963408,1.8599397820963703,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2014-10-01,2014-12-31,53123427.0,,,0.7350219496609298,1.3605035883095822,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2014-07-01,2014-09-30,52831033.0,,,0.71937703174121,1.3900916430144543,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2014-04-01,2014-06-30,38944725.0,,,0.7221256744725347,1.3848005068237383,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2014-01-01,2014-03-31,23356693.0,,,0.8132785338025577,1.2295910422280656,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2013-10-01,2013-12-31,25606809.0,,,0.7957505410413662,1.2566752373065821,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2013-07-01,2013-09-30,25662690.0,,,0.74100040993541,1.3495269187329677,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2013-04-01,2013-06-30,13445489.0,,,0.7842775932736846,1.275058740140541,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2013-01-01,2013-03-31,15211365.0,,,0.7038595148388697,1.4207380576917028,,,,,,,
"wheeler real estate investment trust, inc.",WHLR,2012-10-01,2012-12-31,16232459.0,,,0.6919128284481836,1.445268766360051,,,,,,,
