company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"delta air lines, inc.",DAL,2023-10-01,2023-12-31,11105000000.0,,,0.8492069958177176,0.3887122416534181,,37.25,36.745,37.0,40.53,39.975,40.23
"delta air lines, inc.",DAL,2023-07-01,2023-09-30,9226000000.0,14.438184663536775,1.7339593114241,0.8740426229060576,0.4447307301495137,-0.026837217181857373,46.65,46.49,47.54,37.25,36.745,37.0
"delta air lines, inc.",DAL,2023-04-01,2023-06-30,81597000000.0,127.69483568075117,2.859154929577465,-0.11020857994203845,0.4592374131030124,-0.08305549885464153,34.5,34.37,34.92,46.75,46.215,46.31
"delta air lines, inc.",DAL,2023-01-01,2023-03-31,79394000000.0,124.24726134585289,-0.568075117370892,-0.08559630267727733,0.4715839110391667,-0.056876400201455346,32.44,32.35,32.86,33.71,33.71,34.11
"delta air lines, inc.",DAL,2022-10-01,2022-12-31,6582000000.0,,,0.9089475431606906,0.5015805705474171,,28.12,27.885,28.06,32.44,32.35,32.86
"delta air lines, inc.",DAL,2022-07-01,2022-09-30,4590000000.0,7.19435736677116,1.0893416927899686,0.9367733759435781,0.5720525705450329,-0.09798948130612174,28.92,28.095,28.97,28.87,28.08,28.44
"delta air lines, inc.",DAL,2022-04-01,2022-06-30,78616000000.0,123.22257053291536,1.152037617554859,-0.05094579239355658,0.6576888010940587,-0.03842910109320052,39.4,39.24,39.57,29.97,29.205,29.64
"delta air lines, inc.",DAL,2022-01-01,2022-03-31,76739000000.0,120.46938775510205,-1.4756671899529041,-0.04055703205510658,0.6533665835411472,-0.058518030868261274,39.06,39.02,39.04,39.1,38.91,39.33
"delta air lines, inc.",DAL,2021-10-01,2021-12-31,3887000000.0,,,0.9463558702162602,0.7602785462176858,,43.06,42.37,42.61,39.06,39.02,39.04
"delta air lines, inc.",DAL,2021-07-01,2021-09-30,2606000000.0,4.0910518053375196,1.902668759811617,0.9641949356305731,0.8349741923150449,-0.05736233680598446,42.83,42.81,43.26,43.69,42.75,43.36
"delta air lines, inc.",DAL,2021-04-01,2021-06-30,76590000000.0,120.23547880690738,1.0235478806907379,-0.017009919133171333,0.8342595342128707,-0.01061584785238181,48.8,48.11,48.28,43.0,42.81,42.87
"delta air lines, inc.",DAL,2021-01-01,2021-03-31,73565000000.0,115.66823899371069,-1.85062893081761,-0.006595241027325096,0.8629640371229699,-0.030822291930021697,40.3,39.76,40.21,47.7,47.42,48.9
"delta air lines, inc.",DAL,2020-10-01,2020-12-31,1534000000.0,,,0.9786932607367076,1.0927356062033027,,30.99,30.48,30.58,40.0,39.89,40.56
"delta air lines, inc.",DAL,2020-07-01,2020-09-30,3357000000.0,5.2866141732283465,-8.470866141732284,0.9575471698113207,1.2689480354879594,0.569206626949409,28.35,27.6,28.05,31.1,30.3,30.61
"delta air lines, inc.",DAL,2020-04-01,2020-06-30,80951000000.0,127.48188976377953,-9.003149606299212,-0.12025850735528155,0.9387096774193548,0.5216434828099639,29.35,28.42,28.53,27.2,26.58,28.61
"delta air lines, inc.",DAL,2020-01-01,2020-03-31,83047000000.0,130.37205651491365,-0.8383045525902669,-0.20816724373708864,0.5298576732673267,0.14343178253981076,58.49,58.34,58.48,28.49,26.0,28.67
