company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
exponent inc,EXPO,2023-09-30,2023-12-29,356085000.0,-7913.0,-465.0888888888889,0.44944702733708836,2.3441068748494525,5.09633360039678,87.37,85.39,85.6,89.33,88.79,89.3
exponent inc,EXPO,2023-07-01,2023-09-29,353635000.0,6.906528914321426,0.47922973263285357,0.41301692056926415,2.647878633625643,-0.00619077767815375,93.31,92.88,93.32,86.61,85.935,87.1
exponent inc,EXPO,2023-04-01,2023-06-30,357079000.0,6.966715442395864,0.5023509901473027,0.4090874489478457,2.76720732294845,-0.002502617647281318,98.65,98.65,99.69,91.77,91.385,92.83
exponent inc,EXPO,2022-12-31,2023-03-31,341856000.0,6.685754517718846,0.5695846045529218,0.3964694479606375,2.91540497714762,-0.004643349416690867,99.99,98.02,99.09,97.4,96.94,97.87
exponent inc,EXPO,2022-10-01,2022-12-30,320752000.0,-1549.5265700483092,-108.81159420289855,0.45325928728978526,2.195555527608172,1.3838941095900852,88.74,87.64,87.67,99.18,99.045,100.56
exponent inc,EXPO,2022-07-02,2022-09-30,319800000.0,6.210673502680028,0.4746756777751884,0.42791004699438107,2.4109573149067915,-0.008943983943501198,91.24,90.33,91.59,88.27,87.68,88.78
exponent inc,EXPO,2022-04-02,2022-07-01,337494000.0,6.504027751011756,0.49633840817113123,0.4044615884129987,2.6858249564821928,-0.01339964786864036,108.05,107.33,108.34,89.19,89.19,91.47
exponent inc,EXPO,2022-01-01,2022-04-01,386564000.0,7.374501612010912,0.5648524390011256,0.3740340831805787,3.4523966639171477,-0.011875917986070024,117.92,115.695,116.01,107.55,107.45,108.05
exponent inc,EXPO,2021-10-02,2021-12-31,417065000.0,32081.923076923078,1567.6923076923076,0.39002309360735604,2.959576943692722,-6.764381167832784,113.57,112.64,114.56,117.92,115.695,116.01
exponent inc,EXPO,2021-07-03,2021-10-01,404989000.0,7.696776768406249,0.46702649283515146,0.36552431831177884,3.3030106472179597,-0.001828549448443676,91.14,90.26,90.77,116.0,113.15,113.15
