company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"sellas life sciences group, inc.",SLS,2023-10-01,2023-12-31,-7976000.0,-7.9033132282398775,-8.061855118475382,2.2825213056761537,0.23094284674190024,2.0090675162328475,1.67,1.56,1.64,1.07,1.04,1.06
"sellas life sciences group, inc.",SLS,2023-07-01,2023-09-30,-3827000.0,-0.13496534543457941,-0.3268157450071198,1.473287162997774,0.4433745206646783,0.0011828554960857211,1.61,1.55,1.57,1.67,1.56,1.64
"sellas life sciences group, inc.",SLS,2023-04-01,2023-06-30,4843000.0,0.1708414585620391,-0.311839457709772,0.7391468275342024,1.1609418076149318,-0.0007006868122468999,1.46,1.4,1.43,1.6,1.55,1.57
"sellas life sciences group, inc.",SLS,2023-01-01,2023-03-31,13169000.0,0.5592511020886154,-0.47125897789333776,0.5475192413413964,1.6776481206885436,0.3430772357084134,2.34,2.3,2.36,1.27,1.2631,1.38
"sellas life sciences group, inc.",SLS,2022-10-01,2022-12-31,4851000.0,10.474199914496328,-19.69391412494764,0.7683712935109583,1.1444408636803094,0.9643661616723642,2.08,2.0,2.02,2.34,2.3,2.36
"sellas life sciences group, inc.",SLS,2022-07-01,2022-09-30,12597000.0,0.6126244999902978,-0.34149791529188467,0.5155186338986962,1.800764757428503,0.0023127489437154126,2.25,2.14,2.23,2.25,2.07,2.1
"sellas life sciences group, inc.",SLS,2022-04-01,2022-06-30,19057000.0,0.939387450568414,-0.4147560481231377,0.40835144365104004,2.3581979320531756,0.16500069861106365,6.87,6.68,6.68,2.2,2.1,2.26
"sellas life sciences group, inc.",SLS,2022-01-01,2022-03-31,4025000.0,0.2531847974134767,-1.053248757240063,0.8122142390594382,1.67047476355464,0.0005515752979713268,5.36,5.34,5.39,7.06,6.72,6.86
"sellas life sciences group, inc.",SLS,2021-10-01,2021-12-31,20347000.0,148.62347793693345,-48.1947072014492,0.2256137012369172,4.625451625853071,0.03961194051560454,9.22,8.75,9.16,5.36,5.34,5.39
"sellas life sciences group, inc.",SLS,2021-07-01,2021-09-30,26607000.0,1.6761290546926952,-0.44632519083315464,0.29893022765598654,5.4472645234066555,0.00944094699813884,14.96,10.21,11.1,9.67,8.96,9.22
"sellas life sciences group, inc.",SLS,2021-04-01,2021-06-30,33415000.0,2.1882363973750856,-0.3020899147416211,0.23402255639097744,8.156404812455769,0.0546285925938934,8.13,8.0837,8.54,14.0,12.85,13.07
"sellas life sciences group, inc.",SLS,2021-01-01,2021-03-31,28742000.0,-147.09238949647136,12.297787626470694,0.2916327788046827,5.2639423882096805,-2.670094474617748,5.75,5.6295,5.81,7.81,7.62,8.02
"sellas life sciences group, inc.",SLS,2020-10-01,2020-12-31,27961000.0,,,0.3927989750048861,2.9932717250324252,,2.46,2.46,2.65,6.12,5.811,5.84
"sellas life sciences group, inc.",SLS,2020-07-01,2020-09-30,7948000.0,,,0.5705872818628775,2.212135577150984,,3.15,2.89,2.93,2.44,2.38,2.49
"sellas life sciences group, inc.",SLS,2020-04-01,2020-06-30,3783000.0,,,0.7393551054154609,1.2090173410404623,,1.82,1.73,1.73,3.32,3.09,3.15
"sellas life sciences group, inc.",SLS,2020-01-01,2020-03-31,8062000.0,,,0.5264888993304359,2.4181568088033014,,4.28,4.01,4.3,1.89,1.81,1.81
"sellas life sciences group, inc.",SLS,2019-10-01,2019-12-31,6093000.0,,,0.6331507014269372,1.5580340264650283,,6.165,6.0,6.05,4.48,4.11,4.17
"sellas life sciences group, inc.",SLS,2019-07-01,2019-09-30,10637000.0,,,0.5048873580338857,1.8318980983135988,,5.95,5.105,5.625,6.235,6.055,6.095
"sellas life sciences group, inc.",SLS,2019-04-01,2019-06-30,14338000.0,,,0.427258927858113,2.526111111111111,,,,,5.95,5.105,5.625
"sellas life sciences group, inc.",SLS,2019-01-01,2019-03-31,2950000.0,,,0.8023715415019763,0.5885596140592695,,,,,,,
"sellas life sciences group, inc.",SLS,2018-10-01,2018-12-31,5245000.0,,,0.6899201891812001,0.9772346836290593,,,,,,,
"sellas life sciences group, inc.",SLS,2018-07-01,2018-09-30,18457000.0,,,0.5202235508188199,1.484287738601317,,,,,,,
"sellas life sciences group, inc.",SLS,2018-04-01,2018-06-30,-2483000.0,,,1.0776592750132925,0.43964268469338486,,,,,,,
"sellas life sciences group, inc.",SLS,2018-01-01,2018-03-31,-1318000.0,,,1.0393609078691952,0.5077096360741057,,,,,,,
