company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"williams companies, inc.",WMB,2023-10-01,2023-12-31,14891000000.0,-62831.22362869198,-4797.46835443038,0.7170463830353241,0.7740994854202401,58.473510396516595,34.42,33.5,33.69,35.03,34.74,34.83
"williams companies, inc.",WMB,2023-07-01,2023-09-30,14343000000.0,11.786012748253627,0.5365869291368346,0.7175907694731039,0.7701773434672458,0.015867115426952783,32.73,32.425,32.63,34.42,33.5,33.69
"williams companies, inc.",WMB,2023-04-01,2023-06-30,63234000000.0,51.93019800882503,0.37776972964005934,-0.2898317185109638,0.4901560178306092,-0.01825594856978385,29.42,29.42,29.86,32.02,31.98,32.53
"williams companies, inc.",WMB,2023-01-01,2023-03-31,63259000000.0,51.87438753879775,0.75934938682127,-0.29268840935098905,0.685820895522388,0.011233311441481552,32.85,32.645,32.9,29.6,29.29,29.41
"williams companies, inc.",WMB,2022-10-01,2022-12-31,14045000000.0,87781.25,4175.0,0.7100117688352983,0.7764826175869121,-235.7589440778048,28.79,28.54,28.63,32.85,32.645,32.9
"williams companies, inc.",WMB,2022-07-01,2022-09-30,13910000000.0,11.411329620891182,0.49140089453010916,0.7142094017094017,0.8845923858879808,0.0031420625647983736,31.07,30.97,31.21,29.09,28.45,28.96
"williams companies, inc.",WMB,2022-04-01,2022-06-30,61391000000.0,50.375078568744165,0.3282245186997714,-0.29094732415098307,0.6486810551558753,-0.006793050783012304,33.46,33.36,33.41,32.08,31.32,31.51
"williams companies, inc.",WMB,2022-01-01,2022-03-31,60020000000.0,49.32042664387727,0.31143688267293373,-0.3033942105148863,0.7321262766945218,-0.05660828708801492,26.1,25.91,25.92,33.63,33.275,33.65
"williams companies, inc.",WMB,2021-10-01,2021-12-31,14101000000.0,,,0.7038351676048055,0.914923572003218,,26.41,25.89,25.94,26.1,25.91,25.92
"williams companies, inc.",WMB,2021-04-01,2021-06-30,14265000000.0,11.738325447438799,0.25015428924089694,0.6865317423693058,0.6983240223463687,-0.01873015784762339,23.68,23.6,23.69,26.25,26.04,26.14
"williams companies, inc.",WMB,2021-01-01,2021-03-31,59735000000.0,49.17893773165186,0.3498961837440703,-0.3197605055013035,0.7063649222065064,0.013473441519084207,19.92,19.85,20.05,23.84,23.51,23.68
"williams companies, inc.",WMB,2020-10-01,2020-12-31,14583000000.0,122546.21848739496,966.3865546218487,0.6698064077889732,0.6162138852953859,-233.49546003968595,20.37,19.63,19.65,20.09,19.8918,19.94
"williams companies, inc.",WMB,2020-07-01,2020-09-30,14898000000.0,12.272718286004258,0.2537251464686073,0.6638537906137184,0.753895754970446,-0.049815383016289634,18.24,18.04,19.02,20.45,20.09,20.26
"williams companies, inc.",WMB,2020-04-01,2020-06-30,60423000000.0,49.78819233009861,0.24967019638250132,-0.33257614185210504,0.9589827727645611,-0.004064016388507725,13.99,13.75,14.15,18.51,18.09,18.37
"williams companies, inc.",WMB,2020-01-01,2020-03-31,59888000000.0,49.37103211079134,-0.4270337068092091,-0.3419077281588205,0.7396030245746692,-0.01236227831453963,23.14,23.1,23.72,13.75,12.94,13.82
williams companies inc,WMB,2019-10-01,2019-12-31,16364000000.0,165292.9292929293,1242.4242424242425,0.6445699391833188,0.39818548387096775,-194.1860852751942,24.24,23.95,24.06,23.55,23.1,23.2
