company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
provident financial holdings inc,PROV,2023-10-01,2023-12-31,129661000.0,18.60539532214091,0.3072176782895681,0.9003445564613751,1.1106858955534764,-0.14209268222686533,13.53,12.77,13.09,13.0,12.61,12.61
provident financial holdings inc,PROV,2023-07-01,2023-09-30,129205000.0,18.41313951831267,0.2511044605956962,0.9016042006983395,-10.163035486242793,-0.22667384098693502,13.15,12.75,12.75,13.53,12.77,13.09
provident financial holdings inc,PROV,2023-04-01,2023-06-30,129687000.0,-3437.511596469372,-47.923237999310835,0.9027066322167107,1.1077796089127796,9.534901629989408,13.73,13.63,13.63,12.854,12.76,12.88
provident financial holdings inc,PROV,2023-01-01,2023-03-31,129406000.0,18.27510238666855,0.32806100833215646,0.9030869929902342,1.1073130360220056,0.6177687176747736,13.8,13.291,13.77,13.7,13.51,13.525
provident financial holdings inc,PROV,2022-10-01,2022-12-31,129241000.0,17.987613082811414,0.32999304105775923,0.8983188596442918,-9.834665469936011,0.21763741251149143,14.39,14.19,14.2,13.8,13.291,13.77
provident financial holdings inc,PROV,2022-07-01,2022-09-30,129189000.0,17.76282139419772,0.2873642238416059,0.8963099408868181,-9.644126047883335,0.545061471457619,14.65,14.5,14.83,14.91,14.26,14.6
provident financial holdings inc,PROV,2022-04-01,2022-06-30,128650000.0,-3393.4741895492075,-64.96795125425338,0.891620992756761,1.1215527764865059,7.388945798291298,16.35,16.35,16.54,14.4446,14.4446,14.59
provident financial holdings inc,PROV,2022-01-01,2022-03-31,127617000.0,17.343979342212556,0.2309051372655613,0.8925632706253568,1.1203687546983305,0.04062466913191178,16.61,16.5,16.5,16.49,16.45,16.45
provident financial holdings inc,PROV,2021-10-01,2021-12-31,127934000.0,17.206993947545392,0.30450571620712846,0.8918018783750069,-9.24230462582269,-0.10572825181423079,16.75,16.75,16.85,16.61,16.5,16.5
provident financial holdings inc,PROV,2021-07-01,2021-09-30,128235000.0,17.029880478087648,0.3541832669322709,0.8924456566866368,-9.297625453269388,0.045872132308993556,17.02,16.92,17.27,16.9,16.74,16.78
provident financial holdings inc,PROV,2021-04-01,2021-06-30,127280000.0,7144.942180307623,187.43684742337487,0.8924633067364202,1.1204942460400107,-29.44803324076251,16.96,16.85,16.9,17.26,16.86,17.36
provident financial holdings inc,PROV,2021-01-01,2021-03-31,125750000.0,16.849792308723032,0.20916521506096744,0.8942651787275834,1.1182365407796184,0.1499120529001274,15.75,15.71,15.71,16.77,16.77,16.96
provident financial holdings inc,PROV,2020-10-01,2020-12-31,124984000.0,16.794410104810535,0.15802203708680462,0.893242404078833,-9.367014977917174,-0.18133393973221978,11.7,11.7,11.9,15.72,15.24,15.66
