company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
solarwinds corp,SWI,2023-10-01,2023-12-31,1442044000.0,2660.59778597786,-1.062730627306273,0.5564190389474963,0.898719731745192,-1.3957545235829718,9.54,9.4,9.44,12.48,12.32,12.49
solarwinds corp,SWI,2023-07-01,2023-09-30,1394948000.0,8.440163364090154,-0.019192255332022387,0.56101573730706,0.8291184290890388,-0.003502501703174999,10.32,10.18,10.26,9.54,9.4,9.44
solarwinds corp,SWI,2023-04-01,2023-06-30,1398656000.0,8.518365581967563,0.0015835023417563477,0.5602310879584359,0.7576057496466039,-0.004495117488417023,8.38,8.38,8.6,10.16,10.145,10.21
solarwinds corp,SWI,2023-01-01,2023-03-31,1385800000.0,8.513696989058381,-0.034532754203707,0.5657771751953423,0.7297014679125062,-0.003574907722694408,9.06,9.06,9.36,8.43,8.295,8.36
solarwinds corp,SWI,2022-10-01,2022-12-31,1369653000.0,4627.206081081081,-35.1722972972973,0.57198424002955,0.6731729857456644,-170.61294063894843,7.69,7.57,7.75,9.06,9.06,9.36
solarwinds corp,SWI,2022-07-01,2022-09-30,1300465000.0,8.071857290936062,-1.813774354327141,0.6261433049533823,1.4659510200502583,-0.1767852975573757,10.7,10.04,10.25,7.8,7.635,7.77
solarwinds corp,SWI,2022-04-01,2022-06-30,1617807000.0,10.069567977692437,-3.8722294492197955,0.6033387756122809,2.150469306368343,-0.003028551495547264,13.26,13.14,13.31,10.75,10.555,10.78
solarwinds corp,SWI,2022-01-01,2022-03-31,2277378000.0,14.247236419826459,-0.029146621456768034,0.5217349759510633,2.126540391681337,-0.004212507231018682,14.3,14.25,14.42,13.34,13.13,13.27
solarwinds corp,SWI,2021-10-01,2021-12-31,2287896000.0,14.392903875188727,-0.14874811273276295,0.522571918482127,2.075109271595184,-0.003183708415973956,16.77,16.61,16.73,14.3,14.25,14.42
solarwinds corp,SWI,2021-07-01,2021-09-30,2322499000.0,14.680591901493028,-0.056756551750293927,0.5196298262744914,2.018063398988607,0.04927420291666922,33.88,33.64,33.78,16.75,16.63,16.8
solarwinds corp,SWI,2021-04-01,2021-06-30,2971713000.0,18.825706032156297,-0.07363766518428422,0.4687692113803771,1.2181604169417262,-0.0012689994417715402,34.74,34.5,34.88,34.24,33.864,34.02
solarwinds corp,SWI,2021-01-01,2021-03-31,2950166000.0,18.776156259745548,-0.04556939467805477,0.47266785735735306,1.1305548865096908,-0.002220099208422914,29.88,29.28,29.9,34.62,33.66,34.46
solarwinds corp,SWI,2020-10-01,2020-12-31,3010687000.0,9.64595875291155,0.42299571637740735,0.4727789225534863,1.0438290404801265,-0.0011100370506888994,40.72,40.4,40.68,30.1,29.574,29.94
solarwinds corp,SWI,2020-07-01,2020-09-30,2782428000.0,8.949764228322193,0.03999112237611533,0.48946265861700156,1.2642855699522,-0.00015922359752702886,36.12,34.98,35.34,40.46,40.31,40.68
solarwinds corp,SWI,2020-04-01,2020-06-30,2685712000.0,8.65677337837315,0.041167597117107824,0.49792352476786755,1.0607162661737524,-0.0005843366307922775,30.46,29.86,31.34,36.54,35.72,36.3
solarwinds corp,SWI,2020-01-01,2020-03-31,2632364000.0,8.520714579347892,0.0013336052334294694,0.5022972084851886,0.9068780506155307,-0.0003637782900763056,36.82,36.76,37.1,31.0,30.12,30.68
solarwinds corp,SWI,2019-10-01,2019-12-31,2649522000.0,8.60474677994505,0.042528108497827316,0.5011013526923357,0.7562391699545877,-0.001044749435494981,36.74,35.72,36.9,36.86,36.14,37.0
solarwinds corp,SWI,2019-07-01,2019-09-30,2593559000.0,8.451103001075303,0.014174459904200201,0.49698976508492115,0.8919810897723341,-0.00035431242386208786,36.52,36.22,36.68,38.38,37.36,37.72
solarwinds corp,SWI,2019-04-01,2019-06-30,2633616000.0,8.590109822008108,-0.006911578116488957,0.4942514079105697,0.7372248939849803,,,,,36.52,36.22,36.68
solarwinds corp,SWI,2019-01-01,2019-03-31,2606377000.0,8.52724167601823,0.010152035150971853,0.4968842607391759,1.5109051224991863,,,,,,,
"solarwinds, inc.",SWI,2015-07-01,2015-09-30,483815000.0,6.555048233253848,0.36599013657056145,0.41551083228532043,0.8771775911768392,,,,,,,
"solarwinds, inc.",SWI,2015-04-01,2015-06-30,642334000.0,8.399157905748208,0.28956796903603743,0.26918722857653216,1.5626739823294469,,,,,,,
"solarwinds, inc.",SWI,2015-01-01,2015-03-31,603069000.0,7.913772062200643,0.23838330818187783,0.2775098866790702,1.5976890648559383,,,,,,,
