company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
fox corp,FOX,2023-10-01,2023-12-31,10325000000.0,21.465696465696464,0.22661122661122662,0.5480609297032303,2.2932290261667116,0.06588792996559986,28.84,28.79,28.88,27.67,27.49,27.65
fox corp,FOX,2023-07-01,2023-09-30,32100000000.0,65.2439024390244,0.8272357723577236,-0.48274747101482746,2.01699637782112,-0.02431214271857624,32.27,31.79,31.89,28.84,28.79,28.88
fox corp,FOX,2023-04-01,2023-06-30,10445000000.0,,,0.5223177535900485,1.9285144831251662,,31.05,30.9673,31.31,32.05,31.89,32.11
fox corp,FOX,2023-01-01,2023-03-31,10255000000.0,19.683301343570058,-0.1036468330134357,0.5421057331666369,1.7544298046342572,-0.09353455097328686,28.38,28.055,28.45,30.69,30.68,30.89
fox corp,FOX,2022-10-01,2022-12-31,34802000000.0,64.32902033271719,0.5785582255083179,-0.5048862751880999,3.370428627605191,-0.016744896051839084,28.48,28.39,28.5,28.38,28.055,28.45
fox corp,FOX,2022-07-01,2022-09-30,34009000000.0,61.834545454545456,1.1,-0.5166339636104174,3.596528365791702,-0.024420617805181788,29.93,29.52,29.7,28.78,28.125,28.37
fox corp,FOX,2022-04-01,2022-06-30,11375000000.0,,,0.48726617083615054,3.606707317073171,,36.69,36.24,36.28,30.25,29.58,30.14
fox corp,FOX,2022-01-01,2022-03-31,11218000000.0,19.925399644760212,0.5026642984014209,0.49046148255813954,3.732201791607732,-0.058622807053693965,34.48,34.435,34.75,37.53,36.695,36.83
fox corp,FOX,2021-10-01,2021-12-31,34168000000.0,60.04920913884007,-0.14938488576449913,-0.4934871929364455,2.9665505226480837,-0.011682193859932365,37.61,37.1,37.12,34.48,34.435,34.75
fox corp,FOX,2021-07-01,2021-09-30,34591000000.0,60.15826086956522,1.2191304347826086,-0.4935020076853331,3.0934123387940047,-0.02120167537714519,35.19,34.73,35.2,36.84,36.6289,37.25
fox corp,FOX,2021-04-01,2021-06-30,11125000000.0,,,0.5147430864520631,2.914390406395736,,36.13,34.862,34.93,35.7,34.975,35.04
fox corp,FOX,2021-01-01,2021-03-31,11084000000.0,18.818336162988114,0.9626485568760611,0.5161304404767102,2.912562814070352,-0.02165129582413942,28.7,28.66,28.88,35.83,35.38,35.84
fox corp,FOX,2020-10-01,2020-12-31,33675000000.0,56.596638655462186,0.3764705882352941,-0.4799595675485629,3.813827383642115,-0.02098585409118925,27.95,27.65,27.97,28.95,28.7,28.7
fox corp,FOX,2020-07-01,2020-09-30,33303000000.0,55.22885572139303,1.834162520729685,-0.48033071076143485,4.206262425447316,0.018467701353719692,26.76,26.44,26.84,27.94,27.26,27.82
fox corp,FOX,2020-04-01,2020-06-30,10111000000.0,,,0.5351264367816092,3.9275970619097587,,23.95,22.76,22.88,25.99,25.6,26.79
fox corp,FOX,2020-01-01,2020-03-31,10133000000.0,16.66611842105263,0.12828947368421054,0.49928349063596383,3.7887640449438202,-0.0157590424298632,36.32,36.145,36.4,22.11,21.52,23.77
fox corp,FOX,2019-10-01,2019-12-31,30803000000.0,49.92382495948136,0.4862236628849271,-0.5062591687041564,3.5231277533039647,-0.029775060164039094,31.68,31.34,31.54,36.79,36.39,36.44
fox corp,FOX,2019-07-01,2019-09-30,30864000000.0,49.62057877813505,0.8022508038585209,-0.5030680822051232,3.72962962962963,-0.0025085582151249935,35.89,35.67,36.53,31.51,31.13,31.48
fox corp,FOX,2019-01-01,2019-03-31,8611000000.0,13.86634460547504,0.8518518518518519,0.5123180608257348,4.598303777949114,,,,,,,
"twenty-first century fox, inc.",FOX,2018-10-01,2018-12-31,33235000000.0,17.90678879310345,5.827047413793103,0.4955681024800413,4.28695652173913,,,,,,,
"twenty-first century fox, inc.",FOX,2018-07-01,2018-09-30,76436000000.0,41.22761596548004,0.6930960086299892,-0.40218667449368944,2.4516790566521407,,,,,,,
"twenty-first century fox, inc.",FOX,2018-04-01,2018-06-30,20798000000.0,,,0.6136426965874682,2.3450994662785054,,,,,,,
"twenty-first century fox, inc.",FOX,2018-01-01,2018-03-31,20223000000.0,10.913653534808418,0.46303291958985426,0.6253473637407833,2.050884712605781,,,,,,,
"twenty-first century fox, inc.",FOX,2017-10-01,2017-12-31,72489000000.0,39.11980572045332,0.9881273610361576,-0.37139127473608535,2.160397268777157,,,,,,,
"twenty-first century fox, inc.",FOX,2017-07-01,2017-09-30,69584000000.0,37.57235421166307,0.46166306695464365,-0.3374336895517798,2.0790117416829745,,,,,,,
"twenty-first century fox, inc.",FOX,2017-04-01,2017-06-30,16938000000.0,-16938.0,-476.0,0.6660752306600426,2.250069079856314,,,,,,,
"twenty-first century fox, inc.",FOX,2017-01-01,2017-03-31,16252000000.0,8.78011885467315,0.43165856293895194,0.6793465393418041,2.2449034334763946,,,,,,,
"twenty-first century fox, inc.",FOX,2016-10-01,2016-12-31,64762000000.0,34.949811117107394,0.4619535887749595,-0.3161135610787083,2.327011409097644,,,,,,,
"twenty-first century fox, inc.",FOX,2016-07-01,2016-09-30,63681000000.0,34.21869962385814,0.4411606663084363,-0.30960802862666065,2.0103745621126383,,,,,,,
"twenty-first century fox, inc.",FOX,2016-04-01,2016-06-30,14881000000.0,-826.7222222222222,-31.5,0.6923188255970226,2.115025466893039,,,,,,,
"twenty-first century fox, inc.",FOX,2016-01-01,2016-03-31,15550000000.0,8.115866388308977,0.43893528183716074,0.6842511371020142,1.8873852102464959,,,,,,,
