company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
wingstop inc.,WING,2023-10-01,2023-12-30,-457366000.0,3811.383333333333,-156.78333333333333,2.2105233904585457,2.0328995549546502,0.29509422947111086,182.71,179.43,179.84,256.94,255.975,256.58
wingstop inc.,WING,2023-07-02,2023-09-30,-475442000.0,-15.981243697478991,0.6558319327731092,2.3519318918550027,1.9729549099982178,-0.022374347928988046,197.77,197.28,200.16,182.71,179.43,179.84
wingstop inc.,WING,2023-04-02,2023-07-01,-365351000.0,-12.189743760843454,0.5398705458427866,1.8097013188776132,4.051558141117235,-0.0013473367606385523,180.45,180.08,183.58,197.77,197.28,200.16
wingstop inc.,WING,2023-01-01,2023-04-01,-379790000.0,-12.682071659932548,0.5232243630413731,1.8415522372185058,3.1446079358474863,-0.002381085796934875,141.46,135.7,137.62,180.45,180.08,183.58
wingstop inc.,WING,2022-09-25,2022-12-31,-390861000.0,-35532.818181818184,1599.6363636363637,1.9214290765930362,3.6318656668589373,-4.4443804988238,126.37,122.47,125.25,141.46,135.7,137.62
wingstop inc.,WING,2022-06-26,2022-09-24,-406596000.0,-13.591709844559585,0.44686612067524656,1.989198026450238,3.6780314895721706,-0.002822657815994256,81.49,80.99,83.58,126.37,122.47,125.25
wingstop inc.,WING,2022-03-27,2022-06-25,-415470000.0,-13.903687838832742,0.4453182517903755,2.0508623764104197,3.977575239722776,-0.03652232112977712,112.5,107.96,108.81,81.49,80.99,83.58
wingstop inc.,WING,2021-12-26,2022-03-26,-424227000.0,-14.211483702388529,0.290643529529999,1.8362514192897244,1.8920276831147005,0.04683906678021307,171.0,170.21,172.97,112.5,107.96,108.81
wingstop inc.,WING,2021-09-26,2021-12-25,-309525000.0,-14739.285714285714,328.3809523809524,2.2420596862798603,1.767823391547592,-1.3182600531998123,182.6,180.0,181.5,171.0,170.21,172.97
wingstop inc.,WING,2021-06-27,2021-09-25,-314132000.0,-10.541696030068124,0.3788717742206114,2.2063487186970763,1.49727697314067,-0.00139506943865169,157.03,155.46,156.58,182.6,180.0,181.5
wingstop inc.,WING,2021-03-28,2021-06-26,-322243000.0,-10.835703957765897,0.38037593732136254,2.375554929481269,1.6401975021783328,-0.0014847152253401827,123.16,121.77,125.13,157.03,155.46,156.58
wingstop inc.,WING,2020-12-27,2021-03-27,-331728000.0,-11.167036962229853,0.44300814650239007,2.5232882247865875,1.6842542239196314,-0.0015270513452885915,140.38,139.47,140.76,123.16,121.77,125.13
wingstop inc.,WING,2020-09-27,2020-12-26,-341310000.0,-11769.310344827587,-221.0344827586207,2.613263063361142,1.4387890555346423,-6.283012339983854,134.55,132.75,135.68,140.38,139.47,140.76
wingstop inc.,WING,2020-06-28,2020-09-26,-183537000.0,-6.19178867822684,0.3400917616894946,1.8354324938208666,1.4330372692441657,-0.0009680464068272402,137.76,134.53,135.13,134.55,132.75,135.68
wingstop inc.,WING,2020-03-29,2020-06-27,-192672000.0,-6.511829119913479,0.38998918480465056,1.958023807392822,1.4177683431766115,-0.0015137676417628409,72.16,68.535,77.56,137.76,134.53,135.13
wingstop inc.,WING,2019-12-29,2020-03-28,-202948000.0,-6.882626242072778,0.2745616712449554,2.07656725760421,1.1668543419222361,0.004812264633552607,86.35,85.55,86.21,72.16,68.535,77.56
wingstop inc.,WING,2019-09-29,2019-12-28,-209428000.0,-7.110341549534868,0.10344944659469002,2.26075623220338,0.9168210392055635,-0.003419036645292616,88.03,85.91,87.01,86.35,85.55,86.21
wingstop inc.,WING,2019-06-30,2019-09-28,-211575000.0,-7.184454480627526,0.20051614655845698,2.258872949478482,0.8700224378902977,0.0003731937765423204,93.72,93.62,94.75,88.03,85.91,87.01
wingstop inc.,WING,2019-03-31,2019-06-29,-216368000.0,-7.354952750016996,0.16717655856958324,2.4422129645059156,1.4004442395540841,,,,,93.72,93.62,94.75
wingstop inc.,WING,2018-12-30,2019-03-30,-220478000.0,-7.515356035041075,0.22517639840474485,2.455780785737867,1.1859471380819464,,,,,,,
wingstop inc.,WING,2018-09-30,2018-12-29,-224830000.0,-7.674426542872747,0.08257099945385035,2.608812943205318,1.129295370440299,,,,,,,
