company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
comerica inc /new/,CMA,2023-10-01,2023-12-31,6406000000.0,,,0.9253675699606216,1.080651659364456,,41.29,41.19,41.55,56.29,55.53,55.81
comerica inc /new/,CMA,2023-07-01,2023-09-30,4972000000.0,37.666666666666664,1.8484848484848484,0.9419877254801298,1.0615849580102559,-0.8476262277229797,43.41,42.26,42.36,41.29,41.19,41.55
comerica inc /new/,CMA,2023-04-01,2023-06-30,5595000000.0,42.38636363636363,2.015151515151515,0.938354579610185,-16.221805183199287,-0.036876164063243476,44.58,42.52,43.42,42.85,42.36,42.85
comerica inc /new/,CMA,2023-01-01,2023-03-31,5994000000.0,45.7557251908397,2.4198473282442747,0.9342236658729026,-15.203036369703037,0.5758327733678494,66.23,66.23,66.85,45.345,43.64,44.06
comerica inc /new/,CMA,2022-10-01,2022-12-31,5181000000.0,,,0.9393368147436948,1.0645808663134932,,72.23,71.0,71.1,66.23,66.23,66.85
comerica inc /new/,CMA,2022-07-01,2022-09-30,5069000000.0,38.69465648854962,2.618320610687023,0.9397573178992905,1.064104509699775,-0.17245142756057263,73.79,72.4,73.38,72.65,71.18,72.27
comerica inc /new/,CMA,2022-04-01,2022-06-30,6435000000.0,49.12213740458015,1.9465648854961832,0.9259399924041017,-13.502564102564103,-0.10991113111993918,92.58,90.33,90.43,77.14,75.1,75.99
comerica inc /new/,CMA,2022-01-01,2022-03-31,7036000000.0,53.70992366412214,1.3893129770992367,0.9210901138339035,-12.672683342808414,-0.45432636676370336,87.74,86.95,87.02,95.38,91.66,92.82
comerica inc /new/,CMA,2021-10-01,2021-12-31,7897000000.0,-7897.0,-221.0,0.916536315210958,1.09106424197696,-1.3021461297323367,82.94,80.5,80.5,87.74,86.95,87.02
comerica inc /new/,CMA,2021-07-01,2021-09-30,7803000000.0,58.669172932330824,1.9172932330827068,0.9174539030350475,1.0899730184719691,0.5739985557113122,70.8,70.76,71.34,81.98,81.3,82.52
comerica inc /new/,CMA,2021-04-01,2021-06-30,7931000000.0,58.31617647058823,2.360294117647059,0.9102371116518589,-11.140461480267305,0.1128002221296682,72.03,70.9,71.74,72.36,70.62,71.02
comerica inc /new/,CMA,2021-01-01,2021-03-31,8152000000.0,58.22857142857143,2.45,0.9055289659408281,-10.585255152109912,-0.26526938408126527,55.55,55.08,55.86,70.54,69.57,72.15
comerica inc /new/,CMA,2020-10-01,2020-12-31,8050000000.0,,,0.9086566283516209,1.1005257308407947,,38.07,37.83,38.25,55.25,55.25,55.74
comerica inc /new/,CMA,2020-07-01,2020-09-30,7874000000.0,56.64748201438849,1.460431654676259,0.9058483098372613,1.1039375899256834,-0.16844678354784184,36.73,36.58,38.1,38.26,36.85,37.73
comerica inc /new/,CMA,2020-04-01,2020-06-30,7802000000.0,56.1294964028777,0.8057553956834532,0.9075559557804187,-10.817354524480903,1.934070794378232,30.58,29.13,29.34,36.08,35.5,37.01
