company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
luxfer holdings plc,LXFR,2023-10-02,2023-12-31,212600000.0,-13111.316682084489,357.69349367869256,0.4286482128460091,2.6049382716049383,56.796278139893495,13.03,12.89,13.05,9.23,8.885,8.94
luxfer holdings plc,LXFR,2023-07-03,2023-10-01,205400000.0,7.636832405511488,-0.048334382313363844,0.4772206668363451,2.3698630136986303,-0.042296383600564674,14.68,14.19,14.23,13.03,12.89,13.05
luxfer holdings plc,LXFR,2023-04-03,2023-07-02,215200000.0,7.992927002439923,0.17456671427261913,0.4816955684007707,2.654289372599232,-0.00922918798862332,16.5,16.26,16.9,14.68,14.19,14.23
luxfer holdings plc,LXFR,2023-01-01,2023-04-02,214000000.0,7.949181698606404,0.018572854435996274,0.4918071716931845,1.9096601073345258,0.014401879825131162,13.6699,13.49,13.72,16.5,16.26,16.9
luxfer holdings plc,LXFR,2022-09-26,2022-12-31,207300000.0,-2094.0028485711687,-20.202632403002113,0.49078850405305824,1.82486388384755,10.087591587096842,14.72,14.2678,14.54,13.6699,13.49,13.72
luxfer holdings plc,LXFR,2022-06-27,2022-09-25,195300000.0,7.154930663116629,0.29308471738316966,0.5022935779816514,1.78971119133574,0.016562648502591402,14.82,14.82,15.16,14.72,14.2678,14.54
luxfer holdings plc,LXFR,2022-03-28,2022-06-26,205500000.0,7.492185431844646,0.33906240640464824,0.4813225643614336,2.0836012861736335,-0.031401464113393854,17.88,17.73,17.93,14.82,14.82,15.16
luxfer holdings plc,LXFR,2022-01-01,2022-03-27,206600000.0,7.5152575916378535,0.2764567168269491,0.501568154402895,2.08316430020284,0.039736800059755994,19.59,19.2,19.21,17.88,17.73,17.93
luxfer holdings plc,LXFR,2021-09-27,2021-12-31,209100000.0,-10360.204132190458,19.81865926770054,0.4330260303687636,1.9451728247914184,-7.979329347841183,19.87,19.695,19.93,19.59,19.2,19.21
luxfer holdings plc,LXFR,2021-06-28,2021-09-26,186700000.0,6.7346086597183685,0.17314473254766025,0.4958142046988928,2.108860759493671,-0.009594464297729657,21.43,21.0,21.0,19.87,19.695,19.93
luxfer holdings plc,LXFR,2021-03-29,2021-06-27,188200000.0,6.7766136829336245,0.3960826275891066,0.49367769706752757,2.132051282051282,-0.05017729781216268,20.38,20.19,20.72,21.43,21.0,21.0
luxfer holdings plc,LXFR,2021-01-01,2021-03-28,178900000.0,6.468087580292051,0.5242441023713513,0.5393923789907312,2.4020752269779506,0.033738368983328264,15.86,15.86,16.42,20.38,20.19,20.72
luxfer holdings plc,LXFR,2020-09-28,2020-12-31,167100000.0,6849.483521888834,291.0313166092802,0.5176096997690531,2.3073394495412844,-85.50962105393458,12.08,12.08,12.34,15.51,15.5,15.92
luxfer holdings plc,LXFR,2020-06-29,2020-09-27,176700000.0,6.3977006222243595,0.09413707763318242,0.5086206896551724,1.7164339419978518,-0.055451501031327136,13.32,12.93,13.0,12.08,12.08,12.34
luxfer holdings plc,LXFR,2020-03-30,2020-06-28,173300000.0,6.292579073990163,0.14887232662065591,0.5314949986482833,2.6338028169014085,-0.05696780970034398,13.64,12.58,12.67,13.32,12.93,13.0
luxfer holdings plc,LXFR,2020-01-01,2020-03-29,169800000.0,6.187951257165387,0.22594403883642755,0.5673885350318472,2.73121387283237,0.028348578872423157,18.64,18.47,18.51,13.64,12.58,12.67
luxfer holdings plc,LXFR,2019-09-30,2019-12-31,174400000.0,3841.071271253634,-52.858778962205974,0.5531642326415578,2.3797297297297297,-24.80235499352758,15.54,15.5,15.75,18.56,18.3,18.65
luxfer holdings plc,LXFR,2019-07-01,2019-09-29,179200000.0,6.541639818990782,0.21172718164144272,0.5546719681908548,2.583448275862069,-0.010541782402199978,24.24,24.16,24.52,15.54,15.5,15.75
luxfer holdings plc,LXFR,2019-04-01,2019-06-30,178000000.0,6.519627338101354,0.12819491956940865,0.5680660033972337,2.352439024390244,,,,,24.24,24.16,24.52
luxfer holdings plc,LXFR,2019-01-01,2019-03-31,179800000.0,6.651209571290331,-0.14057061385374447,0.5757432751297782,1.9227005870841487,,,,,,,
luxfer holdings plc,LXFR,2018-10-01,2018-12-31,184300000.0,,,0.5279200819672131,2.064994298745724,,,,,,,
luxfer holdings plc,LXFR,2018-07-01,2018-09-30,,,,,,,,,,,,
luxfer holdings plc,LXFR,2018-03-31,2018-06-30,,,,,,,,,,,,
luxfer holdings plc,LXFR,2018-01-01,2018-03-30,,,,,,,,,,,,
