company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
royal caribbean cruises ltd,RCL,2023-10-01,2023-12-31,4899000000.0,27522.47191011236,1556.5898876404494,0.8605505109447497,0.1906180193596426,80.99289862727555,93.81,91.15,92.14,129.66,129.18,129.49
royal caribbean cruises ltd,RCL,2023-07-01,2023-09-30,4596189000.0,17.940688088435056,3.93881056099427,0.8597383195754774,0.19268228683405678,-0.01732491532453886,103.03,102.63,103.74,93.81,91.15,92.14
royal caribbean cruises ltd,RCL,2023-04-01,2023-06-30,3541082000.0,13.842895955903911,1.7934012235882801,0.8924446566005377,0.20366840749301868,-0.06654831783624938,64.85,64.78,65.3,103.39,101.49,101.56
royal caribbean cruises ltd,RCL,2023-01-01,2023-03-31,3025421000.0,11.842800383614193,-0.18754036756502848,0.9079593496743751,0.25563583668094964,-0.14241494949761987,49.04,48.69,49.43,65.1,64.43,64.72
royal caribbean cruises ltd,RCL,2022-10-01,2022-12-31,2868812000.0,49462.275862068964,-8624.241379310344,0.9150645032482925,0.3738285948363462,-38.31616767465415,41.365,37.72,37.9,49.04,48.69,49.43
royal caribbean cruises ltd,RCL,2022-07-01,2022-09-30,3205424000.0,12.566791207154086,0.12925028717494344,0.9042133098096802,0.2896720173608438,-0.016366487210377516,35.18,33.0,34.91,46.12,43.33,43.64
royal caribbean cruises ltd,RCL,2022-04-01,2022-06-30,3398098000.0,13.327756075367503,-2.045708413736841,0.8998888291322765,0.30384605604630005,0.035727231565604194,81.46,81.46,83.78,38.72,35.55,36.02
royal caribbean cruises ltd,RCL,2022-01-01,2022-03-31,3988928000.0,15.6538432860714,-4.580242601669407,0.8789032106195027,0.3967620745622295,0.062208717501536434,78.08,76.71,77.35,80.4,79.86,81.48
royal caribbean cruises ltd,RCL,2021-10-01,2021-12-31,5085556000.0,5065.294820717131,-1351.5617529880478,0.8423491836456013,0.4941569651053992,2.2277806400615434,90.32,88.27,88.95,78.08,76.71,77.35
royal caribbean cruises ltd,RCL,2021-07-01,2021-09-30,6467498000.0,25.391314930922253,-5.592780894575464,0.8020086962521942,0.7948587809846421,-0.008490682779253543,83.43,82.8,85.28,92.45,90.1526,90.67
royal caribbean cruises ltd,RCL,2021-04-01,2021-06-30,7884015000.0,30.96907811781897,-5.292131653684347,0.7659971538612088,1.0704134760343311,-0.007610323665493891,85.13,84.44,85.61,83.51,82.4301,83.0
royal caribbean cruises ltd,RCL,2021-01-01,2021-03-31,9172382000.0,37.74580665338842,-4.6572155190861055,0.7329501119353024,1.7044521136830546,0.17826329557353388,73.5,71.2,74.69,83.14,83.06,85.35
royal caribbean cruises ltd,RCL,2020-10-01,2020-12-31,8760669000.0,2545.9659982563207,-397.2493461203139,0.7301519008653793,0.9503266498733448,8.219653382884916,66.47,64.18,64.73,71.6,71.19,73.75
royal caribbean cruises ltd,RCL,2020-07-01,2020-09-30,8328594000.0,38.889042458314464,-6.288462526206675,0.738331593295508,0.7635545831608281,-0.00700815312063332,49.6,47.78,50.3,65.86,63.51,64.4
royal caribbean cruises ltd,RCL,2020-04-01,2020-06-30,9548774000.0,45.603906679083984,-7.829080402130048,0.7133063614557656,0.9889235763075829,0.45924497160679256,28.64,28.3,32.17,46.09,45.06,50.3
royal caribbean cruises ltd,RCL,2020-01-01,2020-03-31,10809200000.0,51.69466802488797,-6.908176587899396,0.6768072097239612,0.511468688107927,0.17206731421704388,133.14,132.84,133.51,32.31,28.1,29.77
royal caribbean cruises ltd,RCL,2019-10-01,2019-12-31,12733827000.0,-176858.70833333334,-3793.5555555555557,0.5800228322399619,0.14618926237687505,-5.727623456790123,108.0,107.62,108.33,133.72,132.715,133.35
royal caribbean cruises ltd,RCL,2019-07-01,2019-09-30,12540301000.0,59.836817368483835,4.214433973517834,0.579543766314291,0.16924878688989187,-0.01460241442607411,119.6,119.32,121.21,107.31,105.83,107.03
royal caribbean cruises ltd,RCL,2019-04-01,2019-06-30,12095173000.0,57.72498102906014,2.2566111935704023,0.594243737839647,0.16911986860247769,,,,,119.6,119.32,121.21
royal caribbean cruises ltd,RCL,2019-01-01,2019-03-31,11818715000.0,56.46188647156056,1.1928082093616534,0.5884855558568163,0.16446229636699888,,,,,,,
royal caribbean cruises ltd,RCL,2018-10-01,2018-12-31,11647481000.0,-22017.922495274102,-596.7920604914934,0.5794870582169933,0.17463655581668874,,,,,,,
royal caribbean cruises ltd,RCL,2018-07-01,2018-09-30,11875905000.0,56.80783433945297,3.8764673242320167,0.5616702357831425,0.19214069619120303,,,,,,,
royal caribbean cruises ltd,RCL,2018-04-01,2018-06-30,10773698000.0,50.89783770249394,2.2029025903161954,0.5521602079325151,0.1998956809363272,,,,,,,
royal caribbean cruises ltd,RCL,2018-01-01,2018-03-31,10646796000.0,50.0766473825314,1.02842293401063,0.555846296095127,0.19913288422248887,,,,,,,
royal caribbean cruises ltd,RCL,2017-10-01,2017-12-31,10702303000.0,-40386.04905660378,-1086.9396226415095,0.5199968227936479,0.17598779524468797,,,,,,,
royal caribbean cruises ltd,RCL,2017-07-01,2017-09-30,10435488000.0,48.60633273403076,3.5065814601246426,0.5277913151512305,0.1578276296827122,,,,,,,
