company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
alliant energy corp,LNT,2023-10-01,2023-12-31,6777000000.0,7530.0,134.44444444444446,0.6808871309506993,0.5520833333333334,1.327382995766106,48.55,47.96,48.45,51.19,50.89,51.3
alliant energy corp,LNT,2023-07-01,2023-09-30,6726000000.0,26.532544378698226,1.0216962524654833,0.6782433983926521,0.7090439276485788,0.026891001427729863,51.93,51.72,52.48,48.55,47.96,48.45
alliant energy corp,LNT,2023-04-01,2023-06-30,26835000000.0,106.6150178784267,0.6356773937226857,-0.316538291713683,0.601162176439514,-0.003817297838151961,53.08,52.79,53.4,51.29,51.07,51.79
alliant energy corp,LNT,2023-01-01,2023-03-31,26568000000.0,105.76433121019109,0.6488853503184714,-0.31264822134387354,0.6247379454926625,0.015062449483954797,56.03,54.74,55.21,53.08,52.77,52.91
alliant energy corp,LNT,2022-10-01,2022-12-31,6276000000.0,62760.0,1070.0,0.6887367951197738,0.5289885738468049,1.825817053131276,54.77,52.81,52.99,56.03,54.74,55.21
alliant energy corp,LNT,2022-07-01,2022-09-30,6265000000.0,24.9601593625498,0.9043824701195219,0.6899282355852512,0.699009083402147,0.0255371052073668,57.88,57.5,58.61,56.88,54.475,54.54
alliant energy corp,LNT,2022-04-01,2022-06-30,25557000000.0,101.86129932243922,0.6337186129932244,-0.3179825692331494,0.5746924428822495,0.002969651676286232,63.08,62.41,62.48,57.99,57.82,57.97
alliant energy corp,LNT,2022-01-01,2022-03-31,24916000000.0,99.42537909018355,0.7661612130885874,-0.3225755082541536,0.717948717948718,0.000195226173426438,61.32,60.94,61.45,62.21,61.91,62.88
alliant energy corp,LNT,2021-10-01,2021-12-31,5990000000.0,,,0.6771411631542069,0.5204479065238559,,57.0,55.58,55.98,61.32,60.94,61.45
alliant energy corp,LNT,2021-07-01,2021-09-30,6185000000.0,24.710347582900518,1.0227726727926487,0.6625566042882863,0.6518946692357097,0.0,55.76,55.33,55.76,55.82,55.74,56.75
alliant energy corp,LNT,2021-04-01,2021-06-30,23958000000.0,95.75539568345324,0.5755395683453237,-0.33552594904955685,0.5485051860890787,0.006491668975635291,54.18,53.84,54.16,56.98,55.565,55.74
alliant energy corp,LNT,2021-01-01,2021-03-31,23560000000.0,94.24,0.684,-0.3390928725701944,0.5362215909090909,-0.011487423252129134,50.49,50.42,51.53,54.37,53.56,54.16
alliant energy corp,LNT,2020-10-01,2020-12-31,5888000000.0,11776.0,128.0,0.6675324675324675,0.6838858905165767,2.6764934057408842,51.56,51.24,51.65,50.52,50.36,50.76
alliant energy corp,LNT,2020-07-01,2020-09-30,5909000000.0,23.66439727673208,0.9851822186623949,0.6631128848346636,0.7976833976833977,0.013067780049410909,47.41,47.29,47.84,51.66,50.99,51.08
alliant energy corp,LNT,2020-04-01,2020-06-30,23017700000.0,92.21834935897436,0.5384615384615384,-0.3328372814814386,0.8553526087312638,0.01645475523067631,49.67,48.01,48.29,47.61,46.715,47.4
alliant energy corp,LNT,2020-01-01,2020-03-31,22581400000.0,92.39525368248772,0.6955810147299509,-0.3378399194265063,0.5527814810326022,0.004534583304130517,54.41,54.26,54.72,48.37,47.35,50.57
alliant energy corp,LNT,2019-10-01,2019-12-31,5405100000.0,6756.375,139.375,0.6763548833282437,0.426220729273161,2.1464180206794685,54.16,53.78,53.93,54.2,54.09,54.38
alliant energy corp,LNT,2019-07-01,2019-09-30,5169200000.0,21.6194061062317,0.945211208699289,0.6873480348869561,0.5345564574227943,0.004052133915401382,48.82,48.82,49.08,54.31,53.74,54.03
alliant energy corp,LNT,2019-04-01,2019-06-30,21021200000.0,88.51031578947368,0.39831578947368423,-0.3039152441445018,0.5270908158029759,,,,,48.82,48.82,49.08
alliant energy corp,LNT,2019-01-01,2019-03-31,20595800000.0,87.08583509513743,0.5289640591966174,-0.31071569488462075,0.5134471247716823,,,,,,,
alliant energy corp,LNT,2018-10-01,2018-12-31,4785700000.0,,,0.6897640347465318,0.47752569795024635,,,,,,,
alliant energy corp,LNT,2018-07-01,2018-09-30,4770400000.0,,,0.6875925028487603,0.7264741975069431,,,,,,,
alliant energy corp,LNT,2018-04-01,2018-06-30,4550700000.0,,,0.6886281217926787,0.6409257197391443,,,,,,,
alliant energy corp,LNT,2018-01-01,2018-03-31,4431500000.0,,,0.6888384895167745,0.35008439836026045,,,,,,,
alliant energy corp,LNT,2017-10-01,2017-12-31,4382200000.0,,,0.691128998153343,0.42117263843648206,,,,,,,
alliant energy corp,LNT,2017-07-01,2017-09-30,4354200000.0,,,0.6915174744419018,0.5111897149853751,,,,,,,
alliant energy corp,LNT,2017-04-01,2017-06-30,4250400000.0,,,0.6907315511445494,0.6743088892567456,,,,,,,
alliant energy corp,LNT,2017-01-01,2017-03-31,4096900000.0,,,0.6957348365008281,0.6436051502145923,,,,,,,
alliant energy corp,LNT,2016-10-01,2016-12-31,4062000000.0,,,0.6962718150413495,0.7548192771084338,,,,,,,
alliant energy corp,LNT,2016-07-01,2016-09-30,4059100000.0,,,0.6884613023055906,0.6994962400525663,,,,,,,
alliant energy corp,LNT,2016-04-01,2016-06-30,3990200000.0,,,0.6854494142872909,0.5114331488494028,,,,,,,
wisconsin power & light co,IPLpD,2016-01-01,2016-03-31,3964600000.0,,,0.6837175907459114,0.5698924731182796,,,,,,,
alliant energy corp,LNT,2016-01-01,2016-03-30,,,,,,,,,,,,
alliant energy corp,LNT,2015-10-01,2015-12-31,3924100000.0,,,0.6859514053396504,0.6082542485102627,,,,,,,
alliant energy corp,LNT,2015-07-01,2015-09-30,3946100000.0,,,0.6857850397337283,1.0977997577714977,,,,,,,
alliant energy corp,LNT,2015-04-01,2015-06-30,3821700000.0,,,0.6896030798469823,1.0528492183560263,,,,,,,
