company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
fulton financial corp,FULT,2023-10-01,2023-12-31,2760139000.0,-6479.199530516432,-144.83802816901408,0.899893097740944,1.1112431048869698,-38.35463109784535,12.08,12.02,12.11,16.68,16.46,16.46
fulton financial corp,FULT,2023-07-01,2023-09-30,2566693000.0,15.596739302164481,0.42253563919643183,0.9062401313423472,1.103460292051703,-0.09593173584346903,12.25,11.91,11.92,12.08,12.02,12.11
fulton financial corp,FULT,2023-04-01,2023-06-30,2642152000.0,15.930589554668565,0.46453507301602615,0.9035822251613801,-10.371531615137963,0.05817627621849354,13.8,13.68,13.82,12.31,12.275,12.35
fulton financial corp,FULT,2023-01-01,2023-03-31,2618998000.0,15.719804327601212,0.3946580234686834,0.9034014090200654,-10.352117871033121,0.06308323384465087,16.83,16.76,16.83,14.14,13.77,13.84
fulton financial corp,FULT,2022-10-01,2022-12-31,2579757000.0,2262.944736842105,69.5359649122807,0.904211141204518,1.1059363841368728,37.924364256601095,15.84,15.76,15.8,16.83,16.76,16.83
fulton financial corp,FULT,2022-07-01,2022-09-30,2471159000.0,14.766147006626712,0.4081731429971378,0.9054863064933499,1.1043789318832113,-0.08222867790188432,14.31,14.295,14.45,15.99,15.755,15.86
fulton financial corp,FULT,2022-04-01,2022-06-30,2471093000.0,15.356034054188417,0.41900944568729803,0.902145340103623,-10.219237398187765,-0.15493454206011398,16.84,16.61,16.62,14.73,14.595,14.74
fulton financial corp,FULT,2022-01-01,2022-03-31,2569535000.0,16.000790843649586,0.3843749221610581,0.8996209124743001,-9.962234412062884,-0.030480186480863588,17.15,16.97,16.98,17.6,16.92,17.03
fulton financial corp,BMTC,2021-10-01,2021-12-31,2712680000.0,-7885.697674418605,-172.45348837209303,0.8948426830753657,1.1175148648064406,38.10415371222485,46.75,45.82,45.95,46.01,45.615,45.73
fulton financial corp,BMTC,2021-07-01,2021-09-30,2699818000.0,16.61365118826382,0.44934340885874985,0.8976986401944432,1.1139595797799116,0.03451555479415194,41.96,41.96,42.19,45.64,44.985,46.66
fulton financial corp,BMTC,2021-04-01,2021-06-30,2692958000.0,16.543035291949504,0.3833399883281629,0.8967415131741556,-9.684433994143243,0.010631342364011339,45.26,44.83,45.51,42.7,42.21,42.23
fulton financial corp,BMTC,2021-01-01,2021-03-31,2629655000.0,16.188369931236572,0.43383136030928154,0.8984414314453448,-9.846535001739772,-0.007882451679891982,30.0,29.712,30.595,44.96,44.96,45.5
